,Latitude,Longitude
0,40.1645855,-80.2741748
1,40.1645706,-80.2743883
2,40.164541,-80.2744754
3,40.16443,-80.2747299
4,40.1643497,-80.2748792
5,40.1642123,-80.2750922
6,40.1640812,-80.2752693
7,40.1640559,-80.2753025
8,40.164012,-80.2753579
9,40.1639186,-80.2754928
10,40.1637147,-80.2757143
11,40.1629082,-80.2766138
12,40.1627793,-80.2767589
13,40.1626767,-80.2768833
14,40.1625584,-80.277077
15,40.1624727,-80.2772402
16,40.162385,-80.2774283
17,40.1623163,-80.2776011
18,40.1622669,-80.2777341
19,40.16218,-80.2779967
20,40.1620912,-80.278413
21,40.1620542,-80.2786523
22,40.1620277,-80.2789349
23,40.1620171,-80.2791908
24,40.1620245,-80.2794107
25,40.1620372,-80.279596
26,40.1620499,-80.2797274
27,40.1620974,-80.2800469
28,40.1621259,-80.2802046
29,40.1621703,-80.2804244
30,40.1622496,-80.280755
31,40.1622643,-80.2810182
