,Latitude,Longitude
0,38.7503123,-89.6716218
1,38.7502766,-89.6714586
2,38.7502551,-89.6712416
3,38.7502677,-89.6711162
4,38.7503096,-89.670834
5,38.750379,-89.670444
6,38.750409,-89.670281
7,38.750529,-89.669733
8,38.750676,-89.669147
9,38.750802,-89.668703
10,38.750941,-89.668265
11,38.751118,-89.667757
12,38.751261,-89.667386
13,38.751435,-89.666976
14,38.751715,-89.666368
15,38.751905,-89.665991
16,38.752106,-89.665625
17,38.752352,-89.665212
18,38.752565,-89.664882
19,38.752756,-89.664609
20,38.752989,-89.664302
21,38.753469,-89.663721
22,38.753595,-89.663574
23,38.754018,-89.663097
24,38.754338,-89.662756
25,38.754607,-89.662495
26,38.754885,-89.66225
27,38.7553132,-89.6619235
28,38.7553593,-89.6618883
29,38.7555436,-89.6617618
30,38.7556089,-89.6617153
31,38.7558921,-89.6615363
32,38.7565565,-89.66114
33,38.7567913,-89.6610139
34,38.7569816,-89.6609167
35,38.7571164,-89.6608643
36,38.7572976,-89.6607939
37,38.7578034,-89.6604865
38,38.7581263,-89.6603109
39,38.758779,-89.659956
40,38.758946,-89.659868
41,38.760134,-89.659242
42,38.760423,-89.659084
43,38.760452,-89.659066
44,38.760991,-89.658739
45,38.7612423,-89.6585771
46,38.761393,-89.65848
47,38.761581,-89.658352
48,38.762137,-89.657945
49,38.762226,-89.657878
50,38.762696,-89.657506
51,38.763068,-89.657193
52,38.763394,-89.656905
53,38.763696,-89.656624
54,38.763992,-89.656335
55,38.764281,-89.656036
56,38.76472,-89.655554
57,38.765197,-89.655006
58,38.7653248,-89.6548528
59,38.765669,-89.65444
60,38.7667875,-89.6530641
61,38.7668125,-89.6530334
62,38.766916,-89.652906
63,38.767399,-89.652304
64,38.767501,-89.652177
65,38.7681447,-89.651382
66,38.7692414,-89.6500276
67,38.769722,-89.649434
68,38.770155,-89.648878
69,38.770702,-89.648139
70,38.770999,-89.647698
71,38.77112,-89.647519
72,38.771441,-89.647015
73,38.771521,-89.646883
74,38.771781,-89.646443
75,38.772035,-89.64599
76,38.772371,-89.645344
77,38.772857,-89.644363
78,38.7729,-89.644267
79,38.7730202,-89.6440006
80,38.7732787,-89.6434417
81,38.773381,-89.643201
82,38.77382,-89.642202
83,38.7741409,-89.6414898
84,38.774221,-89.641312
85,38.774542,-89.640618
86,38.774854,-89.640008
87,38.775402,-89.639002
88,38.775768,-89.63836
89,38.776165,-89.637698
90,38.776564,-89.637068
91,38.776967,-89.63646
92,38.777261,-89.636034
93,38.777596,-89.635569
94,38.779015,-89.633692
95,38.779316,-89.633319
96,38.7793503,-89.6332793
97,38.779461,-89.633151
98,38.779605,-89.632995
99,38.779749,-89.632847
100,38.780036,-89.632574
101,38.780321,-89.632327
102,38.780467,-89.632211
103,38.780605,-89.63211
104,38.780668,-89.632066
105,38.780961,-89.631874
106,38.781295,-89.63168
107,38.781455,-89.631596
108,38.781619,-89.631518
109,38.781813,-89.631437
110,38.78197,-89.631376
111,38.782334,-89.631253
112,38.782701,-89.63115
113,38.782884,-89.631107
114,38.783088,-89.631064
115,38.783263,-89.631027
116,38.783674,-89.630996
117,38.783946,-89.63099
118,38.784491,-89.631
119,38.7858039,-89.6310452
120,38.7864063,-89.6310641
121,38.787779,-89.631105
122,38.787773,-89.630887
123,38.787771,-89.630378
124,38.787762,-89.63029
125,38.787729,-89.630099
126,38.787679,-89.629914
127,38.787627,-89.629783
128,38.787463,-89.629434
129,38.787268,-89.629074
130,38.787072,-89.628681
131,38.787035,-89.628589
132,38.786969,-89.628399
133,38.786911,-89.628178
134,38.786869,-89.62795
135,38.786849,-89.627744
136,38.786843,-89.627508
137,38.786852,-89.6273
138,38.78688,-89.627066
139,38.787046,-89.626147
140,38.787141,-89.625523
141,38.787218,-89.625272
142,38.787356,-89.624819
143,38.787524,-89.624321
144,38.787707,-89.623805
145,38.787911,-89.623276
146,38.788118,-89.622781
147,38.788333,-89.622297
148,38.788566,-89.621802
149,38.78882,-89.621304
150,38.789084,-89.620816
151,38.789326,-89.620386
152,38.78952,-89.620058
153,38.789928,-89.619415
154,38.790436,-89.618695
155,38.791139,-89.617743
156,38.791545,-89.61718
157,38.791892,-89.616682
158,38.792394,-89.615932
159,38.792901,-89.615141
160,38.793218,-89.61462
161,38.793602,-89.613959
162,38.794302,-89.612722
163,38.794418,-89.612517
164,38.796934,-89.60801
165,38.79793,-89.606225
166,38.799863,-89.602741
167,38.801401,-89.599988
168,38.802699,-89.597661
169,38.803066,-89.596958
170,38.803589,-89.595938
171,38.803736,-89.595634
172,38.80376,-89.595585
173,38.804246,-89.594524
174,38.804556,-89.593816
175,38.804853,-89.593103
176,38.804995,-89.592744
177,38.805131,-89.592385
178,38.805277,-89.592031
179,38.805403,-89.591666
180,38.805541,-89.591311
181,38.805671,-89.590963
182,38.805931,-89.590219
183,38.806199,-89.589498
184,38.806724,-89.588052
185,38.806861,-89.58769
186,38.807121,-89.586971
187,38.807253,-89.586623
188,38.80752,-89.585896
189,38.807647,-89.585537
190,38.807786,-89.585182
191,38.807914,-89.584814
192,38.808049,-89.584462
193,38.808318,-89.583738
194,38.808449,-89.583365
195,38.808594,-89.582997
196,38.808725,-89.582627
197,38.808869,-89.582265
198,38.80914,-89.58155
199,38.809288,-89.581212
200,38.809716,-89.580118
201,38.810011,-89.579404
202,38.810311,-89.578694
203,38.81038,-89.578539
204,38.810464,-89.578351
205,38.810763,-89.57765
206,38.810927,-89.577292
207,38.811079,-89.576933
208,38.811553,-89.575881
209,38.81172,-89.57554
210,38.811875,-89.575183
211,38.812197,-89.574484
212,38.81236,-89.574155
213,38.812522,-89.573787
214,38.812675,-89.57346
215,38.812849,-89.573088
216,38.813169,-89.572385
217,38.813336,-89.572047
218,38.813488,-89.571703
219,38.813655,-89.571352
220,38.813814,-89.570996
221,38.814134,-89.570299
222,38.814301,-89.569957
223,38.814627,-89.569257
224,38.814784,-89.568899
225,38.815119,-89.568197
226,38.815643,-89.567163
227,38.815825,-89.566823
228,38.816196,-89.566148
229,38.816585,-89.565481
230,38.816989,-89.564825
231,38.817407,-89.56418
232,38.817623,-89.563858
233,38.818284,-89.562926
234,38.818621,-89.562476
235,38.818755,-89.562296
236,38.818996,-89.561991
237,38.819481,-89.561392
238,38.819726,-89.561122
239,38.819974,-89.560821
240,38.82023,-89.560539
241,38.82048,-89.560239
242,38.8221563,-89.5582938
243,38.8224771,-89.5579341
244,38.8225605,-89.5578406
245,38.8230568,-89.5572774
246,38.823331,-89.556971
247,38.823525,-89.556749
248,38.823772,-89.556459
249,38.824027,-89.556176
250,38.825293,-89.554718
251,38.825548,-89.554416
252,38.825801,-89.554134
253,38.826049,-89.553834
254,38.826812,-89.552968
255,38.82782,-89.551799
256,38.828326,-89.55122
257,38.8285865,-89.5509242
258,38.8289,-89.5505816
259,38.8291457,-89.5502927
260,38.829352,-89.5500524
261,38.829595,-89.549774
262,38.8297733,-89.5495394
263,38.830313,-89.548876
264,38.830414,-89.548759
265,38.830522,-89.54865
266,38.830581,-89.548601
267,38.830768,-89.548461
268,38.830968,-89.54834
269,38.831248,-89.548221
270,38.831831,-89.548031
271,38.832049,-89.547948
272,38.832186,-89.547876
273,38.832316,-89.547794
274,38.832442,-89.547703
275,38.83256,-89.5476
276,38.832668,-89.547489
277,38.832768,-89.547373
278,38.832858,-89.547247
279,38.832941,-89.547116
280,38.83305,-89.546911
281,38.833112,-89.54677
282,38.83319,-89.546554
283,38.83327,-89.546259
284,38.833333,-89.545959
285,38.833342,-89.545884
286,38.833348,-89.54562
287,38.833357,-89.545516
288,38.832406,-89.545488
289,38.8319866,-89.5454872
290,38.8316525,-89.5454866
291,38.83141,-89.5454801
292,38.83017,-89.545447
293,38.830011,-89.545431
294,38.829871,-89.54542
295,38.829611,-89.5454
296,38.829033,-89.545414
297,38.829072,-89.545113
298,38.829077,-89.544941
299,38.829083,-89.544825
300,38.8290836,-89.5448126
301,38.829108,-89.544306
302,38.82911,-89.544154
303,38.829114,-89.543921
304,38.8291141,-89.5438196
305,38.8291141,-89.5438136
306,38.8291147,-89.5434136
307,38.8291147,-89.5434049
308,38.829115,-89.543159
309,38.829095,-89.542751
310,38.829091,-89.542399
311,38.829075,-89.541642
312,38.829056,-89.541302
313,38.829052,-89.541109
314,38.829046,-89.540813
315,38.8290416,-89.5406531
316,38.8290243,-89.5400181
317,38.828949,-89.537263
318,38.828944,-89.537056
319,38.828908,-89.535762
320,38.828863,-89.534087
321,38.828844,-89.533391
322,38.828793,-89.531545
323,38.828733,-89.529352
324,38.828704,-89.528281
325,38.828691,-89.527666
326,38.828699,-89.526898
327,38.828697,-89.52681
328,38.828736,-89.526134
329,38.8287567,-89.5258849
330,38.828768,-89.525748
331,38.828792,-89.525503
332,38.828805,-89.525366
333,38.828849,-89.524983
334,38.8289,-89.524603
335,38.828961,-89.524225
336,38.829026,-89.523845
337,38.829101,-89.523468
338,38.829181,-89.523094
339,38.829269,-89.522723
340,38.829471,-89.521983
341,38.829583,-89.521614
342,38.829704,-89.521246
343,38.829972,-89.520521
344,38.830116,-89.520164
345,38.830423,-89.519452
346,38.830899,-89.518407
