,Latitude,Longitude
0,39.3895634,-74.5231366
1,39.3897142,-74.5233575
2,39.3900166,-74.5240878
3,39.3902449,-74.5246382
4,39.3907909,-74.525955
5,39.3908448,-74.5260866
6,39.3910176,-74.526504
7,39.3911783,-74.526928
8,39.3916324,-74.5281923
9,39.3917441,-74.5285542
10,39.3918266,-74.5288728
11,39.3918635,-74.5291571
12,39.3918674,-74.5292549
13,39.391866,-74.5293762
14,39.3918561,-74.5295292
15,39.3918404,-74.5296774
16,39.3918317,-74.5297486
17,39.3918286,-74.5297744
18,39.3918115,-74.5298846
19,39.3917801,-74.5300268
20,39.3917452,-74.5301674
21,39.3916848,-74.5303693
22,39.3916687,-74.5304233
23,39.3916397,-74.5305456
24,39.3916256,-74.5306243
25,39.3916127,-74.5307448
26,39.3916028,-74.5308473
27,39.3915925,-74.5310016
28,39.3915897,-74.5311331
29,39.3915924,-74.531285
30,39.3916034,-74.5314164
31,39.3916208,-74.5315503
32,39.3916467,-74.5316974
33,39.3916819,-74.5318422
34,39.3922421,-74.5336813
35,39.392669,-74.5350866
36,39.3927229,-74.5352641
37,39.3928411,-74.5356195
38,39.3928712,-74.5357222
39,39.392952,-74.5359979
40,39.3930134,-74.5362072
41,39.3930663,-74.5363857
42,39.3932018,-74.5368426
43,39.3932834,-74.5371015
44,39.3933062,-74.5371738
45,39.3934215,-74.53754
46,39.3937531,-74.5386234
47,39.3941066,-74.539763
48,39.3941286,-74.5398346
49,39.3941785,-74.5399966
50,39.3943294,-74.5404862
51,39.3943558,-74.5405728
52,39.3944945,-74.5410213
53,39.3946274,-74.5414897
54,39.394749,-74.5418823
55,39.3948215,-74.542116
56,39.3948471,-74.5421907
57,39.3949645,-74.542585
58,39.3950423,-74.5428496
59,39.3950718,-74.5429422
60,39.3953227,-74.5437571
61,39.3953979,-74.5440015
62,39.3955127,-74.5443712
63,39.395607,-74.5446981
64,39.3957608,-74.5451991
65,39.3959838,-74.5459303
66,39.3961181,-74.54636
67,39.3962228,-74.5467151
68,39.3963216,-74.5470351
69,39.3964899,-74.5475789
70,39.396622,-74.5480176
71,39.3966969,-74.5482591
72,39.3967791,-74.5485135
73,39.3969408,-74.5490731
74,39.3970176,-74.5493097
75,39.3971869,-74.5498783
76,39.3972425,-74.5500648
77,39.3975279,-74.5509716
78,39.3976139,-74.5512574
79,39.3979783,-74.5524699
80,39.3980984,-74.5528668
81,39.3982318,-74.5533215
82,39.3984926,-74.5542049
83,39.398614,-74.5545607
84,39.3988406,-74.5552178
85,39.3990459,-74.5558925
86,39.399131,-74.5561722
87,39.3992427,-74.5565391
88,39.3995212,-74.5574536
89,39.3995346,-74.5574975
90,39.3995422,-74.5575227
91,39.3995659,-74.5576001
92,39.4003388,-74.5601147
93,39.4003549,-74.5601864
94,39.4004783,-74.560575
95,39.4005411,-74.5607256
96,39.4006253,-74.560893
97,39.400672,-74.5609815
98,39.4006843,-74.5610049
99,39.4007272,-74.5610659
100,39.4007719,-74.5611296
101,39.4008042,-74.5611733
102,39.400943,-74.5613526
103,39.4010472,-74.5614665
104,39.4012115,-74.5616156
105,39.4012585,-74.5616532
106,39.4013175,-74.5616999
107,39.4014727,-74.5618022
108,39.4015677,-74.5618592
109,39.4016411,-74.5618935
110,39.4017398,-74.5619396
111,39.4019113,-74.5620002
112,39.4020682,-74.5620578
113,39.4021743,-74.5620931
114,39.4023734,-74.5621567
115,39.4026128,-74.5622467
116,39.4028995,-74.5623418
117,39.4037493,-74.5626214
118,39.4039656,-74.5626908
119,39.4043374,-74.5628243
120,39.4045898,-74.5628964
121,39.4049559,-74.5630235
122,39.4051231,-74.5630859
123,39.405389,-74.563182
124,39.4055395,-74.5632299
125,39.4058225,-74.5633249
126,39.4061442,-74.563506
127,39.4072396,-74.5641914
128,39.4074155,-74.5643015
129,39.4076893,-74.5644776
130,39.407788,-74.5645492
131,39.4078865,-74.5646328
132,39.4079607,-74.5647043
133,39.4080547,-74.5648028
134,39.4082016,-74.5649893
135,39.4083586,-74.5652318
136,39.4085534,-74.5655604
137,39.4091121,-74.5664783
138,39.4091364,-74.566519
139,39.4092857,-74.5667694
140,39.4095149,-74.5671931
141,39.4096652,-74.5674456
142,39.409726,-74.5675477
143,39.4097805,-74.5676423
144,39.4101838,-74.5683295
145,39.4106126,-74.569072
146,39.4107684,-74.5693476
147,39.4111661,-74.5699991
148,39.4124513,-74.5722048
149,39.4129938,-74.5731481
150,39.4134322,-74.5739154
151,39.4145687,-74.5758357
152,39.4151212,-74.576777
153,39.4159736,-74.5782443
154,39.4165438,-74.5792191
155,39.4176642,-74.5811385
156,39.4177258,-74.5812441
157,39.4185344,-74.5826024
158,39.4186384,-74.5827772
159,39.4207133,-74.5863325
160,39.4212625,-74.5872736
161,39.4214274,-74.5875562
162,39.4217879,-74.5881738
163,39.4222974,-74.5890481
164,39.4237635,-74.5915886
165,39.424122,-74.5921983
166,39.4244061,-74.592687
167,39.4246571,-74.5931179
168,39.4247169,-74.5932229
169,39.4248108,-74.5933878
170,39.425045,-74.5937876
171,39.4251246,-74.5939235
172,39.4258305,-74.5951285
173,39.4263164,-74.5959569
174,39.4272524,-74.5975527
175,39.4273229,-74.5976743
176,39.4278169,-74.598495
177,39.4282454,-74.5992365
178,39.4286789,-74.5999541
179,39.4290978,-74.6006629
180,39.4295201,-74.6013971
181,39.4299639,-74.6021466
182,39.430384,-74.6028571
183,39.4308003,-74.6036061
184,39.4313119,-74.6045166
185,39.4319108,-74.6055512
186,39.4324785,-74.6064558
187,39.4329048,-74.6071709
188,39.4330983,-74.6075199
189,39.4331613,-74.6076335
190,39.4335376,-74.6082825
191,39.433651,-74.6084781
192,39.4342765,-74.6095621
193,39.4343755,-74.6097262
194,39.435276,-74.6113124
195,39.4353725,-74.6114792
196,39.4357812,-74.6121854
197,39.4358994,-74.6123898
198,39.43599,-74.6125463
199,39.4362455,-74.6129844
200,39.4365883,-74.6135723
201,39.4366319,-74.613647
202,39.4371956,-74.6146138
203,39.4372253,-74.6146648
204,39.4372881,-74.6147725
205,39.4373481,-74.6148754
206,39.437768,-74.6156232
207,39.4379807,-74.6159859
208,39.4382288,-74.6163857
209,39.4388374,-74.6174403
210,39.4389412,-74.6176202
211,39.4392069,-74.6180805
212,39.4401091,-74.619586
213,39.4401424,-74.6196416
214,39.4402639,-74.6198443
215,39.4403137,-74.6199275
216,39.4403801,-74.6200402
217,39.4405087,-74.6202587
218,39.4407605,-74.6206706
219,39.4430815,-74.6246806
220,39.4431768,-74.624852
221,39.4435526,-74.6254893
222,39.4437474,-74.6258015
223,39.4438385,-74.6259613
224,39.4439923,-74.6262309
225,39.4446517,-74.6273874
226,39.444939,-74.6278922
227,39.4452033,-74.6283462
228,39.4455235,-74.6289195
229,39.4456177,-74.6291532
230,39.4458443,-74.6297151
231,39.4463794,-74.6310419
232,39.4473282,-74.6333855
233,39.4474067,-74.6335796
234,39.447508,-74.6338304
235,39.4476159,-74.6341082
236,39.4492144,-74.6379953
237,39.4492752,-74.6381431
238,39.4493262,-74.6382717
239,39.449516,-74.6387615
240,39.4498418,-74.6395887
241,39.4501918,-74.6404741
242,39.4504318,-74.6411369
243,39.4505927,-74.6415959
244,39.4508892,-74.642476
245,39.4509307,-74.6425992
246,39.4509666,-74.6427125
