,Latitude,Longitude
0,39.7730772,-86.0302019
1,39.7741613,-86.0302475
2,39.7744961,-86.030279
3,39.7745405,-86.0302798
4,39.7745845,-86.0302751
5,39.7746286,-86.0302656
6,39.774662,-86.0302557
7,39.7746944,-86.0302418
8,39.7747267,-86.0302278
9,39.774759,-86.0302112
10,39.7747942,-86.0301898
11,39.7748295,-86.0301657
12,39.7748633,-86.0301356
13,39.7748951,-86.0301028
14,39.7749245,-86.0300686
15,39.7749508,-86.0300343
16,39.7749713,-86.0300052
17,39.7749908,-86.0299722
18,39.7750113,-86.0299374
19,39.775032,-86.029896
20,39.77505,-86.029853
21,39.7750682,-86.0298071
22,39.7750832,-86.0297599
23,39.7750943,-86.0297147
24,39.7751058,-86.0296621
25,39.7751137,-86.0296088
26,39.775119,-86.029545
27,39.7751206,-86.0294845
28,39.775117,-86.029424
29,39.7751101,-86.0293608
30,39.7751005,-86.029305
31,39.7750869,-86.0292432
32,39.7750716,-86.0291879
33,39.7750532,-86.0291339
34,39.77503,-86.029083
35,39.775012,-86.0290473
36,39.7749917,-86.0290121
37,39.7749662,-86.0289736
38,39.7749401,-86.0289389
39,39.7749104,-86.0289035
40,39.774884,-86.028875
41,39.774856,-86.0288497
42,39.7748165,-86.0288161
43,39.7747776,-86.0287866
44,39.7747364,-86.0287604
45,39.7746942,-86.0287376
46,39.7746425,-86.0287183
47,39.774594,-86.0287069
48,39.7745469,-86.0286975
49,39.7742715,-86.0286896
50,39.7740339,-86.0286801
51,39.7735176,-86.0286387
52,39.773279,-86.0286194
53,39.773121,-86.0286045
54,39.7730049,-86.0285936
55,39.772861,-86.028547
56,39.7729141,-86.027565
57,39.7729297,-86.0272411
58,39.7729821,-86.0262611
59,39.7729925,-86.0260606
60,39.7730053,-86.0258195
61,39.7730253,-86.0254434
62,39.7730398,-86.0251698
63,39.7730714,-86.024598
64,39.7730866,-86.0243239
65,39.7731013,-86.0240075
66,39.773112,-86.0237751
67,39.7731558,-86.0229517
68,39.7731739,-86.0226113
69,39.7732171,-86.0217634
70,39.7732933,-86.0216405
71,39.7733081,-86.021345
72,39.7733104,-86.0213001
73,39.7733156,-86.0212027
74,39.7733388,-86.020767
75,39.7733405,-86.0207359
76,39.7733765,-86.0200595
77,39.7733914,-86.0197803
78,39.7733971,-86.0196725
79,39.7734039,-86.0195406
80,39.7734197,-86.019237
81,39.7734359,-86.018925
82,39.7734396,-86.0188542
83,39.7734834,-86.0180093
84,39.7734967,-86.017746
85,39.7735139,-86.0174056
86,39.7735194,-86.0172963
87,39.773545,-86.0167905
88,39.7735698,-86.0163338
89,39.7736163,-86.0154488
90,39.7736189,-86.0153986
91,39.7736557,-86.0146976
92,39.7736785,-86.0142568
93,39.7736907,-86.0140199
94,39.7736997,-86.0138466
95,39.7737171,-86.0135094
96,39.7737211,-86.0134321
97,39.773733,-86.013201
98,39.7737395,-86.0130668
99,39.7737699,-86.012434
100,39.773773,-86.0123699
101,39.7737829,-86.0121652
102,39.7738038,-86.0117313
103,39.7738088,-86.011652
104,39.7738447,-86.0110817
105,39.7738476,-86.0110362
