,Latitude,Longitude
0,39.4479584,-74.7596572
1,39.4478957,-74.7595524
2,39.4477762,-74.7591063
3,39.4477096,-74.7587451
4,39.4476476,-74.7581365
5,39.4476287,-74.7576418
6,39.4476366,-74.7570743
7,39.4478894,-74.75533
8,39.4479916,-74.754678
9,39.4480451,-74.7545684
