,Latitude,Longitude
0,39.5751321,-75.0459339
1,39.5753549,-75.0459811
2,39.5755684,-75.0459771
3,39.5756769,-75.0459327
4,39.5757496,-75.0458844
5,39.5758159,-75.0458199
6,39.575879,-75.0457431
7,39.5759308,-75.0456624
8,39.5759619,-75.0455662
9,39.5759841,-75.0454538
10,39.5759787,-75.0453375
11,39.5759475,-75.0452418
12,39.5759072,-75.0451694
13,39.5758487,-75.0451033
14,39.5757699,-75.0450578
15,39.5757059,-75.0450425
16,39.5756386,-75.0450417
17,39.5755548,-75.0450563
18,39.5754855,-75.0450924
19,39.5754148,-75.0451495
20,39.5753519,-75.0452207
21,39.5753124,-75.045308
22,39.5752726,-75.0454246
23,39.5751741,-75.0457815
24,39.5751321,-75.0459339
