,Latitude,Longitude
0,39.6858204,-75.5086296
1,39.6930714,-75.5301911
2,39.693302,-75.5308879
3,39.6945418,-75.5346072
4,39.6947347,-75.535216
5,39.6948852,-75.5357448
6,39.695015,-75.5362354
7,39.6951443,-75.5367801
8,39.6952392,-75.5372048
9,39.6953053,-75.5375283
10,39.6953341,-75.5376692
11,39.6954073,-75.5380668
12,39.6954598,-75.5383411
13,39.6955184,-75.5386858
14,39.6955808,-75.5391698
15,39.6956359,-75.5395966
16,39.6957414,-75.5404764
17,39.6958513,-75.5413802
18,39.6959511,-75.5422001
19,39.6960271,-75.5428249
20,39.6961446,-75.5437907
21,39.6961848,-75.5441211
22,39.6962202,-75.5444121
23,39.6962708,-75.5448284
24,39.6963334,-75.5453429
25,39.6963413,-75.5454084
26,39.6963483,-75.5454654
27,39.6964131,-75.5459981
28,39.6964595,-75.5463792
29,39.6964948,-75.5466694
30,39.6966536,-75.5479756
31,39.6967536,-75.5488529
32,39.6968065,-75.5493166
33,39.6968289,-75.5500208
34,39.6968276,-75.5503829
35,39.6968019,-75.5511391
36,39.6967441,-75.5521745
37,39.696674,-75.5528913
38,39.6966597,-75.5530765
39,39.6966161,-75.55364
40,39.6963933,-75.5557407
41,39.6962374,-75.5576889
42,39.6961994,-75.5589739
43,39.6962299,-75.5607841
44,39.6962439,-75.5611202
45,39.6963615,-75.5633661
46,39.6965264,-75.5665779
47,39.696694,-75.568751
48,39.6967379,-75.56932
49,39.6968039,-75.5698081
50,39.69687,-75.5700817
51,39.6970103,-75.5704358
52,39.6971713,-75.5707254
53,39.6973502,-75.5709543
54,39.6978564,-75.5715516
55,39.6980958,-75.5719056
56,39.6982568,-75.5722597
57,39.69836,-75.5726888
58,39.6984013,-75.5730911
59,39.6984013,-75.5735257
60,39.6983187,-75.5739334
61,39.6981949,-75.5742445
62,39.698038,-75.5745342
63,39.6979656,-75.5746317
64,39.6978201,-75.5747899
65,39.6976055,-75.5749925
66,39.6975755,-75.5750942
