,Latitude,Longitude
0,39.5747985,-75.0468751
1,39.5748514,-75.0467251
2,39.5748752,-75.0466335
3,39.5748988,-75.046539
4,39.5749064,-75.0464771
5,39.5749117,-75.0464044
6,39.5749087,-75.0463426
7,39.5748966,-75.0462726
8,39.5748794,-75.0462141
9,39.574848,-75.0461524
10,39.5748165,-75.0461028
11,39.5747818,-75.0460643
12,39.5747268,-75.0460133
13,39.5746627,-75.0459728
14,39.5746001,-75.0459321
15,39.5745263,-75.0458985
16,39.5742821,-75.0458182
