,Latitude,Longitude
0,39.4795557,-87.3294944
1,39.4794543,-87.3301239
2,39.4792494,-87.3309956
3,39.4791506,-87.3314376
4,39.4790714,-87.3317922
5,39.4788258,-87.3329068
6,39.4787122,-87.3329045
7,39.4783568,-87.3328931
8,39.47672,-87.3329051
9,39.4741391,-87.3328387
10,39.4709132,-87.332834
11,39.4680434,-87.3328606
12,39.4667162,-87.3328673
13,39.4636996,-87.3329159
14,39.4628235,-87.3329119
15,39.4627241,-87.3329146
16,39.4623467,-87.3329113
17,39.4601499,-87.3329082
18,39.4584422,-87.3329264
19,39.4536276,-87.3329312
20,39.4504355,-87.3329344
21,39.4501867,-87.3329347
22,39.4495413,-87.3329353
23,39.4482898,-87.3329366
24,39.4469922,-87.3329272
25,39.4464867,-87.3329262
26,39.4447214,-87.3329229
27,39.4426398,-87.3329616
28,39.441051,-87.3329912
29,39.4409324,-87.3329857
30,39.4398965,-87.3330027
31,39.4388505,-87.3330202
32,39.4386374,-87.3330238
33,39.4374411,-87.3330227
34,39.4351634,-87.3330241
35,39.4343041,-87.3330237
36,39.4337653,-87.3330435
37,39.4326099,-87.3330405
38,39.4321379,-87.3330423
