,Latitude,Longitude
0,38.8224001,-102.3323833
1,38.8248773,-102.3236382
2,38.8250775,-102.3229314
3,38.82766,-102.313814
4,38.832954,-102.295176
5,38.8380678,-102.2771277
6,38.84094,-102.266943
7,38.8432206,-102.2588684
8,38.852294,-102.226854
9,38.852595,-102.225635
10,38.852806,-102.224675
11,38.852977,-102.223701
12,38.853099,-102.222722
13,38.853163,-102.222011
14,38.8532038,-102.2213569
15,38.853218,-102.2212327
16,38.853249,-102.220381
17,38.853245,-102.2194
18,38.8530013,-102.2149238
19,38.852152,-102.19986
20,38.852094,-102.199252
21,38.851982,-102.198534
22,38.850887,-102.1933835
23,38.8506201,-102.1920467
24,38.8505085,-102.1914067
25,38.8504293,-102.1908151
26,38.8503405,-102.1901262
27,38.850262,-102.189195
28,38.850026,-102.183865
29,38.849838,-102.179596
30,38.8497534,-102.1777129
31,38.8496962,-102.1763725
32,38.8496383,-102.1750182
33,38.849574,-102.173511
34,38.849221,-102.165245
35,38.848861,-102.1571946
36,38.848775,-102.154931
37,38.848679,-102.153613
38,38.848562,-102.152615
39,38.8484101,-102.1517011
40,38.848217,-102.1506772
41,38.8452789,-102.1359665
42,38.845144,-102.135093
43,38.845069,-102.134345
44,38.845026,-102.133609
45,38.845027,-102.132912
46,38.8450657,-102.1322422
47,38.8451286,-102.1316511
48,38.845389,-102.129855
49,38.8456368,-102.1281111
50,38.8484633,-102.1082346
51,38.8510298,-102.0902739
52,38.8527358,-102.078283
53,38.853783,-102.0709646
54,38.8563892,-102.0526722
55,38.856878,-102.049276
56,38.8570953,-102.0480157
57,38.8575502,-102.0455275
