,Latitude,Longitude
0,40.4813526,-106.8273729
1,40.4812712,-106.8273706
2,40.4812146,-106.8273515
3,40.4812132,-106.8273497
4,40.4810517,-106.8272295
5,40.4809026,-106.8271263
6,40.4807524,-106.827028
7,40.4806313,-106.8269599
8,40.4805211,-106.8269073
9,40.4803938,-106.8268522
10,40.4802654,-106.8268082
11,40.4801363,-106.8267702
12,40.4800095,-106.8267376
13,40.4798884,-106.8267132
14,40.4797602,-106.8266914
15,40.4790526,-106.8265886
16,40.4781671,-106.8264738
17,40.4772569,-106.8263561
18,40.4770109,-106.8263315
19,40.4768428,-106.8263209
20,40.4766907,-106.8263095
21,40.4765417,-106.8263048
22,40.476222,-106.8262999
23,40.4762202,-106.8262999
24,40.4758548,-106.8263036
25,40.4754298,-106.8263047
26,40.4753482,-106.8263054
27,40.4747344,-106.8263144
28,40.4743442,-106.8263161
29,40.4741493,-106.8263162
30,40.4740225,-106.8263206
31,40.4736806,-106.8263262
32,40.4732814,-106.8263305
33,40.4732096,-106.8263313
34,40.4725606,-106.8263412
35,40.4724109,-106.8263436
36,40.4722404,-106.8263451
37,40.4709249,-106.8263572
38,40.4697386,-106.8263699
39,40.4694912,-106.8263643
40,40.4693888,-106.8263595
41,40.4691786,-106.8263481
42,40.468906,-106.8263318
43,40.468693,-106.82631
44,40.4684701,-106.8262875
45,40.4679004,-106.8262087
46,40.4677739,-106.8261937
47,40.4676719,-106.8261774
48,40.4675441,-106.8261595
49,40.4674329,-106.8261446
50,40.4666726,-106.8260367
51,40.4658369,-106.8259141
52,40.4654447,-106.825862
53,40.4653754,-106.8258536
54,40.4652419,-106.8258381
55,40.4650789,-106.8258162
56,40.4648809,-106.8257913
57,40.4639971,-106.8256593
58,40.4633528,-106.82555
59,40.46311,-106.8255117
60,40.4628348,-106.8254581
61,40.4625838,-106.8253899
62,40.4624538,-106.8253466
63,40.4622661,-106.8252732
64,40.4620956,-106.8251958
65,40.461938,-106.8251172
66,40.4617578,-106.8250135
67,40.4615347,-106.8248792
68,40.4613611,-106.8247596
69,40.4611989,-106.8246424
70,40.461056,-106.8245281
71,40.4609083,-106.8244031
72,40.4607612,-106.8242724
73,40.46047,-106.8239713
74,40.4600029,-106.8234505
75,40.4595008,-106.822883
76,40.4592176,-106.8225573
77,40.4586639,-106.8219229
78,40.4579083,-106.8210594
79,40.4572362,-106.8202968
80,40.4567479,-106.8197407
81,40.456312,-106.8192407
82,40.4557576,-106.8186013
83,40.4555595,-106.8183767
84,40.4553711,-106.8181632
85,40.4548226,-106.8175352
86,40.4546546,-106.8173478
87,40.4543662,-106.8170514
88,40.4540117,-106.8167311
89,40.4539418,-106.816675
90,40.4537677,-106.8165503
91,40.4536143,-106.8164477
92,40.4534531,-106.8163528
93,40.4532895,-106.8162574
94,40.4530959,-106.8161578
95,40.4529675,-106.8161044
96,40.4528483,-106.8160568
97,40.4527186,-106.8160084
98,40.4526305,-106.815979
99,40.4525176,-106.8159446
100,40.4524287,-106.8159203
101,40.4522916,-106.8158823
102,40.4520002,-106.8158203
103,40.4521794,-106.8158318
104,40.4522888,-106.8158405
105,40.4523649,-106.8158477
106,40.452494,-106.8158632
107,40.4525547,-106.815872
108,40.4526568,-106.8158898
109,40.4527229,-106.8159039
110,40.4527618,-106.815914
111,40.4529046,-106.8159583
112,40.4531118,-106.8160339
113,40.4533234,-106.8161284
114,40.453496,-106.8162216
115,40.4536612,-106.8163189
116,40.4538184,-106.816424
117,40.453996,-106.8165518
118,40.4540706,-106.8166111
119,40.4544305,-106.8169362
120,40.4547233,-106.8172371
121,40.4548934,-106.817427
122,40.4554423,-106.8180553
123,40.4558289,-106.8184936
124,40.4563835,-106.8191333
125,40.4568192,-106.819633
126,40.4573073,-106.8201888
127,40.4579794,-106.8209515
128,40.4587351,-106.8218151
129,40.459256,-106.8224086
130,40.4595739,-106.8227712
131,40.4600757,-106.8233384
132,40.460541,-106.8238571
133,40.4608274,-106.8241533
134,40.4609701,-106.8242801
