,Latitude,Longitude
0,39.4269955,-87.5626167
1,39.4265281,-87.5618177
2,39.4264389,-87.5614528
3,39.4264068,-87.5611525
4,39.4264389,-87.5608662
5,39.4265139,-87.5604828
6,39.4267957,-87.5591895
7,39.4268564,-87.5586676
8,39.4268564,-87.5582519
9,39.4268385,-87.5578593
10,39.4267886,-87.5575129
11,39.4266923,-87.5569355
12,39.4265781,-87.5560487
13,39.4265046,-87.5545833
14,39.4265089,-87.5532222
15,39.4266088,-87.5520582
16,39.4267658,-87.550885
17,39.4270655,-87.5494901
18,39.4275792,-87.547855
19,39.4275975,-87.5478136
20,39.427925,-87.5470737
21,39.4279717,-87.5469682
22,39.4284711,-87.5459705
23,39.4291205,-87.5449174
24,39.4300623,-87.5436795
25,39.4326737,-87.5404265
26,39.4335818,-87.5392377
27,39.4341822,-87.5383558
28,39.4343512,-87.5380353
29,39.4349597,-87.5368753
30,39.4353749,-87.535846
31,39.4357645,-87.5346032
32,39.4359338,-87.5338107
33,39.4363328,-87.5319517
34,39.4364343,-87.531479
35,39.4364513,-87.5313978
36,39.4365163,-87.5310876
