,Latitude,Longitude
0,39.4293404,-87.3328962
1,39.4296248,-87.3328956
2,39.4318488,-87.3328987
3,39.4321354,-87.3328857
4,39.432448,-87.3328817
5,39.4328664,-87.3328783
6,39.4337621,-87.3328692
7,39.4351703,-87.3328642
8,39.4374399,-87.3328562
9,39.4385395,-87.3328523
10,39.4386234,-87.3328513
11,39.4409324,-87.3328244
12,39.4410469,-87.3328252
13,39.4426288,-87.3328009
14,39.4447254,-87.3327802
15,39.4466252,-87.3327832
16,39.4482912,-87.3327859
17,39.4495475,-87.3327838
18,39.4505785,-87.3327821
19,39.4513804,-87.3327808
20,39.4536296,-87.332777
21,39.4584194,-87.332769
22,39.4584439,-87.332769
23,39.4588079,-87.3327684
24,39.4594014,-87.3327674
25,39.4601503,-87.3327662
26,39.4627044,-87.3327646
27,39.4628,-87.3327646
28,39.4629783,-87.3327593
29,39.4680393,-87.3327053
30,39.4709132,-87.3327049
31,39.4741424,-87.3327168
32,39.4767477,-87.3327579
33,39.4777847,-87.3327418
34,39.47834,-87.3327332
35,39.4787397,-87.3327414
36,39.4789775,-87.3316994
37,39.4791221,-87.3310405
38,39.4793366,-87.3301936
39,39.4795557,-87.3294944
40,39.4796699,-87.3289956
41,39.4797661,-87.3285695
42,39.4805987,-87.3249092
43,39.4806498,-87.3246853
44,39.4809021,-87.3235811
45,39.4809295,-87.3234613
46,39.4809347,-87.3234385
47,39.4809708,-87.3232766
48,39.4812761,-87.3219059
49,39.4814518,-87.3211304
50,39.4815815,-87.3205671
51,39.4816514,-87.3202605
52,39.4817099,-87.3200093
53,39.4818058,-87.3195981
54,39.4822586,-87.317655
55,39.4823012,-87.317472
56,39.4823792,-87.3171444
57,39.4823951,-87.3170776
58,39.4828876,-87.3150106
59,39.483085,-87.314182
60,39.4833153,-87.3133238
61,39.4833518,-87.3131879
62,39.4833687,-87.313133
63,39.483506,-87.312687
64,39.483633,-87.3122744
65,39.4838793,-87.3115512
66,39.4843374,-87.3102059
67,39.4853381,-87.3072063
68,39.4857203,-87.3058859
69,39.4859031,-87.3051642
70,39.4860393,-87.3046263
71,39.4862294,-87.3038612
72,39.4862705,-87.3036957
73,39.4863167,-87.30351
74,39.486378,-87.3032274
75,39.4865468,-87.3024494
76,39.4866405,-87.3020178
77,39.4867133,-87.3016823
78,39.4867898,-87.301329
79,39.4868593,-87.3010078
80,39.4868762,-87.30093
81,39.4869238,-87.3007308
82,39.4870063,-87.3003852
83,39.4870796,-87.300078
84,39.4874106,-87.2985645
85,39.4874954,-87.2981646
86,39.4876945,-87.2972445
87,39.4877058,-87.297192
88,39.4879348,-87.2961358
89,39.4880941,-87.2954011
90,39.4883231,-87.2943947
91,39.4883585,-87.2942326
92,39.4884079,-87.2940066
93,39.4885332,-87.2934337
94,39.4889074,-87.2917226
95,39.4899364,-87.287018
96,39.4901724,-87.285985
97,39.4903227,-87.2852701
98,39.4904528,-87.2846514
99,39.4905214,-87.2843252
100,39.4905718,-87.284106
101,39.4908393,-87.2829436
102,39.4909678,-87.2823675
103,39.4910734,-87.2818992
104,39.4911867,-87.2813855
105,39.491651,-87.2792875
106,39.49179,-87.2786394
107,39.4919327,-87.2779737
108,39.492256,-87.2764685
109,39.4925497,-87.2751046
110,39.4926138,-87.2748458
111,39.4927137,-87.2743974
112,39.4929124,-87.2735052
113,39.4931745,-87.2723029
114,39.4932069,-87.2721542
115,39.4933263,-87.2716081
116,39.4934578,-87.2710067
117,39.4935069,-87.2707822
118,39.4935228,-87.2707096
119,39.4938501,-87.2692395
120,39.4942745,-87.2672057
121,39.4943884,-87.2666594
122,39.4945767,-87.2657328
123,39.4947496,-87.2648823
124,39.4947686,-87.2647849
125,39.4948475,-87.2643814
126,39.4949245,-87.2639875
127,39.4950161,-87.2635188
128,39.4952296,-87.262545
129,39.4954128,-87.2616115
130,39.4954442,-87.2614513
131,39.4955176,-87.2611024
132,39.4956292,-87.2605725
133,39.4956549,-87.2604502
134,39.4958634,-87.2594599
135,39.4958968,-87.2593015
136,39.496182,-87.2579009
137,39.4963171,-87.2572561
138,39.4964216,-87.2567574
139,39.4965776,-87.2560132
140,39.4966331,-87.2557689
141,39.4966741,-87.2555884
142,39.4968941,-87.2546204
143,39.4971096,-87.2535609
144,39.4971149,-87.2535349
145,39.4971928,-87.2531752
146,39.4973219,-87.2525747
147,39.497638,-87.251217
148,39.497926,-87.250017
149,39.4982044,-87.2488649
150,39.4983048,-87.2484092
151,39.4984897,-87.2475423
152,39.49885,-87.2461409
153,39.4988629,-87.2460799
154,39.499206,-87.2444642
155,39.4993144,-87.2439538
156,39.4993342,-87.2438604
157,39.499629,-87.242471
158,39.4999633,-87.2409889
159,39.5000688,-87.2403057
160,39.5001484,-87.2395168
161,39.5001669,-87.2393337
162,39.5001928,-87.2388145
163,39.5002089,-87.2384926
164,39.5002129,-87.2381476
165,39.5002443,-87.2377528
166,39.5001969,-87.2368803
167,39.5000496,-87.2351833
168,39.499913,-87.233969
169,39.499886,-87.2336
170,39.499802,-87.232823
171,39.499743,-87.232024
172,39.499732,-87.231877
173,39.499669,-87.23125
174,39.499647,-87.231031
175,39.499573,-87.230135
176,39.499563,-87.230043
177,39.499534,-87.229401
178,39.499533,-87.228659
179,39.499536,-87.228609
180,39.499567,-87.228136
181,39.499612,-87.227568
182,39.499709,-87.226722
183,39.499787,-87.226135
184,39.4998,-87.226038
185,39.500012,-87.224803
