,Latitude,Longitude
0,38.6180744,-90.1826551
1,38.6189447,-90.1859998
2,38.6190599,-90.1865644
3,38.6191516,-90.1869037
4,38.619258,-90.1872873
5,38.6193203,-90.1875012
6,38.6193827,-90.187709
7,38.6194822,-90.1880269
8,38.6196179,-90.1884352
9,38.6197169,-90.1887229
10,38.6198432,-90.1890434
11,38.6199768,-90.1893854
12,38.6200868,-90.189659
13,38.6202429,-90.1900265
14,38.6203833,-90.1903456
15,38.6205536,-90.1907466
16,38.6206772,-90.1910558
17,38.6208192,-90.1914226
18,38.6209303,-90.1917256
19,38.6210282,-90.192014
20,38.6211173,-90.1922815
21,38.6212016,-90.1925484
22,38.6213352,-90.1929957
23,38.6214232,-90.1932941
24,38.6216731,-90.1941983
25,38.6217423,-90.1944672
26,38.621839,-90.1948497
27,38.6219429,-90.1952675
28,38.6220207,-90.1955833
29,38.6221205,-90.1959927
30,38.6221952,-90.1962968
31,38.6222604,-90.1966089
32,38.6223579,-90.197072
33,38.6224076,-90.1973214
34,38.6224595,-90.1975849
35,38.6225056,-90.1978538
36,38.6226727,-90.1986672
37,38.622789,-90.1991822
38,38.6228964,-90.1996046
39,38.6230153,-90.2000579
40,38.6231662,-90.2006608
41,38.6233003,-90.2011885
42,38.6234397,-90.2017202
43,38.6235476,-90.2021058
44,38.6236251,-90.2023619
45,38.6237069,-90.2026295
46,38.6237875,-90.202893
47,38.6239023,-90.2032779
48,38.6239803,-90.2035508
49,38.6240814,-90.203931
50,38.6241506,-90.2042019
51,38.6242313,-90.2045332
52,38.6242894,-90.2047887
53,38.6243376,-90.2050039
54,38.6243916,-90.2052795
55,38.6244434,-90.2055538
56,38.6245891,-90.2063685
57,38.6246708,-90.2067789
58,38.6247588,-90.2071785
59,38.6248552,-90.2075809
60,38.6249689,-90.2079912
61,38.6250799,-90.2083547
62,38.6252067,-90.2087349
63,38.6253419,-90.2091124
64,38.6254838,-90.2094939
65,38.6256242,-90.2098728
66,38.6257672,-90.2102557
67,38.6259055,-90.2106359
68,38.6259684,-90.2108015
69,38.6260548,-90.2110771
70,38.6261318,-90.2113279
71,38.6261863,-90.2115291
72,38.6262335,-90.2117128
73,38.6262848,-90.2119388
74,38.6263375,-90.2121813
75,38.6264011,-90.2124853
76,38.6264865,-90.2128896
77,38.6266279,-90.2135696
78,38.6267411,-90.2141127
79,38.626881,-90.2147973
80,38.6270507,-90.2156228
81,38.6271366,-90.2160305
82,38.6272262,-90.2164429
83,38.6272896,-90.2167104
84,38.6273865,-90.2171014
85,38.6274624,-90.2173803
86,38.6276547,-90.2180428
87,38.6277385,-90.2183063
88,38.627826,-90.2185685
89,38.6280036,-90.2190902
90,38.6282252,-90.2197339
91,38.6284001,-90.2202503
92,38.6285751,-90.2207646
93,38.6287092,-90.2211595
94,38.6288868,-90.2216819
95,38.6291016,-90.2222997
96,38.6291508,-90.2224537
97,38.6293409,-90.2230123
98,38.6295913,-90.223764
99,38.6296683,-90.2240221
100,38.6297469,-90.224291
101,38.6298197,-90.2245599
102,38.6298889,-90.2248402
103,38.6299837,-90.2252325
104,38.6300795,-90.2256408
