,Latitude,Longitude
0,39.678672,-75.405537
1,39.678567,-75.405335
2,39.6785369,-75.4052772
3,39.6784715,-75.4051514
4,39.6781962,-75.4046222
5,39.678141,-75.404516
6,39.6780653,-75.4043797
7,39.676547,-75.4016446
8,39.676228,-75.40107
9,39.675834,-75.400365
10,39.675567,-75.399889
11,39.673844,-75.396783
12,39.670965,-75.391594
13,39.668871,-75.387834
14,39.667869,-75.386043
15,39.667371,-75.385154
16,39.6662905,-75.3832377
17,39.666205,-75.383086
18,39.6659886,-75.3827024
19,39.6652522,-75.3813967
20,39.664249,-75.379618
21,39.663865,-75.378936
22,39.6628138,-75.3770846
23,39.662768,-75.377004
24,39.6624542,-75.3764467
25,39.6621436,-75.3758949
26,39.661813,-75.3753079
27,39.6616814,-75.3750742
28,39.661647,-75.375013
29,39.6615011,-75.3747589
30,39.6614065,-75.3745942
31,39.6612702,-75.3743567
32,39.660493,-75.373003
33,39.660445,-75.372917
34,39.659459,-75.371171
35,39.658948,-75.370237
36,39.658885,-75.370108
37,39.658825,-75.369972
38,39.65879,-75.369893
39,39.658696,-75.369652
40,39.6586893,-75.3696244
41,39.658613,-75.369414
42,39.658554,-75.369222
43,39.65849,-75.368982
44,39.658446,-75.368779
45,39.658394,-75.368517
46,39.658362,-75.368309
47,39.658334,-75.368075
48,39.658317,-75.367894
49,39.658301,-75.367641
50,39.658298,-75.367374
51,39.658308,-75.367088
52,39.658323,-75.366848
53,39.658332,-75.366628
54,39.658336,-75.366424
55,39.658328,-75.366132
56,39.658324,-75.366006
57,39.658296,-75.365674
58,39.65824,-75.365288
59,39.658167,-75.364922
60,39.6581,-75.364662
61,39.6580452,-75.3644768
62,39.658013,-75.364368
63,39.657738,-75.363615
64,39.6569086,-75.3613686
65,39.6567143,-75.3608164
66,39.656438,-75.360083
67,39.6562872,-75.3596603
68,39.65622,-75.359472
69,39.6559024,-75.3586018
70,39.654666,-75.355215
71,39.65463,-75.3551199
72,39.654541,-75.354885
73,39.654398,-75.354488
74,39.654282,-75.354199
75,39.654135,-75.353885
76,39.6540655,-75.3537475
77,39.653324,-75.35228
78,39.65282,-75.351258
79,39.652557,-75.35075
80,39.650587,-75.346833
81,39.6503727,-75.3464
82,39.650023,-75.345696
83,39.649462,-75.344587
84,39.6477192,-75.3411357
85,39.6471476,-75.3400246
86,39.647039,-75.3398173
87,39.6467803,-75.339291
88,39.646004,-75.337759
89,39.6473047,-75.3354705
90,39.6473583,-75.3353762
91,39.6475002,-75.3351266
92,39.6476547,-75.3348548
93,39.647754,-75.33468
94,39.6477637,-75.3346632
95,39.648103,-75.334072
96,39.6486132,-75.3331829
97,39.6486572,-75.3331064
98,39.648705,-75.3330175
99,39.648958,-75.332575
100,39.6492643,-75.3320442
101,39.6492955,-75.3319866
102,39.649456,-75.3316906
103,39.6496791,-75.331279
104,39.6497172,-75.3312088
105,39.650369,-75.330117
106,39.6509963,-75.3290523
107,39.651408,-75.3283535
