,Latitude,Longitude
0,39.957187,-82.9382492
1,39.9571839,-82.9381298
2,39.9571814,-82.9380361
3,39.9571656,-82.93743
4,39.9571582,-82.9371441
5,39.9571383,-82.9364286
6,39.9571318,-82.9361076
7,39.957123,-82.9357395
8,39.957115,-82.9354474
9,39.9571069,-82.935064
10,39.9570904,-82.9344801
11,39.9570806,-82.9340078
12,39.9570683,-82.9335878
13,39.9570628,-82.9334001
14,39.9570548,-82.9330775
15,39.9570347,-82.9322792
16,39.9570324,-82.9322051
17,39.9570302,-82.9321124
18,39.957022,-82.9317982
19,39.9570019,-82.9310066
20,39.9569899,-82.930539
21,39.9569852,-82.9302941
22,39.956972,-82.9298343
23,39.9569711,-82.9298003
24,39.9569663,-82.9296248
25,39.9569614,-82.9294204
26,39.9569492,-82.928917
27,39.956941,-82.9286208
28,39.9569332,-82.928313
29,39.9569289,-82.9281448
30,39.9569276,-82.9278945
31,39.9569195,-82.9277781
32,39.9569096,-82.9273888
33,39.9568998,-82.9269815
34,39.9568972,-82.9269003
35,39.9568942,-82.9267726
36,39.956889,-82.9265775
37,39.9568844,-82.9263994
38,39.9568803,-82.926235
39,39.9568771,-82.9261102
40,39.9568752,-82.9260384
41,39.9568685,-82.9257753
42,39.9568677,-82.9257416
43,39.9568594,-82.9254177
44,39.9568534,-82.9251823
45,39.9568511,-82.9250907
46,39.9568487,-82.9249951
47,39.9568457,-82.924878
48,39.9568368,-82.9244759
49,39.956829,-82.924246
50,39.956828,-82.9241925
51,39.956822,-82.923875
52,39.9568105,-82.9235137
53,39.956807,-82.9233483
54,39.9568002,-82.9231626
55,39.9567829,-82.9226925
56,39.9567762,-82.9222365
57,39.9567695,-82.92205
58,39.9567645,-82.9217406
59,39.9567553,-82.9214277
60,39.956751,-82.921283
61,39.9567473,-82.9211169
62,39.9567436,-82.9209526
63,39.9567401,-82.9207938
64,39.9567363,-82.9206238
65,39.9567316,-82.9204131
66,39.956729,-82.92031
67,39.9567268,-82.9202046
68,39.956722,-82.919971
69,39.9567154,-82.9197112
70,39.9567116,-82.9195621
71,39.9567085,-82.9194404
72,39.9567071,-82.9193831
73,39.9567042,-82.9192686
74,39.956701,-82.919142
75,39.956686,-82.91875
76,39.9566752,-82.9183729
77,39.9566684,-82.9181362
78,39.9566637,-82.9179728
79,39.9566616,-82.9178991
80,39.956647,-82.917391
81,39.9566408,-82.9171403
82,39.9566365,-82.9169672
83,39.9566312,-82.9167547
84,39.95663,-82.9167082
85,39.956615,-82.916105
86,39.956607,-82.9158196
87,39.9566028,-82.9156643
88,39.9565982,-82.9154948
89,39.9565922,-82.915283
90,39.956579,-82.914815
91,39.9565653,-82.9142756
92,39.9565567,-82.9139349
93,39.956554,-82.913828
94,39.95654,-82.913457
95,39.9565298,-82.9130245
96,39.956527,-82.912907
97,39.956521,-82.9127599
98,39.9565202,-82.9127212
99,39.9565172,-82.9125724
100,39.9565105,-82.9124366
101,39.956494,-82.912101
102,39.956495,-82.911879
103,39.9564757,-82.9113046
104,39.956462,-82.910896
105,39.956455,-82.910665
106,39.9564356,-82.9099869
107,39.956427,-82.909686
108,39.9564174,-82.9094905
109,39.9564037,-82.9090376
110,39.9564017,-82.9088928
111,39.956389,-82.908477
112,39.9563851,-82.9082939
113,39.9563775,-82.9081364
114,39.9563637,-82.9076768
115,39.9563547,-82.9073749
116,39.956353,-82.907318
117,39.956344,-82.907044
118,39.9563385,-82.9068456
119,39.956325,-82.906357
120,39.9563214,-82.9062306
121,39.9563095,-82.9058125
122,39.9562991,-82.9054208
123,39.9562758,-82.9046458
124,39.956275,-82.9046196
125,39.9562646,-82.9042599
126,39.9562542,-82.9039013
127,39.956248,-82.903689
128,39.956242,-82.903438
129,39.9562387,-82.903324
130,39.9562345,-82.9031773
131,39.9562248,-82.9028385
132,39.9562191,-82.9026383
133,39.9562163,-82.9025402
134,39.9562102,-82.9023299
135,39.9561957,-82.9018219
136,39.9561796,-82.901261
137,39.956155,-82.9005713
138,39.9561359,-82.8997362
139,39.9561322,-82.8996304
140,39.9561239,-82.8993747
141,39.9561225,-82.8991514
142,39.9561178,-82.8989894
143,39.956114,-82.8988573
144,39.9561084,-82.8986642
145,39.956086,-82.897893
146,39.9560711,-82.8976212
147,39.9560727,-82.897092
148,39.9560579,-82.8966973
149,39.9560525,-82.8965535
150,39.9560341,-82.8960637
151,39.9560318,-82.8959843
152,39.9560177,-82.8954894
153,39.9560126,-82.895313
154,39.9560084,-82.8951655
155,39.9560075,-82.8951342
156,39.9560029,-82.8949735
157,39.9559979,-82.8947986
158,39.9559925,-82.8944591
159,39.955981,-82.894207
160,39.955975,-82.8940142
161,39.95597,-82.8938526
162,39.955963,-82.8936268
163,39.9559594,-82.8934717
164,39.9559525,-82.8932565
165,39.9559388,-82.8928342
166,39.955931,-82.892592
167,39.9559257,-82.8924132
168,39.9559157,-82.8920766
169,39.9559116,-82.8919363
170,39.9559077,-82.8918062
171,39.95589,-82.8912108
172,39.9558848,-82.8910358
173,39.9558798,-82.8908083
174,39.9558725,-82.8906215
175,39.9558647,-82.8903598
176,39.9558538,-82.889991
177,39.9558471,-82.8897689
178,39.955839,-82.8894925
179,39.9558336,-82.8892532
180,39.955817,-82.88875
181,39.9558067,-82.8883929
182,39.9558044,-82.8882622
183,39.9557998,-82.8881553
184,39.9557956,-82.88801
185,39.9557921,-82.8878914
186,39.9557884,-82.8877639
187,39.9557863,-82.8876903
188,39.9557836,-82.8875964
189,39.9557798,-82.887464
190,39.9557744,-82.8872761
191,39.9557707,-82.8871508
192,39.9557655,-82.8869714
193,39.9557651,-82.8869547
194,39.9557588,-82.8868565
195,39.955749,-82.8863994
196,39.9557412,-82.8858192
197,39.9557358,-82.8856623
198,39.9557309,-82.8855161
199,39.955728,-82.885339
200,39.9557188,-82.8850194
201,39.9557135,-82.8848331
202,39.9557098,-82.8847018
203,39.955699,-82.884324
204,39.9556818,-82.8838576
205,39.955664,-82.883326
206,39.9556444,-82.8827369
207,39.9556423,-82.8826748
208,39.95563,-82.882302
