,Latitude,Longitude
0,38.783946,-89.63099
1,38.783955,-89.630861
2,38.783983,-89.63073
3,38.784031,-89.630559
4,38.784098,-89.630385
5,38.784179,-89.630222
6,38.784263,-89.630089
7,38.784395,-89.629942
8,38.784511,-89.629838
9,38.784633,-89.629747
10,38.785023,-89.629522
11,38.78534,-89.629315
12,38.785508,-89.629182
13,38.785652,-89.629046
14,38.785775,-89.628911
15,38.785877,-89.62878
16,38.785982,-89.628618
17,38.786074,-89.628442
18,38.786172,-89.628215
19,38.786263,-89.627961
20,38.786367,-89.627615
21,38.786414,-89.627489
22,38.786447,-89.627305
23,38.786502,-89.627035
24,38.786635,-89.62647
25,38.786792,-89.625865
26,38.786869,-89.625588
27,38.786955,-89.625304
28,38.787061,-89.624974
29,38.787097,-89.624866
30,38.787196,-89.624571
31,38.787354,-89.624119
32,38.787522,-89.623654
33,38.787691,-89.623206
34,38.787856,-89.622792
35,38.788011,-89.622421
36,38.788152,-89.622102
37,38.788282,-89.621823
38,38.788523,-89.621337
39,38.788749,-89.620905
40,38.788971,-89.620505
41,38.789247,-89.620036
42,38.789576,-89.619503
43,38.789983,-89.618885
44,38.790135,-89.618665
45,38.791181,-89.617232
46,38.791618,-89.616611
47,38.79203,-89.616005
48,38.792429,-89.615395
49,38.792845,-89.614728
50,38.793298,-89.613965
51,38.793771,-89.613142
52,38.7941078,-89.6125391
53,38.796527,-89.608209
54,38.797027,-89.607314
55,38.798599,-89.604478
56,38.801948,-89.598481
57,38.802133,-89.598135
58,38.802687,-89.597124
59,38.802867,-89.596784
60,38.803043,-89.596442
61,38.803223,-89.596106
62,38.803386,-89.595753
63,38.803558,-89.595415
64,38.803673,-89.59517
65,38.803882,-89.594726
66,38.804198,-89.594018
67,38.804645,-89.592958
68,38.804929,-89.592237
69,38.805201,-89.591511
70,38.80573,-89.590054
71,38.805867,-89.589703
72,38.806517,-89.587905
73,38.808247,-89.583203
74,38.80852,-89.582484
75,38.808938,-89.581401
76,38.809078,-89.581029
77,38.809221,-89.580671
78,38.809371,-89.58031
79,38.80966,-89.579594
80,38.810093,-89.578571
81,38.810112,-89.578525
82,38.810568,-89.577464
83,38.811196,-89.576058
84,38.811358,-89.575708
85,38.811508,-89.575363
86,38.811673,-89.57501
87,38.811842,-89.574667
88,38.812004,-89.574316
89,38.81216,-89.573955
90,38.812399,-89.573456
91,38.812493,-89.573261
92,38.812807,-89.572567
93,38.813623,-89.57082
94,38.814267,-89.569416
95,38.814759,-89.568371
96,38.815265,-89.567332
97,38.815625,-89.566654
98,38.815811,-89.566314
99,38.816196,-89.565642
100,38.816791,-89.564646
101,38.817432,-89.563684
102,38.817872,-89.563051
103,38.818295,-89.562473
104,38.818326,-89.56243
105,38.818798,-89.561807
106,38.81928,-89.561211
107,38.819533,-89.56093
108,38.820032,-89.560345
109,38.820539,-89.559759
110,38.820791,-89.559459
111,38.821557,-89.558583
112,38.821812,-89.558302
113,38.8219973,-89.5580942
114,38.8223947,-89.5576181
115,38.8228942,-89.5570656
116,38.823077,-89.55685
117,38.823178,-89.556731
118,38.823326,-89.556558
119,38.823583,-89.556268
120,38.825356,-89.554229
121,38.825862,-89.553635
122,38.826123,-89.553343
123,38.826621,-89.552761
124,38.826878,-89.55247
125,38.827377,-89.551887
126,38.827884,-89.551305
127,38.8279853,-89.5512002
128,38.8282309,-89.5509132
129,38.8284496,-89.5506708
130,38.8286275,-89.5504536
131,38.82879,-89.5502667
132,38.8290481,-89.5499596
133,38.829928,-89.548572
134,38.829998,-89.548431
135,38.830082,-89.548212
136,38.830149,-89.547987
137,38.830186,-89.547836
138,38.830211,-89.54768
139,38.830233,-89.547451
140,38.83024,-89.547295
141,38.830235,-89.547063
142,38.830214,-89.54683
143,38.830177,-89.5466
144,38.8300433,-89.5458947
145,38.830018,-89.545761
146,38.830006,-89.545529
147,38.829876,-89.545522
148,38.8296653,-89.5455108
149,38.829613,-89.545508
150,38.829033,-89.545414
