,Latitude,Longitude
0,38.7643256,-102.7896953
1,38.7643729,-102.7898139
2,38.7643967,-102.7901379
3,38.7644063,-102.7904548
4,38.7644068,-102.7907491
5,38.7644032,-102.7908465
6,38.7643914,-102.7912975
7,38.7643795,-102.7918794
8,38.7643787,-102.7920149
9,38.7643722,-102.7921463
10,38.76436,-102.7927075
11,38.7643497,-102.7931786
12,38.7643448,-102.7932954
13,38.7643325,-102.7939172
14,38.7643201,-102.7945394
15,38.764308,-102.7951525
16,38.7643075,-102.7953193
17,38.7643063,-102.795711
18,38.7643067,-102.7964235
19,38.764311,-102.7970695
20,38.7642872,-102.7984283
21,38.764266,-102.7998199
22,38.7642393,-102.8011236
23,38.7642335,-102.8013783
24,38.7641782,-102.8027375
25,38.764118,-102.803834
26,38.7640662,-102.8050149
