,Latitude,Longitude
0,39.7621611,-105.6456005
1,39.7619939,-105.6466581
2,39.7619672,-105.6468399
3,39.7619507,-105.6469614
4,39.7619316,-105.6471493
5,39.7619159,-105.6473403
6,39.7619044,-105.6475944
7,39.7618976,-105.647857
8,39.761898,-105.6479907
9,39.7619001,-105.6481346
10,39.761903,-105.6482465
11,39.7619079,-105.6483586
12,39.7619162,-105.6485266
13,39.761958,-105.649298
14,39.762025,-105.650517
15,39.7621016,-105.6517539
16,39.7621078,-105.651956
17,39.7621123,-105.6521115
18,39.7621129,-105.6522393
19,39.7621107,-105.652384
20,39.7621043,-105.6525687
21,39.7620928,-105.6527637
22,39.7620777,-105.6529546
23,39.762062,-105.653127
24,39.7620463,-105.6532619
25,39.7620201,-105.6534496
26,39.7619954,-105.6535941
27,39.7619671,-105.6537391
28,39.7619143,-105.6539863
29,39.7618573,-105.6541653
30,39.7618004,-105.6543312
31,39.7615851,-105.6549409
32,39.761413,-105.6554446
33,39.7612152,-105.6560154
34,39.7611313,-105.6562584
35,39.7610545,-105.6564705
36,39.7607693,-105.6573225
37,39.7606342,-105.657751
38,39.7605121,-105.6581713
39,39.7604031,-105.6585439
40,39.7603,-105.658932
41,39.76022,-105.659273
42,39.760149,-105.6596177
43,39.7600718,-105.6600022
44,39.7600223,-105.6602392
45,39.7599728,-105.6604661
46,39.7599439,-105.6605928
47,39.7598576,-105.6609643
48,39.7597166,-105.6617209
49,39.7595883,-105.662413
50,39.7594996,-105.6629138
51,39.7594664,-105.6631255
52,39.7594497,-105.6632475
53,39.759427,-105.663443
54,39.759415,-105.663599
55,39.759409,-105.6637278
56,39.7594035,-105.6638855
57,39.759403,-105.663937
58,39.7594024,-105.6641098
59,39.7594043,-105.6642987
60,39.759408,-105.664435
61,39.759422,-105.664682
62,39.7594325,-105.664803
63,39.7594439,-105.6649127
64,39.759458,-105.665036
65,39.7594719,-105.6651417
66,39.7595003,-105.6653174
67,39.759518,-105.665413
68,39.7595506,-105.6655624
69,39.759584,-105.6657043
70,39.7596864,-105.6661014
71,39.7597406,-105.6663129
72,39.7597855,-105.6665114
73,39.7598313,-105.6667309
74,39.7598724,-105.6669557
75,39.7598912,-105.6670702
76,39.7599132,-105.6672197
77,39.7599336,-105.6673804
78,39.7599547,-105.6675507
79,39.7599683,-105.6676883
80,39.7599817,-105.6678512
81,39.7599918,-105.6679879
82,39.7600015,-105.6681734
83,39.7600072,-105.6683092
84,39.7600079,-105.668331
85,39.7600111,-105.6684353
86,39.7600125,-105.6685197
87,39.7600157,-105.6687381
88,39.7600229,-105.6694392
89,39.7600278,-105.6699229
90,39.7600314,-105.6708124
91,39.760019,-105.671429
92,39.7600143,-105.671519
93,39.7600076,-105.6716468
94,39.7599958,-105.6717926
95,39.759985,-105.671893
96,39.759948,-105.672159
97,39.759922,-105.6723271
98,39.7598863,-105.6725166
99,39.7598512,-105.6727148
100,39.75982,-105.6728983
101,39.7597856,-105.6731181
102,39.7597659,-105.6732625
103,39.7597462,-105.6734286
104,39.7597251,-105.6736241
105,39.759707,-105.6738187
106,39.7596951,-105.6739993
107,39.7596873,-105.6741709
108,39.7596804,-105.6743751
109,39.7596783,-105.6745307
110,39.7596793,-105.674694
111,39.7596832,-105.6748692
112,39.7596895,-105.6750523
113,39.7596981,-105.6752181
114,39.7597091,-105.6754023
115,39.7597235,-105.6755838
116,39.7597367,-105.6757287
117,39.7597623,-105.6759575
118,39.759786,-105.676143
119,39.7598225,-105.6763756
120,39.759854,-105.6765595
121,39.7599287,-105.6769696
122,39.7601327,-105.6780595
123,39.7602628,-105.6787686
124,39.7603011,-105.6789776
125,39.7603404,-105.6791919
126,39.7603701,-105.6793542
127,39.7606134,-105.680672
128,39.7608372,-105.681848
129,39.7609468,-105.6824476
130,39.7609599,-105.6825182
131,39.7609715,-105.6825812
132,39.7609823,-105.6826378
133,39.7610695,-105.6830947
134,39.7612574,-105.6841068
135,39.76127,-105.6841754
136,39.7612972,-105.6843258
137,39.761346,-105.6846101
138,39.7613657,-105.6847361
139,39.7613893,-105.6848945
140,39.7614041,-105.6850023
141,39.7614225,-105.6851494
142,39.7614327,-105.685237
143,39.761445,-105.6853424
144,39.7614682,-105.6855805
145,39.7614864,-105.6858014
146,39.7615034,-105.6860805
147,39.7615122,-105.686301
148,39.7615157,-105.6865093
149,39.7615157,-105.6867057
150,39.7615109,-105.6869805
