,Latitude,Longitude
0,39.7400594,-104.9853678
1,39.7401094,-104.9854966
2,39.7401321,-104.9859981
3,39.7401379,-104.9861268
4,39.7401391,-104.9862662
5,39.7401426,-104.9866582
6,39.740144,-104.9872581
7,39.7401457,-104.987401
8,39.7401475,-104.9875547
9,39.740149,-104.9876769
10,39.74015,-104.9877597
11,39.7401552,-104.9878253
12,39.7401664,-104.987885
13,39.7401817,-104.9879429
14,39.7402119,-104.9880111
15,39.7402443,-104.9880785
16,39.7402717,-104.988124
17,39.74035,-104.988233
18,39.7405273,-104.9884893
19,39.740586,-104.9886032
20,39.7405959,-104.9886268
21,39.7406125,-104.9886664
22,39.740627,-104.9887316
23,39.7406372,-104.9887948
24,39.7406383,-104.9888126
25,39.7406419,-104.9888698
26,39.7406427,-104.9888846
27,39.7406408,-104.9889475
28,39.740634,-104.9890258
29,39.7406203,-104.989111
30,39.7405972,-104.989191
31,39.7405709,-104.9892616
32,39.7405365,-104.9893324
33,39.7404981,-104.9893963
34,39.7404476,-104.9894613
35,39.7403969,-104.9895201
36,39.7403006,-104.9896331
37,39.7402458,-104.9897034
38,39.7402177,-104.9897447
39,39.7401929,-104.9897911
40,39.740172,-104.989836
41,39.7401545,-104.9898831
42,39.740141,-104.9899269
43,39.7401339,-104.9899601
44,39.7401284,-104.9900011
45,39.7401172,-104.9901316
46,39.740115,-104.9902517
47,39.7401151,-104.990316
48,39.7401143,-104.9904613
49,39.7401162,-104.9905683
50,39.7401174,-104.9907989
51,39.7401224,-104.9915333
52,39.7401229,-104.9916422
53,39.7401237,-104.9917819
54,39.7401271,-104.9923897
55,39.7401277,-104.9924058
56,39.740133,-104.9929091
57,39.740134,-104.9930387
58,39.7401357,-104.9931706
59,39.7401382,-104.9943819
60,39.7401389,-104.9946636
61,39.7401392,-104.9947642
62,39.7401399,-104.9950348
63,39.7401412,-104.9952715
64,39.7401402,-104.9953033
65,39.7401496,-104.9963774
66,39.74015,-104.9964859
67,39.7401503,-104.9965744
68,39.7401543,-104.9972407
69,39.7401561,-104.9975394
70,39.7401623,-104.9979494
71,39.7401689,-104.9981376
72,39.7401744,-104.9982934
73,39.7401752,-104.9983218
74,39.740189,-104.998787
75,39.7401911,-104.9988963
76,39.7401949,-104.999068
77,39.7401977,-104.999193
78,39.7402015,-104.9993658
79,39.7402118,-104.9998321
80,39.7402147,-104.9999608
81,39.7402153,-105.0001508
82,39.7402137,-105.0002541
83,39.740192,-105.0006402
84,39.7401893,-105.0006976
85,39.7401755,-105.0009902
86,39.7401693,-105.0011538
87,39.7401679,-105.0012271
88,39.7401662,-105.0013161
89,39.7401651,-105.0014467
90,39.7401631,-105.0015736
91,39.7401628,-105.0017379
92,39.7401624,-105.0019236
93,39.7401608,-105.0027179
94,39.7401609,-105.0028458
95,39.7401619,-105.0029811
96,39.7401641,-105.0038186
97,39.7401672,-105.0040077
98,39.7401714,-105.0041512
99,39.7401827,-105.0043684
100,39.7402066,-105.00474
101,39.7402297,-105.0051375
102,39.7402349,-105.0052333
103,39.7402384,-105.0053552
104,39.7402514,-105.0058034
105,39.7402651,-105.0062798
106,39.740298,-105.0074248
107,39.7403137,-105.0080109
108,39.7403456,-105.00936
109,39.7403663,-105.010276
110,39.7403828,-105.0111075
111,39.7404135,-105.0124559
112,39.7404199,-105.0127369
113,39.7404549,-105.0145568
114,39.7404728,-105.0153918
115,39.7404788,-105.0156786
116,39.7404962,-105.0165256
117,39.7405117,-105.0171331
118,39.740522,-105.0176333
119,39.7405364,-105.0183374
120,39.7405436,-105.0186888
121,39.740557,-105.0192681
122,39.7405643,-105.019932
123,39.7405674,-105.0205073
124,39.7405689,-105.0218535
125,39.7405695,-105.0222038
126,39.7405653,-105.0226303
127,39.7405636,-105.023
128,39.7405612,-105.0232364
129,39.7405536,-105.0235713
130,39.7405427,-105.0238728
131,39.7405323,-105.0241913
132,39.7405096,-105.0246822
133,39.7405009,-105.0248561
134,39.7404725,-105.0254224
135,39.740458,-105.0256947
136,39.7404429,-105.0260286
137,39.7404333,-105.0262714
138,39.7404199,-105.0265946
139,39.7404137,-105.0268682
140,39.7404146,-105.0285702
141,39.7404122,-105.0289322
142,39.7404068,-105.0297307
143,39.7404054,-105.0298996
144,39.7404047,-105.0300536
145,39.7403966,-105.0312618
146,39.740395,-105.0315046
147,39.7403504,-105.0318815
