,Latitude,Longitude
0,39.009223,-94.269373
1,39.0092087,-94.2703397
2,39.0092373,-94.2709462
3,39.0092472,-94.2719994
4,39.0092483,-94.2721209
5,39.0092634,-94.2725414
6,39.0092678,-94.2727009
7,39.0092853,-94.2731373
8,39.0093186,-94.2741006
9,39.0093535,-94.2754037
10,39.0093643,-94.2757517
11,39.0093693,-94.2759121
12,39.0093765,-94.2761442
13,39.0093859,-94.2764484
14,39.009393,-94.2766783
15,39.0094004,-94.2769165
16,39.009411,-94.277258
17,39.0094273,-94.2779068
18,39.0094356,-94.2782577
19,39.0094606,-94.2792322
20,39.009468,-94.2795403
21,39.0094738,-94.2797852
22,39.0094889,-94.2803556
23,39.0094912,-94.2804461
24,39.0094958,-94.28063
25,39.0095025,-94.2808976
26,39.0095126,-94.2812961
27,39.0095167,-94.2814587
28,39.009529,-94.281948
29,39.0095383,-94.2822783
30,39.0095418,-94.2824036
31,39.0095483,-94.2826326
32,39.0095662,-94.2832656
33,39.0095846,-94.2839145
34,39.0095928,-94.2842062
35,39.0096114,-94.2848619
36,39.0096247,-94.2853309
37,39.0096368,-94.2857596
38,39.0096463,-94.2860948
39,39.009661,-94.286615
40,39.0096725,-94.2872138
41,39.0096886,-94.2880551
42,39.00972,-94.289698
43,39.0097463,-94.2906713
44,39.0097971,-94.2925547
45,39.009826,-94.293625
46,39.0098862,-94.2960389
47,39.0099155,-94.2972119
48,39.0099251,-94.2975962
49,39.0099356,-94.2980173
50,39.0099511,-94.2986374
51,39.0099747,-94.2995848
52,39.0099981,-94.3005592
53,39.0100334,-94.301614
54,39.010128,-94.3044365
55,39.0101509,-94.3051181
56,39.010159,-94.305361
57,39.0101729,-94.3058186
58,39.010202,-94.306779
59,39.0102261,-94.3077341
60,39.0102676,-94.3095346
61,39.0102731,-94.3097741
62,39.0102759,-94.3098602
63,39.010345,-94.311963
64,39.0104069,-94.3142241
65,39.0104348,-94.3145686
66,39.0104533,-94.3147974
67,39.0105505,-94.3152895
68,39.0106961,-94.315766
69,39.0108904,-94.3161956
70,39.0111028,-94.3165784
71,39.0113154,-94.316933
72,39.0115034,-94.3171408
73,39.0120166,-94.3176979
74,39.01329,-94.319085
75,39.0142874,-94.3201618
76,39.0149173,-94.3208417
77,39.0151292,-94.3210705
78,39.0154183,-94.3213826
79,39.0157374,-94.3216767
80,39.0159585,-94.3218903
81,39.0164566,-94.3221753
82,39.0170439,-94.3225112
83,39.0174334,-94.322734
84,39.017914,-94.32307
85,39.0180949,-94.3232339
86,39.0183218,-94.323497
87,39.0183752,-94.323574
88,39.0185307,-94.3237979
89,39.018616,-94.323936
90,39.0187686,-94.3242026
91,39.0189385,-94.3246869
92,39.0194848,-94.3261086
93,39.0196115,-94.3263545
94,39.0196378,-94.3264055
95,39.0198835,-94.3268821
96,39.0203162,-94.327585
97,39.02061,-94.328207
98,39.0206396,-94.3282665
99,39.0207593,-94.3285068
100,39.0207953,-94.3286042
101,39.0208306,-94.3286998
102,39.0209353,-94.3289833
103,39.02104,-94.3294031
104,39.0210591,-94.3294798
105,39.0212246,-94.3301437
106,39.0212539,-94.3302614
107,39.0213663,-94.3307124
108,39.0214402,-94.3310086
109,39.0215366,-94.3313954
110,39.0216094,-94.3316875
111,39.0216383,-94.3317816
112,39.0217692,-94.3322938
113,39.0221179,-94.3336579
114,39.0225557,-94.3352873
115,39.0226285,-94.335506
116,39.0228348,-94.3359747
117,39.023114,-94.3365684
118,39.0234539,-94.3371621
119,39.0236541,-94.337498
120,39.0255818,-94.3397224
121,39.0257053,-94.3398649
122,39.0260452,-94.340279
123,39.0262879,-94.3407008
124,39.0263174,-94.3407609
125,39.0264639,-94.3410601
126,39.0265853,-94.3414351
127,39.0267351,-94.3419637
128,39.0267491,-94.3420131
129,39.0271739,-94.3448566
130,39.0272577,-94.3453601
131,39.027538,-94.3460127
132,39.0289034,-94.3484578
133,39.0290976,-94.348864
134,39.02931,-94.3493952
135,39.029492,-94.3500826
136,39.0297712,-94.3512075
137,39.030055,-94.352404
138,39.0301697,-94.3528067
139,39.0303025,-94.3532731
140,39.0304215,-94.3535831
141,39.0306976,-94.3543025
142,39.031088,-94.3553008
143,39.0313664,-94.356028
144,39.0317102,-94.3568972
145,39.0319168,-94.3574196
146,39.0320531,-94.357764
147,39.032211,-94.3581632
148,39.0322759,-94.3583333
149,39.0324673,-94.3588076
150,39.0329689,-94.3600696
151,39.033141,-94.3606354
152,39.0333618,-94.361403
153,39.033512,-94.362006
154,39.0335888,-94.3623635
155,39.0336526,-94.3627562
156,39.0337043,-94.3634396
157,39.0337295,-94.3637736
158,39.0337369,-94.3638415
159,39.0337627,-94.3646792
160,39.0337675,-94.364812
161,39.0337722,-94.3649302
162,39.033921,-94.369546
163,39.0340668,-94.3740049
164,39.0341534,-94.3770412
165,39.034231,-94.378979
166,39.0342683,-94.3805186
167,39.0342936,-94.381359
168,39.0343182,-94.3824044
169,39.0343272,-94.3829411
170,39.0343345,-94.3833746
171,39.0343446,-94.3839363
172,39.0343538,-94.3844465
173,39.0343687,-94.3852748
174,39.0343733,-94.3855279
175,39.0343915,-94.3861829
176,39.0344109,-94.3868829
177,39.034419,-94.3871754
178,39.0344262,-94.3873585
179,39.0344322,-94.3875098
180,39.0344434,-94.3877947
181,39.0344474,-94.3878969
182,39.0344519,-94.3880127
183,39.0344626,-94.3881362
184,39.0344835,-94.3883764
185,39.0345763,-94.389447
186,39.03464,-94.3903923
187,39.0346735,-94.3912651
188,39.0347067,-94.3921303
189,39.0346685,-94.3923527
