,Latitude,Longitude
0,39.8141306,-79.5798726
1,39.8143813,-79.5803006
2,39.8148541,-79.5812099
3,39.8156879,-79.5828133
4,39.815912,-79.5832845
5,39.8161798,-79.5839162
6,39.815901,-79.5834003
7,39.8158471,-79.5833006
8,39.8156254,-79.5828629
9,39.8148222,-79.5812776
10,39.8143504,-79.5803462
11,39.8141306,-79.5798726
12,39.8130795,-79.5777973
13,39.8113344,-79.5743494
14,39.8104165,-79.5725107
15,39.8098913,-79.5714509
16,39.8096007,-79.5708676
17,39.8087431,-79.5691462
18,39.8082056,-79.5680674
19,39.8071684,-79.5660309
20,39.8068969,-79.5654979
21,39.806545,-79.5647658
22,39.8063437,-79.5643118
23,39.806297,-79.5641841
24,39.8061988,-79.5639163
25,39.80612,-79.5636743
26,39.8060067,-79.5632651
27,39.805906,-79.5628409
28,39.8058691,-79.5626033
29,39.8058397,-79.5623896
30,39.8057933,-79.5618586
31,39.8057495,-79.5611141
32,39.8057361,-79.5609187
33,39.805702,-79.5602259
34,39.8056645,-79.5598582
35,39.8056024,-79.5595563
36,39.8055409,-79.5592876
37,39.8054307,-79.5589094
38,39.8053179,-79.558626
39,39.8051942,-79.5583653
40,39.8050696,-79.5581663
41,39.8049212,-79.5579275
42,39.8046977,-79.5576191
43,39.8042875,-79.5570995
44,39.8042382,-79.557037
45,39.8037622,-79.5564429
46,39.8034696,-79.5560782
47,39.8030101,-79.5555109
48,39.802545,-79.5548707
49,39.802293,-79.5544782
50,39.8020347,-79.554003
51,39.8016222,-79.5531948
52,39.7998758,-79.549787
53,39.799746,-79.5495349
54,39.7994771,-79.5490119
55,39.7987383,-79.5475528
56,39.7970732,-79.5442992
57,39.7967229,-79.543612
58,39.7961335,-79.5424472
59,39.7955472,-79.5413072
60,39.794996,-79.5402282
61,39.7938026,-79.5378914
62,39.7926491,-79.5356375
63,39.7909452,-79.5322803
64,39.7889903,-79.5284501
65,39.7883246,-79.5271237
66,39.7876156,-79.5256445
67,39.7869819,-79.524312
68,39.7864975,-79.5232774
69,39.7849959,-79.5199367
70,39.7814883,-79.5117035
71,39.7804818,-79.509341
72,39.7800779,-79.5083603
73,39.7798047,-79.5076013
74,39.7780361,-79.5021912
75,39.7780179,-79.5021354
76,39.777704,-79.501176
77,39.7775188,-79.50061
78,39.7773554,-79.5001102
79,39.7771451,-79.4994675
80,39.7769955,-79.4990103
81,39.7769224,-79.4987867
82,39.776785,-79.4983666
83,39.7766893,-79.4980742
84,39.7765845,-79.4977538
85,39.7758469,-79.4954991
86,39.7739534,-79.4896833
87,39.7734293,-79.4880459
88,39.7727191,-79.4858657
89,39.7707131,-79.4796436
90,39.7703173,-79.4784634
91,39.7699742,-79.4774038
92,39.7694872,-79.4759016
93,39.7687285,-79.4735546
94,39.7684172,-79.4725931
95,39.7679781,-79.4712369
96,39.7673327,-79.4692443
97,39.7669191,-79.4679677
98,39.7665403,-79.4667982
99,39.7662915,-79.4660298
100,39.7661009,-79.4654302
101,39.7656087,-79.4639041
102,39.7655034,-79.4635775
103,39.76541,-79.4632879
104,39.7651061,-79.4623457
105,39.7646202,-79.460836
106,39.7645061,-79.4604815
107,39.7642799,-79.4598045
108,39.7639006,-79.458653
109,39.7629908,-79.4558534
110,39.7622782,-79.4536605
111,39.7620184,-79.4528441
112,39.761516,-79.4513001
113,39.7612081,-79.4503537
114,39.761056,-79.4498862
115,39.7609863,-79.4496721
116,39.7608726,-79.4493226
117,39.760806,-79.4491375
118,39.7607431,-79.4489792
119,39.7606757,-79.448825
120,39.7606118,-79.4486917
121,39.7604766,-79.4484307
122,39.7603038,-79.4481519
123,39.760119,-79.4478843
124,39.7599001,-79.4476129
125,39.7597092,-79.4473921
126,39.7593946,-79.4470473
127,39.7584552,-79.4460087
128,39.7578059,-79.4452952
129,39.7577019,-79.4451789
130,39.7575195,-79.444975
131,39.7573458,-79.4447579
132,39.7571763,-79.4445306
133,39.7570215,-79.4442942
134,39.7568864,-79.4440553
135,39.7567813,-79.4438455
136,39.7566713,-79.443621
137,39.7564401,-79.4431081
138,39.7557658,-79.4416124
139,39.7544865,-79.4388006
140,39.7543623,-79.4385277
141,39.7540782,-79.4378978
142,39.7538583,-79.4374122
143,39.7537888,-79.4372588
144,39.7529292,-79.4353423
145,39.7528403,-79.4351481
146,39.7527262,-79.4349156
147,39.7526227,-79.4347215
148,39.7524102,-79.4343676
149,39.7521272,-79.433944
150,39.7519319,-79.4336816
151,39.7516156,-79.4333114
152,39.7513946,-79.4330798
153,39.7511665,-79.4328552
154,39.7508175,-79.4325451
155,39.750141,-79.4319462
156,39.7499439,-79.4317492
157,39.7497899,-79.4315753
158,39.7496449,-79.4314131
159,39.7493683,-79.4310552
160,39.7491857,-79.4307953
161,39.7489982,-79.4304806
162,39.7488195,-79.430134
163,39.7486639,-79.4298104
164,39.7485525,-79.4295327
165,39.7484463,-79.4292373
166,39.7474828,-79.4263141
167,39.7460604,-79.4220571
168,39.7459671,-79.4217577
169,39.7458902,-79.4214695
170,39.7458335,-79.4211957
171,39.7457896,-79.4209489
172,39.7457577,-79.4206786
173,39.745736,-79.4203703
174,39.74573,-79.4200263
175,39.745735,-79.4197832
176,39.7457461,-79.4195452
177,39.7457812,-79.4192202
178,39.7458288,-79.418931
179,39.7458805,-79.4186745
180,39.7459475,-79.4184145
181,39.7460433,-79.4181225
182,39.7461611,-79.4178097
183,39.7462695,-79.4175594
184,39.7463884,-79.4173267
185,39.7466238,-79.4169398
186,39.7469551,-79.4164147
187,39.7477175,-79.4151712
188,39.7498374,-79.4117819
189,39.7508584,-79.4101561
190,39.7513401,-79.4093926
191,39.7515232,-79.4091086
192,39.7517014,-79.4088655
193,39.7518394,-79.4087086
194,39.7519739,-79.4085586
195,39.7521691,-79.4083714
196,39.7523478,-79.4082103
197,39.752495,-79.4081032
198,39.7527177,-79.4079564
199,39.7529456,-79.4078238
200,39.7534058,-79.4075574
201,39.7536255,-79.4074196
