,Latitude,Longitude
0,44.5336225,-88.0283903
1,44.5336789,-88.0284612
2,44.5336991,-88.0285006
3,44.5337319,-88.0285645
4,44.5337901,-88.0286629
5,44.5339082,-88.0288237
6,44.5340451,-88.0290182
7,44.534396,-88.0295204
8,44.5346175,-88.0298477
9,44.5349996,-88.0303776
10,44.5353239,-88.0308274
11,44.5353616,-88.0308797
12,44.535841,-88.0315284
13,44.536047,-88.0318071
14,44.536707,-88.032661
15,44.537092,-88.0331414
16,44.5375575,-88.0336972
17,44.5384137,-88.0346937
18,44.538845,-88.0351784
19,44.5390967,-88.0354612
20,44.5392981,-88.0356821
21,44.5397514,-88.0361688
22,44.5399901,-88.0364259
23,44.5400931,-88.0365368
24,44.5402515,-88.0367045
25,44.540732,-88.0372129
26,44.5413481,-88.0379213
27,44.5414494,-88.0380408
28,44.5414768,-88.0380732
29,44.542096,-88.0388043
30,44.542896,-88.0397707
31,44.5430775,-88.0400505
32,44.5431767,-88.0402035
33,44.543347,-88.040466
34,44.5433969,-88.0405702
35,44.543529,-88.040846
36,44.543751,-88.0412037
37,44.5439841,-88.0415792
38,44.5441255,-88.0418069
39,44.5450043,-88.0432227
40,44.5452957,-88.0436079
41,44.5453423,-88.0436695
42,44.5461451,-88.0447305
43,44.5465501,-88.0452657
44,44.5469405,-88.0457807
45,44.5470055,-88.0458676
46,44.5473396,-88.0463092
