,Latitude,Longitude
0,44.5332603,-88.0284739
1,44.5332032,-88.0284396
2,44.5330851,-88.0282812
3,44.5330394,-88.0282267
4,44.5329824,-88.0281587
5,44.5328626,-88.0280315
6,44.5325977,-88.0277848
7,44.5322682,-88.0274754
8,44.5317033,-88.0269365
9,44.5314922,-88.0267377
10,44.5313096,-88.0265654
11,44.5312214,-88.0264859
12,44.5311458,-88.026427
13,44.5310884,-88.0263841
14,44.53101,-88.0263332
15,44.5309183,-88.0262795
16,44.5308188,-88.0262178
17,44.5306945,-88.0261561
18,44.5304536,-88.0260542
19,44.5295893,-88.0256894
20,44.5292863,-88.0255615
21,44.5285013,-88.0252334
22,44.5276237,-88.0248418
23,44.527526,-88.0248011
24,44.5273712,-88.024742
25,44.5272603,-88.0246997
26,44.5270768,-88.0246246
27,44.5270213,-88.0245951
28,44.5269716,-88.0245629
29,44.5269123,-88.0245039
30,44.5268757,-88.0244558
31,44.5268246,-88.024394
32,44.5267852,-88.0243255
33,44.5267294,-88.0242278
34,44.5267016,-88.0241594
35,44.5265274,-88.0235861
36,44.5264229,-88.0231919
37,44.525901,-88.021721
38,44.5254118,-88.0203314
39,44.525367,-88.020204
40,44.5253225,-88.0200774
41,44.5251509,-88.0195892
42,44.524936,-88.018978
43,44.5247296,-88.0183919
44,44.524501,-88.017743
45,44.5243716,-88.0173752
46,44.5243052,-88.0171866
47,44.5241913,-88.0168355
48,44.5240982,-88.0167743
49,44.5240575,-88.0167557
50,44.5240441,-88.0167506
51,44.5239321,-88.0167079
52,44.5240237,-88.0166431
53,44.5241092,-88.0165827
54,44.5241584,-88.0167343
55,44.5241913,-88.0168355
