,Latitude,Longitude
0,40.00207,-97.61172
1,40.00754,-97.61065
2,40.0079,-97.6106
3,40.00836,-97.6105
4,40.00846,-97.61048
5,40.00942,-97.61029
6,40.00992,-97.61021
7,40.01023,-97.61017
8,40.01068,-97.61013
9,40.0111,-97.61011
10,40.01176,-97.61014
11,40.01197,-97.61017
12,40.01222,-97.6102
13,40.01232,-97.61022
14,40.01237,-97.61022
15,40.01244,-97.61024
16,40.01264,-97.61026
17,40.01296,-97.61033
18,40.01348,-97.61048
19,40.01359,-97.61051
20,40.01364,-97.61053
21,40.01372,-97.61056
22,40.01379,-97.61058
23,40.01395,-97.61064
24,40.01402,-97.61065
25,40.01408,-97.61069
26,40.01418,-97.61072
27,40.01435,-97.61078
28,40.01437,-97.6108
29,40.01442,-97.61083
30,40.01445,-97.61084
31,40.0145,-97.61086
32,40.01454,-97.61086
33,40.01457,-97.61089
34,40.01467,-97.61093
35,40.01472,-97.61096
36,40.01475,-97.61096
37,40.01484,-97.61102
38,40.01502,-97.61111
39,40.01509,-97.61114
40,40.0154,-97.61131
41,40.01559,-97.61143
42,40.01853,-97.61314
43,40.01865,-97.6132
44,40.01876,-97.61326
45,40.01908,-97.61342
46,40.0194,-97.61356
47,40.01965,-97.61366
48,40.02005,-97.6138
49,40.02046,-97.61392
50,40.0209,-97.61403
51,40.02116,-97.61407
52,40.02137,-97.6141
53,40.02157,-97.61414
54,40.022,-97.61418
55,40.0222,-97.61418
56,40.02265,-97.6142
57,40.02767,-97.61418
58,40.02786,-97.61418
59,40.03993,-97.61413
60,40.04047,-97.61412
61,40.0409,-97.61412
62,40.04217,-97.61409
63,40.04569,-97.61405
64,40.05968,-97.61398
65,40.05971,-97.61398
66,40.0729,-97.61396
67,40.0742,-97.61398
68,40.09103,-97.61396
69,40.09179,-97.6139
70,40.09283,-97.61372
71,40.09394,-97.6135
72,40.09451,-97.6134
73,40.09486,-97.61335
74,40.09571,-97.61326
75,40.09678,-97.61326
76,40.09701,-97.61326
77,40.09745,-97.61331
78,40.09802,-97.61338
79,40.09877,-97.61348
80,40.09923,-97.61355
81,40.09934,-97.61357
82,40.10085,-97.61376
83,40.10139,-97.61384
84,40.10203,-97.6139
85,40.10235,-97.61391
86,40.10326,-97.61391
87,40.10366,-97.6139
88,40.10413,-97.6139
89,40.10459,-97.61389
90,40.1053,-97.61384
91,40.10591,-97.61376
92,40.10609,-97.61373
93,40.10661,-97.61363
94,40.10761,-97.61337
95,40.10789,-97.61328
96,40.10873,-97.61296
97,40.1105,-97.6122
98,40.11063,-97.61216
99,40.11856,-97.6088
100,40.11907,-97.60863
101,40.11947,-97.60852
102,40.11988,-97.60844
103,40.12028,-97.60837
104,40.12082,-97.60832
105,40.12126,-97.60827
106,40.12588,-97.60786
107,40.12665,-97.60774
108,40.12681,-97.6077
109,40.12726,-97.6076
110,40.12795,-97.60741
111,40.1283,-97.60729
112,40.12885,-97.60706
113,40.12938,-97.60681
114,40.12994,-97.60651
115,40.1304,-97.60623
116,40.13459,-97.60337
117,40.13501,-97.60307
118,40.13514,-97.60297
119,40.13528,-97.60287
120,40.13552,-97.60267
121,40.13581,-97.60241
122,40.13612,-97.60207
123,40.13618,-97.60199
124,40.13648,-97.60162
125,40.13657,-97.6015
126,40.13665,-97.60138
127,40.13701,-97.60081
128,40.1372,-97.60047
129,40.13733,-97.6002
130,40.1374,-97.60007
