,Latitude,Longitude
0,45.93589,-96.84319
1,45.93744,-96.84227
2,45.93828,-96.84174
3,45.94083,-96.84021
4,45.94189,-96.83954
5,45.94499,-96.83767
6,45.946,-96.83711
7,45.94655,-96.83685
8,45.94687,-96.83672
9,45.94745,-96.8365
10,45.94773,-96.8364
11,45.94835,-96.83622
12,45.94868,-96.83613
13,45.94923,-96.83602
14,45.94965,-96.83596
15,45.9499,-96.83593
16,45.95031,-96.83589
17,45.9511,-96.83584
18,45.95836,-96.83585
19,45.96194,-96.83584
20,45.96242,-96.83584
21,45.96475,-96.83585
22,45.96878,-96.83584
23,45.97248,-96.83585
24,45.97328,-96.83584
25,45.97651,-96.83585
26,45.98295,-96.83579
27,45.98332,-96.83579
28,46.00733,-96.8355
29,46.00839,-96.8355
30,46.01307,-96.83544
31,46.01361,-96.83544
32,46.02263,-96.83532
33,46.02341,-96.83532
34,46.03567,-96.83513
35,46.03973,-96.83515
36,46.04169,-96.83519
37,46.04563,-96.83524
38,46.04759,-96.83524
39,46.04774,-96.83525
40,46.04873,-96.83526
41,46.04899,-96.83526
42,46.04917,-96.83526
43,46.04947,-96.83528
44,46.05159,-96.83528
45,46.05344,-96.83529
46,46.05454,-96.83529
47,46.05713,-96.83534
48,46.05759,-96.83534
49,46.0596,-96.83539
50,46.06106,-96.83539
51,46.06152,-96.8354
52,46.06274,-96.8354
53,46.06332,-96.83541
54,46.06387,-96.83543
55,46.06477,-96.83543
56,46.06496,-96.83544
57,46.06577,-96.83544
58,46.06606,-96.83544
59,46.07582,-96.83557
60,46.07775,-96.83558
61,46.07793,-96.83559
62,46.08047,-96.83561
63,46.09397,-96.83555
64,46.09599,-96.8355
65,46.10294,-96.83517
66,46.10492,-96.83511
67,46.12045,-96.83477
68,46.12063,-96.83477
69,46.12099,-96.83477
70,46.12117,-96.83476
71,46.12369,-96.83471
72,46.12389,-96.8347
73,46.12871,-96.83459
74,46.1289,-96.83459
75,46.13346,-96.8345
76,46.13754,-96.8344
77,46.1456,-96.83426
78,46.15017,-96.83414
79,46.15251,-96.83411
80,46.15269,-96.8341
81,46.153,-96.8341
82,46.15455,-96.83407
83,46.15597,-96.83402
84,46.15705,-96.834
85,46.15722,-96.83399
86,46.15842,-96.83399
87,46.1675,-96.8338
88,46.18182,-96.83385
89,46.18204,-96.83387
90,46.22517,-96.83414
91,46.22545,-96.83414
92,46.22751,-96.83412
93,46.22842,-96.8341
94,46.22896,-96.8341
95,46.22914,-96.83409
96,46.24099,-96.8339
97,46.24128,-96.8339
98,46.25288,-96.83371
99,46.25318,-96.83369
100,46.26109,-96.8336
101,46.26166,-96.8336
102,46.26642,-96.8335
103,46.26711,-96.83347
104,46.26878,-96.83346
105,46.27306,-96.83337
106,46.27334,-96.83337
107,46.27633,-96.8333
108,46.27679,-96.83329
109,46.27727,-96.83325
110,46.27793,-96.83318
111,46.27874,-96.83306
112,46.27898,-96.83301
113,46.27956,-96.83292
114,46.28294,-96.83222
115,46.28463,-96.83193
116,46.28553,-96.8317
117,46.28675,-96.83145
118,46.28773,-96.83129
119,46.2884,-96.83122
120,46.28896,-96.83117
121,46.28954,-96.83112
122,46.29103,-96.83111
123,46.2913,-96.83112
124,46.29686,-96.83107
125,46.29725,-96.83105
126,46.30684,-96.83102
127,46.30765,-96.83099
128,46.30829,-96.83098
129,46.31235,-96.831
130,46.3153,-96.83093
131,46.31736,-96.83094
132,46.32091,-96.8309
133,46.32174,-96.83089
134,46.32266,-96.83085
135,46.33856,-96.83033
136,46.34054,-96.83028
137,46.34111,-96.83029
138,46.34277,-96.83027
139,46.35067,-96.83025
140,46.3686,-96.83029
141,46.36907,-96.83028
142,46.37163,-96.83027
143,46.39469,-96.82988
144,46.39716,-96.82982
145,46.40681,-96.8298
146,46.41015,-96.82984
147,46.41706,-96.82982
148,46.41814,-96.82983
149,46.43465,-96.82983
150,46.43668,-96.82984
151,46.43903,-96.82983
152,46.44107,-96.82985
153,46.46512,-96.83045
154,46.46606,-96.83045
155,46.4763,-96.83073
156,46.49139,-96.83111
157,46.49175,-96.83112
158,46.49927,-96.83132
159,46.5001,-96.83132
160,46.50252,-96.8314
161,46.50288,-96.83141
162,46.50325,-96.83145
163,46.50396,-96.83152
164,46.5042,-96.83154
165,46.50467,-96.83162
166,46.50477,-96.83162
167,46.50573,-96.83179
168,46.50622,-96.83191
169,46.50642,-96.83195
170,46.50743,-96.83222
171,46.50791,-96.83236
172,46.50836,-96.83251
