,Latitude,Longitude
0,33.87813,-97.93417
1,33.88057,-97.9332
2,33.88315,-97.93289
3,33.8845,-97.93322
4,33.8864,-97.93437
5,33.89139,-97.93977
6,33.89329,-97.94059
7,33.8945,-97.94093
8,33.91387,-97.941
9,33.94801,-97.94115
10,33.99576,-97.94101
11,33.99793,-97.94102
12,34.00267,-97.94218
13,34.00674,-97.94433
14,34.01349,-97.9504
15,34.02201,-97.95844
16,34.02309,-97.95894
17,34.02444,-97.95911
18,34.03921,-97.95917
19,34.07903,-97.95901
20,34.10002,-97.95893
21,34.10367,-97.95928
22,34.1076,-97.96028
23,34.12547,-97.96592
24,34.1278,-97.96745
25,34.13996,-97.97748
26,34.14428,-97.9811
27,34.1455,-97.98176
28,34.14712,-97.9821
29,34.15146,-97.98212
30,34.16771,-97.98219
31,34.18691,-97.98212
32,34.22092,-97.98195
33,34.22668,-97.98185
34,34.22994,-97.98088
35,34.2336,-97.97861
36,34.23591,-97.97599
37,34.24339,-97.96816
38,34.24611,-97.96539
39,34.24882,-97.9631
40,34.25059,-97.96196
41,34.25425,-97.96067
42,34.26183,-97.96021
43,34.26806,-97.96024
44,34.26955,-97.96024
45,34.27294,-97.95977
46,34.27416,-97.95994
47,34.27632,-97.96093
48,34.27957,-97.96357
49,34.28105,-97.96472
50,34.29013,-97.96492
51,34.34951,-97.96482
52,34.3724,-97.96418
53,34.37456,-97.96434
54,34.37699,-97.96533
55,34.37875,-97.96697
56,34.38119,-97.96993
57,34.38241,-97.97157
58,34.38471,-97.97272
59,34.39054,-97.97239
60,34.39243,-97.97256
61,34.39934,-97.97388
62,34.41736,-97.97389
63,34.46422,-97.97408
64,34.46747,-97.97392
65,34.47005,-97.9726
66,34.47357,-97.9685
67,34.47574,-97.96603
68,34.47818,-97.96505
69,34.48079,-97.96542
70,34.48363,-97.96674
71,34.48617,-97.96776
72,34.48983,-97.96842
73,34.49497,-97.96908
74,34.50134,-97.96826
75,34.50716,-97.96711
76,34.53954,-97.9668
77,34.6136,-97.967
78,34.62503,-97.96695
79,34.62868,-97.96695
80,34.63004,-97.96629
81,34.63126,-97.96514
82,34.63624,-97.95884
83,34.63752,-97.95802
84,34.63901,-97.95785
85,34.64754,-97.95769
86,34.65296,-97.95786
87,34.67301,-97.9582
88,34.6913,-97.9582
89,34.74716,-97.95823
90,34.76438,-97.9584
91,34.76668,-97.95906
92,34.77034,-97.9612
93,34.77244,-97.96302
94,34.77542,-97.965
95,34.77813,-97.96632
96,34.78951,-97.96633
97,34.79303,-97.96649
98,34.79967,-97.9665
99,34.80427,-97.96667
100,34.80861,-97.96749
101,34.81213,-97.96882
102,34.81863,-97.9713
103,34.82175,-97.97163
104,34.82379,-97.9713
105,34.82515,-97.97097
106,34.83043,-97.96718
