,Latitude,Longitude
0,43.50049,-92.36886
1,43.50099,-92.36905
2,43.50148,-92.36918
3,43.50213,-92.36925
4,43.5029,-92.36926
5,43.51537,-92.36944
6,43.51805,-92.36941
7,43.5371,-92.3693
8,43.53849,-92.36935
9,43.54027,-92.36966
10,43.54163,-92.37008
11,43.5432,-92.3708
12,43.54439,-92.37155
13,43.54564,-92.37246
14,43.5467,-92.37345
15,43.54786,-92.37475
16,43.54881,-92.37598
17,43.5537,-92.38267
18,43.55471,-92.38396
19,43.55563,-92.38497
20,43.5569,-92.38611
21,43.55828,-92.38711
22,43.55954,-92.38785
23,43.56131,-92.38857
24,43.56298,-92.38897
25,43.56435,-92.38912
26,43.63693,-92.38953
27,43.6437,-92.38932
28,43.6461,-92.38936
29,43.67462,-92.38949
30,43.69046,-92.38903
31,43.69089,-92.39089
32,43.69104,-92.39125
33,43.69122,-92.39151
34,43.6959,-92.3961
35,43.70171,-92.40233
36,43.70222,-92.40308
37,43.70258,-92.40387
38,43.70277,-92.40469
39,43.70285,-92.40546
40,43.70279,-92.40773
41,43.70287,-92.40881
42,43.70306,-92.40992
43,43.70343,-92.41117
44,43.70398,-92.41225
45,43.70485,-92.41344
46,43.70944,-92.41913
47,43.71003,-92.42007
48,43.71045,-92.42101
49,43.71081,-92.42222
50,43.71099,-92.42319
51,43.71103,-92.42419
52,43.71104,-92.43029
53,43.711,-92.43472
54,43.71091,-92.44142
55,43.71085,-92.44312
56,43.71068,-92.44648
57,43.71065,-92.44787
58,43.71065,-92.47943
59,43.73163,-92.47926
60,43.74025,-92.47934
61,43.7617,-92.47901
62,43.76245,-92.47909
63,43.76321,-92.47931
64,43.76395,-92.47964
65,43.77169,-92.48347
66,43.77326,-92.48417
67,43.77802,-92.48615
68,43.77908,-92.48654
69,43.78064,-92.48701
70,43.78249,-92.48753
71,43.78361,-92.4879
72,43.78493,-92.48843
73,43.7905,-92.49077
74,43.79121,-92.491
75,43.79187,-92.49114
76,43.79264,-92.49121
77,43.79336,-92.49117
78,43.79425,-92.49103
79,43.80033,-92.48979
80,43.80119,-92.4897
81,43.8022,-92.48969
82,43.81308,-92.48962
83,43.81413,-92.48956
84,43.81916,-92.48914
85,43.82049,-92.4891
86,43.82191,-92.48914
87,43.83035,-92.48926
88,43.83207,-92.48922
89,43.83653,-92.48917
90,43.83744,-92.4892
91,43.83841,-92.48929
92,43.84018,-92.48952
93,43.84103,-92.48953
94,43.8419,-92.48943
95,43.84281,-92.4892
96,43.84508,-92.48854
97,43.84588,-92.48843
98,43.84668,-92.48839
99,43.84831,-92.48847
100,43.85858,-92.48851
101,43.86086,-92.48854
102,43.86501,-92.48852
103,43.86589,-92.48847
104,43.8669,-92.48839
105,43.86813,-92.48836
106,43.88187,-92.48832
107,43.88353,-92.48823
108,43.88736,-92.48799
109,43.88873,-92.48777
110,43.88994,-92.48742
111,43.92621,-92.47376
112,43.92775,-92.47295
113,43.92953,-92.47163
114,43.93568,-92.46686
115,43.93713,-92.46601
116,43.93878,-92.46557
117,43.94055,-92.46562
118,43.94173,-92.46599
119,43.94315,-92.46676
120,43.94687,-92.46899
121,43.94826,-92.46954
122,43.9497,-92.46966
123,43.9512,-92.46927
124,43.96185,-92.46405
125,43.96374,-92.46347
126,43.96576,-92.46321
127,43.97666,-92.4627
128,43.97671,-92.46312
129,43.97678,-92.46336
130,43.97722,-92.46538
131,43.97763,-92.46664
132,43.9782,-92.46797
133,43.98294,-92.47536
134,43.98399,-92.47659
135,43.98496,-92.47745
136,43.98601,-92.4782
137,43.9889,-92.47959
138,43.99008,-92.48041
139,43.99107,-92.48132
140,43.99266,-92.48316
141,43.99352,-92.48393
142,43.99437,-92.48441
143,43.99539,-92.48476
144,43.9964,-92.48491
145,43.99731,-92.48483
146,44.00146,-92.48361
147,44.00567,-92.48234
148,44.00658,-92.48217
149,44.00776,-92.48216
150,44.00859,-92.48237
151,44.00981,-92.48285
152,44.01285,-92.48491
153,44.01619,-92.48718
154,44.01723,-92.48776
155,44.01821,-92.48798
156,44.02168,-92.48805
157,44.02574,-92.4881
158,44.03046,-92.48826
159,44.03222,-92.48826
160,44.03545,-92.48795
161,44.03909,-92.4878
162,44.04167,-92.48756
163,44.04285,-92.48761
164,44.04398,-92.4879
165,44.04531,-92.48853
166,44.04699,-92.48976
167,44.04951,-92.49155
168,44.05322,-92.49367
169,44.05649,-92.49548
170,44.06158,-92.49807
171,44.06539,-92.50018
172,44.07183,-92.50384
173,44.07972,-92.50829
174,44.08211,-92.50962
175,44.08341,-92.51016
176,44.08476,-92.51045
177,44.09008,-92.5112
178,44.09404,-92.51175
179,44.09902,-92.51245
180,44.10086,-92.51286
181,44.10283,-92.51341
182,44.10489,-92.51412
183,44.10819,-92.51524
184,44.1081,-92.47661
185,44.10822,-92.47564
186,44.10872,-92.47352
187,44.10882,-92.47287
188,44.10883,-92.47221
189,44.10878,-92.4716
190,44.10864,-92.47089
191,44.10827,-92.4694
192,44.10814,-92.46869
193,44.10806,-92.46786
194,44.10804,-92.46635
195,44.10802,-92.45862
196,44.10798,-92.44592
197,44.10806,-92.44293
198,44.10807,-92.4414
199,44.108,-92.43866
200,44.10801,-92.43126
201,44.11068,-92.42947
202,44.11153,-92.42897
203,44.11235,-92.42858
204,44.11344,-92.42817
205,44.1171,-92.42691
206,44.11768,-92.42667
207,44.11824,-92.42635
208,44.11874,-92.42601
209,44.11922,-92.42561
210,44.11964,-92.4252
211,44.12009,-92.42467
212,44.12052,-92.42403
213,44.12164,-92.42206
214,44.12203,-92.42149
215,44.12244,-92.42099
216,44.12284,-92.42061
217,44.12335,-92.42021
218,44.12381,-92.41994
219,44.128,-92.41797
220,44.1286,-92.41774
221,44.12933,-92.41756
222,44.13015,-92.41747
223,44.13531,-92.41727
224,44.13607,-92.41718
225,44.13676,-92.41702
226,44.14067,-92.41562
227,44.14123,-92.41548
228,44.14183,-92.41542
229,44.14259,-92.41544
230,44.14328,-92.41556
231,44.14398,-92.4158
232,44.14458,-92.41611
233,44.14526,-92.41658
234,44.14598,-92.41718
235,44.14733,-92.41826
236,44.14786,-92.41864
237,44.14837,-92.41891
238,44.14893,-92.41912
239,44.14956,-92.41929
240,44.15017,-92.41934
241,44.15087,-92.41935
242,44.15747,-92.41931
243,44.15845,-92.41928
244,44.16249,-92.41909
245,44.16369,-92.41908
246,44.16762,-92.41907
247,44.16865,-92.41909
248,44.17254,-92.41924
249,44.17448,-92.41928
250,44.18206,-92.41931
251,44.18294,-92.41935
252,44.18627,-92.41946
253,44.1888,-92.4195
254,44.19023,-92.4195
255,44.1908,-92.41953
256,44.19144,-92.41966
257,44.19215,-92.41992
258,44.19273,-92.42023
259,44.19324,-92.42057
260,44.19375,-92.42102
261,44.19422,-92.42152
262,44.1948,-92.42221
263,44.19725,-92.42527
264,44.20041,-92.42915
265,44.20096,-92.42978
266,44.20158,-92.43035
267,44.20219,-92.43082
268,44.20301,-92.43133
269,44.20772,-92.43405
270,44.20844,-92.43451
271,44.20914,-92.43503
272,44.20986,-92.43562
273,44.21053,-92.43625
274,44.21382,-92.43944
275,44.21448,-92.44001
276,44.21519,-92.44047
277,44.21581,-92.44071
278,44.21648,-92.44087
279,44.21709,-92.44091
280,44.22681,-92.44073
281,44.22751,-92.44064
282,44.22822,-92.44045
283,44.22886,-92.44016
284,44.22947,-92.43981
285,44.2342,-92.4371
286,44.23509,-92.43664
287,44.2359,-92.43636
288,44.23659,-92.43622
289,44.23744,-92.43613
290,44.23972,-92.43596
291,44.24059,-92.43583
292,44.24137,-92.43563
293,44.24217,-92.43532
294,44.24294,-92.43494
295,44.24892,-92.43154
296,44.2497,-92.43118
297,44.25048,-92.43096
298,44.25113,-92.43089
299,44.25204,-92.43089
300,44.25503,-92.43091
301,44.25982,-92.43091
302,44.26625,-92.43095
303,44.27109,-92.43091
304,44.2719,-92.43079
305,44.27261,-92.43059
