,Latitude,Longitude
0,32.54022,-92.63795
1,32.54169,-92.63809
2,32.54225,-92.63835
3,32.5429,-92.63902
4,32.54327,-92.6393
5,32.54327,-92.6393
6,32.54375,-92.63943
7,32.54379,-92.6395
8,32.54644,-92.63968
9,32.54896,-92.64025
10,32.55149,-92.64041
11,32.55204,-92.64049
12,32.55881,-92.6426
13,32.55948,-92.64262
14,32.5644,-92.64203
15,32.56486,-92.64203
16,32.56557,-92.64213
17,32.56734,-92.64274
18,32.56794,-92.64288
19,32.57171,-92.64322
20,32.57239,-92.64333
21,32.57368,-92.6437
22,32.57699,-92.64505
23,32.57998,-92.646
24,32.58402,-92.64778
25,32.58453,-92.64793
26,32.58665,-92.64796
27,32.58881,-92.64809
28,32.59142,-92.64813
29,32.59476,-92.64816
30,32.59759,-92.64807
31,32.60214,-92.64813
32,32.60571,-92.64836
33,32.61101,-92.64897
34,32.61213,-92.64895
35,32.61227,-92.64886
36,32.61317,-92.64861
37,32.6141,-92.64818
38,32.61485,-92.64768
39,32.61803,-92.64496
40,32.61872,-92.64451
41,32.61944,-92.64416
42,32.62045,-92.64387
43,32.62285,-92.64355
44,32.62437,-92.64322
45,32.62565,-92.64281
46,32.63092,-92.64081
47,32.6318,-92.64064
48,32.63257,-92.64067
49,32.63322,-92.6408
50,32.63369,-92.64098
51,32.64656,-92.64738
52,32.64735,-92.64783
53,32.6483,-92.64852
54,32.65003,-92.65011
55,32.65069,-92.65059
56,32.6513,-92.6509
57,32.65182,-92.65109
58,32.65228,-92.65119
59,32.65291,-92.65124
60,32.65369,-92.65119
61,32.65432,-92.65105
62,32.65486,-92.65084
63,32.65545,-92.65052
64,32.66521,-92.64278
65,32.66612,-92.64218
66,32.66714,-92.64171
67,32.6681,-92.64143
68,32.66908,-92.64128
69,32.67007,-92.64129
70,32.67093,-92.64142
71,32.67229,-92.64184
72,32.67313,-92.64227
73,32.67399,-92.64288
74,32.67493,-92.64375
75,32.67609,-92.64496
76,32.68308,-92.65249
77,32.68543,-92.65493
78,32.68619,-92.65552
79,32.68685,-92.65592
80,32.68803,-92.65639
81,32.68826,-92.65654
82,32.68888,-92.65667
83,32.69023,-92.65676
84,32.69985,-92.65657
85,32.71457,-92.65664
86,32.71475,-92.65657
87,32.71953,-92.65642
88,32.72445,-92.65662
89,32.72737,-92.65662
90,32.72889,-92.65661
91,32.73642,-92.65633
92,32.7395,-92.65615
93,32.74311,-92.65606
94,32.74387,-92.65618
95,32.74501,-92.65661
96,32.74582,-92.65707
97,32.75003,-92.65973
98,32.75065,-92.65999
99,32.75137,-92.66009
100,32.75235,-92.65997
101,32.76522,-92.65753
102,32.77286,-92.65616
103,32.77558,-92.65557
104,32.77852,-92.65509
105,32.77962,-92.65507
106,32.78042,-92.65517
107,32.78134,-92.65539
108,32.78826,-92.65784
109,32.78948,-92.6584
110,32.79028,-92.65883
111,32.79553,-92.66208
112,32.79606,-92.66231
113,32.79656,-92.66246
114,32.7977,-92.66265
115,32.79843,-92.66262
116,32.80437,-92.66198
117,32.80561,-92.66169
118,32.8057,-92.66174
119,32.8119,-92.65917
120,32.8121,-92.65902
121,32.81513,-92.65775
122,32.81586,-92.65751
123,32.81654,-92.65743
124,32.82477,-92.65747
125,32.82551,-92.65764
126,32.82847,-92.65878
127,32.82853,-92.65886
128,32.82972,-92.65919
129,32.83068,-92.65938
130,32.83179,-92.65953
131,32.83275,-92.65958
132,32.83746,-92.65958
133,32.83753,-92.65952
134,32.8414,-92.65937
135,32.84837,-92.65935
136,32.84926,-92.65933
137,32.85051,-92.65922
138,32.85156,-92.65906
139,32.86983,-92.65576
140,32.87129,-92.65562
141,32.87248,-92.65566
142,32.89352,-92.65794
143,32.89471,-92.65787
144,32.903,-92.6569
145,32.90398,-92.65669
146,32.90723,-92.65574
147,32.90848,-92.65551
148,32.9097,-92.6554
149,32.9254,-92.65537
150,32.92616,-92.65545
151,32.92942,-92.65606
152,32.93523,-92.65637
153,32.93597,-92.65647
154,32.93679,-92.65666
155,32.93753,-92.65693
156,32.93955,-92.65796
157,32.96257,-92.67034
158,32.96346,-92.67096
159,32.96416,-92.67159
160,32.96488,-92.67241
161,32.97546,-92.68626
162,32.97847,-92.68956
163,32.97921,-92.69045
164,32.97983,-92.6913
165,32.9823,-92.69511
166,32.98278,-92.69578
167,33.0033,-92.72265
168,33.00398,-92.72338
169,33.00456,-92.72383
170,33.00527,-92.72423
171,33.0059,-92.72447
172,33.00697,-92.72472
173,33.01436,-92.72478
