,Latitude,Longitude
0,33.01438,-92.72478
1,33.01786,-92.72479
2,33.01904,-92.72483
3,33.02068,-92.72485
4,33.0211,-92.72476
5,33.02155,-92.72458
6,33.02179,-92.72444
7,33.02648,-92.72157
8,33.02693,-92.72131
9,33.02714,-92.72117
10,33.0286,-92.72029
11,33.03044,-92.71916
12,33.03076,-92.71894
13,33.03107,-92.71867
14,33.03134,-92.71839
15,33.03177,-92.71781
16,33.03213,-92.71711
17,33.03228,-92.71671
18,33.03237,-92.71642
19,33.03245,-92.71608
20,33.03307,-92.71243
21,33.03334,-92.71108
22,33.03341,-92.71077
23,33.03353,-92.71035
24,33.03367,-92.70998
25,33.0338,-92.70968
26,33.03408,-92.70916
27,33.03425,-92.7089
28,33.03451,-92.70855
29,33.03506,-92.70799
30,33.03553,-92.70764
31,33.03587,-92.70744
32,33.03645,-92.70715
33,33.05559,-92.69778
34,33.05774,-92.69667
35,33.06442,-92.69339
36,33.06471,-92.69322
37,33.06535,-92.69273
38,33.06695,-92.69124
39,33.06738,-92.69088
40,33.06754,-92.69076
41,33.06816,-92.69038
42,33.06864,-92.69015
43,33.06894,-92.69004
44,33.07349,-92.68856
45,33.07394,-92.68837
46,33.0744,-92.68811
47,33.07468,-92.68793
48,33.08173,-92.68331
49,33.0822,-92.68303
50,33.08265,-92.68281
51,33.08926,-92.67994
52,33.08961,-92.67977
53,33.09016,-92.67941
54,33.09902,-92.67231
55,33.09963,-92.67179
56,33.10018,-92.67138
57,33.10081,-92.67087
58,33.10164,-92.67018
59,33.10194,-92.66987
60,33.10227,-92.66947
61,33.10263,-92.66895
62,33.10463,-92.66591
63,33.10535,-92.66486
64,33.10612,-92.66367
65,33.10612,-92.66359
66,33.10614,-92.66353
67,33.10669,-92.66273
68,33.10818,-92.66049
69,33.10832,-92.66026
70,33.11495,-92.65025
71,33.11544,-92.64957
72,33.1161,-92.64876
73,33.11674,-92.64803
74,33.1178,-92.64702
75,33.12189,-92.64361
76,33.12351,-92.64223
77,33.12359,-92.64223
78,33.13576,-92.63217
79,33.13605,-92.63192
80,33.13609,-92.63181
81,33.1375,-92.6306
82,33.14266,-92.62634
83,33.14281,-92.62627
84,33.14365,-92.62558
85,33.1438,-92.62544
86,33.1445,-92.62489
87,33.14476,-92.62472
88,33.14498,-92.6246
89,33.14573,-92.62422
90,33.14624,-92.62401
91,33.14701,-92.62376
92,33.14755,-92.62365
93,33.14798,-92.62359
94,33.14835,-92.62356
