,Latitude,Longitude
0,40.59386,-92.52225
1,40.59468,-92.52277
2,40.59529,-92.5231
3,40.59605,-92.52343
4,40.59674,-92.52368
5,40.59759,-92.5239
6,40.59862,-92.52405
7,40.59922,-92.52408
8,40.62058,-92.52345
9,40.62426,-92.52344
10,40.63532,-92.52358
11,40.6467,-92.52402
12,40.65567,-92.52357
13,40.67098,-92.52397
14,40.67207,-92.52394
15,40.6734,-92.5237
16,40.67439,-92.52336
17,40.67543,-92.52287
18,40.67663,-92.52206
19,40.67781,-92.521
20,40.68352,-92.51505
21,40.69199,-92.50698
22,40.69318,-92.50601
23,40.69392,-92.50554
24,40.69483,-92.50506
25,40.69583,-92.5047
26,40.69697,-92.50446
27,40.69815,-92.50438
28,40.71059,-92.50469
29,40.73882,-92.50495
30,40.73882,-92.50495
31,40.73979,-92.50149
32,40.73995,-92.50078
33,40.74018,-92.49919
34,40.74026,-92.4977
35,40.74019,-92.44059
36,40.74024,-92.43855
37,40.74017,-92.43244
38,40.73983,-92.42043
39,40.73978,-92.41266
40,40.73978,-92.41266
41,40.74307,-92.41261
42,40.74307,-92.41261
43,40.74526,-92.41258
44,40.74586,-92.41264
45,40.74656,-92.41284
46,40.748,-92.41353
47,40.74862,-92.41365
48,40.7547,-92.41365
49,40.75517,-92.41344
50,40.75517,-92.41344
51,40.76133,-92.40882
52,40.76238,-92.40795
53,40.76398,-92.4065
54,40.76523,-92.40555
55,40.77427,-92.39978
56,40.77521,-92.39933
57,40.7756,-92.39922
58,40.77624,-92.39913
59,40.78371,-92.39914
60,40.78706,-92.39909
61,40.7927,-92.39887
62,40.79546,-92.39895
63,40.79621,-92.3989
64,40.79778,-92.39891
65,40.79962,-92.399
66,40.81052,-92.39896
67,40.81671,-92.39887
68,40.83934,-92.39919
69,40.84696,-92.39925
70,40.84968,-92.39919
71,40.85193,-92.3992
72,40.85772,-92.39938
73,40.85897,-92.39968
74,40.85959,-92.39995
75,40.86041,-92.4004
76,40.86099,-92.40082
77,40.86153,-92.4013
