,Latitude,Longitude
0,36.59601,-84.43909
1,36.60252,-84.43926
2,36.60308,-84.43929
3,36.60417,-84.43931
4,36.60578,-84.43937
5,36.60834,-84.43942
6,36.61004,-84.43949
7,36.61149,-84.43952
8,36.61224,-84.43952
9,36.61239,-84.43951
10,36.61245,-84.43951
11,36.61308,-84.43947
12,36.61311,-84.43946
13,36.61381,-84.4394
14,36.61393,-84.43938
15,36.6141,-84.43936
16,36.61426,-84.43933
17,36.61441,-84.43931
18,36.6149,-84.43922
19,36.61503,-84.43919
20,36.61523,-84.43916
21,36.6165,-84.43885
22,36.61661,-84.43881
23,36.61691,-84.43872
24,36.61708,-84.43866
25,36.6171,-84.43866
26,36.61743,-84.43855
27,36.61778,-84.43842
28,36.61951,-84.43785
29,36.61979,-84.43777
30,36.62048,-84.43753
31,36.62263,-84.43683
32,36.62297,-84.43675
33,36.62352,-84.4366
34,36.62396,-84.43651
35,36.624,-84.43651
36,36.62428,-84.43646
37,36.62431,-84.43645
38,36.62459,-84.4364
39,36.63929,-84.43416
40,36.63963,-84.4341
41,36.64163,-84.4338
42,36.64217,-84.43373
43,36.64265,-84.43368
44,36.64371,-84.43362
45,36.64427,-84.43362
46,36.64505,-84.43365
47,36.64513,-84.43366
48,36.64537,-84.43367
49,36.64553,-84.43369
50,36.64581,-84.43371
51,36.6468,-84.43384
52,36.64774,-84.43402
53,36.64788,-84.43406
54,36.64812,-84.43411
55,36.64825,-84.43415
56,36.64839,-84.43418
57,36.64882,-84.4343
58,36.64994,-84.43466
59,36.65673,-84.43727
60,36.65682,-84.43728
61,36.65687,-84.43728
62,36.65702,-84.43732
63,36.65739,-84.43746
64,36.65755,-84.43751
65,36.6632,-84.43969
66,36.66356,-84.43982
67,36.66441,-84.44017
68,36.66445,-84.44019
69,36.66448,-84.4402
70,36.66449,-84.44021
71,36.66451,-84.44022
72,36.66453,-84.44024
73,36.66455,-84.44025
74,36.6646,-84.4403
75,36.66985,-84.44233
76,36.66991,-84.44236
77,36.67042,-84.44254
78,36.67109,-84.4428
79,36.67184,-84.44311
80,36.67208,-84.4432
81,36.67284,-84.44356
82,36.67299,-84.44365
83,36.67378,-84.44408
84,36.67441,-84.44446
85,36.67499,-84.44483
86,36.67582,-84.4454
87,36.68054,-84.44876
88,36.681,-84.4491
89,36.68241,-84.45009
90,36.68252,-84.45016
91,36.6833,-84.45071
92,36.68335,-84.45075
93,36.68393,-84.45114
94,36.68474,-84.45163
95,36.68479,-84.45165
96,36.68534,-84.45197
97,36.68658,-84.45261
98,36.68707,-84.45284
99,36.6876,-84.45307
100,36.68893,-84.45371
101,36.69048,-84.45441
102,36.69098,-84.45462
103,36.69231,-84.45522
104,36.69339,-84.45568
105,36.69489,-84.45638
106,36.69616,-84.45693
107,36.69633,-84.45701
108,36.69667,-84.45715
109,36.69684,-84.45723
110,36.69751,-84.45751
111,36.69837,-84.45792
112,36.69991,-84.45862
113,36.70188,-84.45947
114,36.70194,-84.45947
115,36.70266,-84.45976
116,36.70297,-84.45992
117,36.70366,-84.46021
118,36.70483,-84.46075
119,36.70484,-84.46075
120,36.70551,-84.46109
121,36.70565,-84.46115
122,36.70569,-84.46119
123,36.70699,-84.46178
124,36.70859,-84.46245
125,36.71035,-84.46312
126,36.71106,-84.46337
127,36.71118,-84.4634
128,36.71187,-84.46362
129,36.71194,-84.46365
130,36.7125,-84.46381
131,36.71354,-84.46415
132,36.71359,-84.46416
133,36.72026,-84.4662
134,36.72031,-84.4662
135,36.72033,-84.46619
136,36.72037,-84.46619
137,36.72038,-84.4662
138,36.72046,-84.4662
139,36.72048,-84.46621
140,36.7205,-84.46621
141,36.72052,-84.46622
142,36.72125,-84.46643
143,36.7214,-84.46648
144,36.72142,-84.46649
145,36.72385,-84.46728
146,36.72419,-84.4674
147,36.72423,-84.46742
148,36.72424,-84.46743
149,36.72426,-84.46744
150,36.72427,-84.46745
151,36.72431,-84.46747
152,36.72433,-84.46749
153,36.72438,-84.46753
154,36.72573,-84.46797
155,36.72629,-84.46817
156,36.72716,-84.46846
157,36.72734,-84.46851
158,36.72763,-84.46861
159,36.72765,-84.46862
160,36.72807,-84.46875
161,36.72821,-84.4688
162,36.72849,-84.46888
163,36.72893,-84.46904
164,36.73062,-84.46958
165,36.73086,-84.46967
166,36.73135,-84.46982
167,36.73139,-84.46984
168,36.73172,-84.46995
169,36.73176,-84.46996
170,36.73203,-84.47005
171,36.7321,-84.47008
172,36.73276,-84.47028
