,Latitude,Longitude
0,33.52692,-86.80228
1,33.52687,-86.80221
2,33.52667,-86.80195
3,33.52654,-86.80182
4,33.52612,-86.80148
5,33.5259,-86.80132
6,33.52584,-86.80128
7,33.52572,-86.80119
8,33.52548,-86.80104
9,33.52486,-86.80063
10,33.52459,-86.80047
11,33.52444,-86.8004
12,33.52423,-86.80031
13,33.5237,-86.80013
14,33.52355,-86.80009
15,33.523,-86.79998
16,33.52191,-86.79984
17,33.52173,-86.79982
18,33.52171,-86.79982
19,33.52168,-86.79983
20,33.52164,-86.79984
21,33.5215,-86.7998
22,33.52135,-86.79977
23,33.52112,-86.79969
24,33.52071,-86.79952
25,33.52033,-86.79934
26,33.51996,-86.79912
27,33.51986,-86.79904
28,33.51984,-86.79904
29,33.51982,-86.79902
30,33.51967,-86.79892
31,33.51956,-86.79884
32,33.51949,-86.79877
33,33.5193,-86.79864
34,33.51914,-86.79853
35,33.51911,-86.79852
36,33.5191,-86.7985
37,33.51899,-86.79841
38,33.5182,-86.7978
39,33.51819,-86.79779
40,33.51791,-86.79756
41,33.51715,-86.79694
42,33.51674,-86.79662
43,33.51575,-86.79582
44,33.51574,-86.79581
45,33.51487,-86.79515
46,33.51451,-86.79492
47,33.514,-86.79455
48,33.51391,-86.79449
49,33.51386,-86.79445
50,33.51369,-86.79434
51,33.51349,-86.79419
52,33.51308,-86.79392
53,33.51296,-86.79385
54,33.51293,-86.79383
55,33.51286,-86.79379
56,33.51118,-86.79267
57,33.51097,-86.79252
58,33.51069,-86.79234
59,33.51051,-86.79219
60,33.50976,-86.79169
61,33.50975,-86.79168
62,33.50949,-86.79151
63,33.50883,-86.7911
64,33.50865,-86.79101
65,33.50864,-86.791
66,33.50823,-86.79079
67,33.50807,-86.79071
68,33.50794,-86.79065
69,33.50781,-86.7906
70,33.50759,-86.79049
71,33.50751,-86.79047
72,33.50745,-86.79044
73,33.50671,-86.79018
74,33.50623,-86.79004
75,33.50577,-86.78993
76,33.50564,-86.78991
77,33.50546,-86.78989
78,33.5054,-86.78988
79,33.50502,-86.78984
80,33.50491,-86.78984
81,33.50404,-86.78974
82,33.50339,-86.78965
83,33.5017,-86.78955
84,33.50048,-86.78942
85,33.50017,-86.7894
86,33.50013,-86.78939
87,33.50001,-86.78939
88,33.49909,-86.78931
89,33.499,-86.78931
90,33.49816,-86.78925
91,33.4978,-86.78924
92,33.49743,-86.78922
93,33.49717,-86.78918
94,33.49704,-86.78915
95,33.49672,-86.78904
96,33.49657,-86.78898
97,33.49643,-86.78891
98,33.49608,-86.78872
99,33.49585,-86.78858
100,33.49552,-86.78834
101,33.49539,-86.78825
102,33.49518,-86.78807
103,33.49482,-86.7878
104,33.49455,-86.78761
105,33.49416,-86.78737
106,33.49397,-86.78727
107,33.49385,-86.78722
108,33.49373,-86.78718
109,33.49356,-86.78713
110,33.49299,-86.78703
111,33.49182,-86.78692
112,33.48978,-86.78685
113,33.48931,-86.78685
114,33.48882,-86.78686
115,33.48833,-86.78686
116,33.48829,-86.78689
117,33.48827,-86.78691
118,33.48825,-86.78692
119,33.48777,-86.78697
120,33.48742,-86.78703
121,33.4856,-86.78742
122,33.48537,-86.78746
123,33.48523,-86.78746
124,33.48504,-86.78742
125,33.48488,-86.78735
126,33.48471,-86.78729
127,33.48462,-86.78725
128,33.48451,-86.78719
129,33.48438,-86.7871
130,33.48435,-86.78707
131,33.48429,-86.78702
132,33.48411,-86.78684
133,33.4841,-86.78682
134,33.48404,-86.78674
135,33.48396,-86.78662
136,33.48386,-86.78643
137,33.48381,-86.78631
138,33.48378,-86.78619
139,33.48374,-86.78609
140,33.48371,-86.78594
141,33.4837,-86.78586
142,33.4837,-86.78574
143,33.48369,-86.78568
144,33.48369,-86.78545
145,33.48378,-86.78467
146,33.48384,-86.78395
147,33.48384,-86.78362
148,33.48385,-86.78349
149,33.48388,-86.78337
150,33.48374,-86.78169
151,33.48373,-86.78144
152,33.4837,-86.78101
153,33.48368,-86.78086
154,33.48366,-86.78067
155,33.48363,-86.78052
156,33.48359,-86.78036
157,33.48353,-86.78015
158,33.48344,-86.77992
159,33.48336,-86.77975
160,33.48319,-86.77943
161,33.48318,-86.77943
162,33.48292,-86.779
163,33.48269,-86.77867
164,33.48225,-86.778
165,33.48144,-86.77683
166,33.48116,-86.77645
167,33.48052,-86.77555
168,33.48003,-86.7749
169,33.47946,-86.77429
170,33.479,-86.77388
171,33.47877,-86.77373
172,33.4782,-86.77328
173,33.47769,-86.77296
174,33.47744,-86.77276
175,33.4772,-86.77255
176,33.47682,-86.77219
177,33.4767,-86.77207
178,33.47643,-86.77178
179,33.47621,-86.7715
180,33.47595,-86.77115
181,33.47581,-86.77095
182,33.4755,-86.77043
183,33.47443,-86.76837
184,33.47408,-86.76767
185,33.47388,-86.76729
186,33.47385,-86.76724
187,33.4737,-86.76693
188,33.4735,-86.76649
189,33.47286,-86.76528
190,33.47118,-86.76195
191,33.47099,-86.76161
192,33.47009,-86.76022
193,33.46906,-86.7587
194,33.46899,-86.75861
195,33.46892,-86.75854
196,33.46873,-86.75834
197,33.46851,-86.75816
198,33.46831,-86.75801
199,33.46795,-86.75778
200,33.46773,-86.75765
201,33.46736,-86.75749
202,33.46718,-86.75744
203,33.46694,-86.75739
204,33.46682,-86.75736
205,33.4666,-86.75734
206,33.46543,-86.75727
207,33.46372,-86.75724
208,33.46326,-86.75722
209,33.46306,-86.75718
210,33.4629,-86.75715
211,33.46268,-86.75708
212,33.46266,-86.75708
213,33.46235,-86.75696
214,33.46197,-86.75673
215,33.46176,-86.75659
216,33.46141,-86.75629
217,33.46131,-86.75617
218,33.46114,-86.75599
219,33.46102,-86.75582
220,33.46086,-86.75557
221,33.46026,-86.75454
222,33.45978,-86.7538
223,33.4579,-86.75073
224,33.45668,-86.74869
225,33.45604,-86.74767
226,33.45604,-86.74766
227,33.45603,-86.74764
228,33.45533,-86.7467
229,33.45493,-86.7462
230,33.45362,-86.74472
231,33.45314,-86.74424
232,33.45312,-86.74422
233,33.45241,-86.74348
234,33.45168,-86.74269
235,33.45136,-86.74236
236,33.45045,-86.74136
237,33.45021,-86.74106
238,33.44934,-86.74017
239,33.44751,-86.7382
240,33.44669,-86.73735
241,33.44645,-86.73699
242,33.44571,-86.73609
243,33.44562,-86.73599
244,33.4454,-86.73569
245,33.44522,-86.73541
246,33.44504,-86.7351
247,33.44496,-86.73497
248,33.4448,-86.7347
249,33.44469,-86.73453
250,33.4445,-86.7342
251,33.44417,-86.7336
252,33.44348,-86.73258
253,33.44338,-86.73244
254,33.44324,-86.73223
255,33.44318,-86.73215
256,33.44298,-86.73181
257,33.44277,-86.73141
258,33.44269,-86.73124
259,33.44218,-86.73032
260,33.44214,-86.73026
261,33.44189,-86.7298
262,33.4418,-86.72966
263,33.44149,-86.72922
264,33.44135,-86.729
265,33.4413,-86.7289
266,33.44119,-86.72875
267,33.44114,-86.72866
268,33.44113,-86.72865
269,33.44082,-86.72814
270,33.44043,-86.72741
271,33.44012,-86.72691
272,33.43987,-86.72654
273,33.43968,-86.72615
274,33.43946,-86.7258
275,33.43903,-86.72514
276,33.43852,-86.72424
277,33.43837,-86.72399
278,33.43829,-86.72384
279,33.43779,-86.72302
280,33.43745,-86.72245
281,33.43722,-86.7221
282,33.43712,-86.72192
283,33.437,-86.72172
284,33.4368,-86.72141
285,33.43605,-86.72016
286,33.43583,-86.71982
287,33.43565,-86.71952
288,33.4356,-86.71939
289,33.43545,-86.71915
290,33.43531,-86.7189
291,33.43483,-86.71811
292,33.43469,-86.71785
293,33.43433,-86.71723
294,33.43298,-86.71503
295,33.43202,-86.71339
296,33.431,-86.71169
297,33.43091,-86.71153
298,33.43083,-86.71142
299,33.43039,-86.71066
300,33.43023,-86.7104
301,33.42976,-86.70969
302,33.42859,-86.70805
303,33.42824,-86.70759
304,33.42811,-86.70741
305,33.42794,-86.70721
306,33.42782,-86.70704
307,33.42735,-86.70648
308,33.42671,-86.70567
309,33.42639,-86.70529
310,33.42586,-86.70463
311,33.42577,-86.70453
312,33.42471,-86.70326
313,33.4245,-86.70299
314,33.42441,-86.70286
315,33.42416,-86.70253
316,33.42367,-86.70184
317,33.4235,-86.70158
318,33.4229,-86.70058
319,33.42284,-86.70045
320,33.42264,-86.70008
321,33.42204,-86.69884
322,33.42087,-86.69633
323,33.42056,-86.69569
324,33.4205,-86.69553
325,33.42026,-86.69505
326,33.42004,-86.69457
327,33.41988,-86.69423
328,33.4196,-86.69362
329,33.41919,-86.69276
330,33.419,-86.69232
331,33.41897,-86.69224
332,33.41874,-86.69171
333,33.41857,-86.69128
334,33.41847,-86.69099
335,33.41837,-86.69065
336,33.41824,-86.69014
337,33.41812,-86.68955
338,33.41805,-86.68915
339,33.418,-86.68876
340,33.41798,-86.68866
341,33.41793,-86.688
342,33.41792,-86.68753
343,33.41791,-86.68733
344,33.41791,-86.68718
345,33.41793,-86.68667
346,33.41795,-86.6864
347,33.41824,-86.68353
348,33.41826,-86.68339
349,33.41829,-86.68299
350,33.41844,-86.6816
351,33.41847,-86.68123
352,33.41888,-86.67729
353,33.41896,-86.67641
354,33.41903,-86.6758
355,33.41907,-86.67523
356,33.41909,-86.67474
357,33.41909,-86.6742
358,33.41907,-86.67333
359,33.41897,-86.67251
360,33.41894,-86.67232
361,33.41882,-86.67175
362,33.4187,-86.67128
363,33.4185,-86.67062
364,33.41835,-86.67021
365,33.41826,-86.66999
366,33.41811,-86.66965
367,33.41782,-86.66911
368,33.41756,-86.66869
369,33.4175,-86.66857
370,33.41737,-86.66838
371,33.41736,-86.66837
372,33.41709,-86.66798
373,33.41677,-86.66756
374,33.41647,-86.66722
375,33.41643,-86.66719
376,33.41634,-86.6671
377,33.41594,-86.66672
378,33.41583,-86.66662
379,33.41561,-86.66646
380,33.41531,-86.66623
381,33.41513,-86.66611
382,33.415,-86.66604
383,33.41486,-86.66595
384,33.41431,-86.66566
385,33.41411,-86.66557
386,33.41347,-86.66531
387,33.41313,-86.66522
388,33.41282,-86.66515
389,33.41245,-86.66508
390,33.41107,-86.66486
391,33.41095,-86.66485
392,33.41034,-86.66476
393,33.41013,-86.66474
394,33.41011,-86.66473
395,33.40342,-86.66374
396,33.40271,-86.66365
397,33.40233,-86.66359
398,33.40211,-86.66356
399,33.40191,-86.66354
400,33.40115,-86.66351
401,33.40099,-86.66351
402,33.40064,-86.66356
403,33.40035,-86.66361
404,33.39514,-86.66494
405,33.39459,-86.66507
406,33.39409,-86.66521
407,33.39369,-86.66534
408,33.39326,-86.66549
409,33.39296,-86.66562
410,33.39277,-86.66572
411,33.39239,-86.66592
412,33.39226,-86.66601
413,33.39206,-86.66613
414,33.39197,-86.66616
415,33.38925,-86.66768
416,33.38882,-86.66789
417,33.38853,-86.66801
418,33.38844,-86.66804
419,33.38832,-86.66809
420,33.38797,-86.66821
421,33.38784,-86.66824
422,33.38774,-86.66827
423,33.38707,-86.66843
424,33.38682,-86.66847
425,33.38627,-86.66853
426,33.386,-86.66856
427,33.38565,-86.66856
428,33.38532,-86.66853
429,33.385,-86.66849
430,33.38458,-86.6684
431,33.38424,-86.66833
432,33.38413,-86.66829
433,33.38403,-86.66827
434,33.38366,-86.66813
435,33.38256,-86.66771
436,33.38214,-86.66757
437,33.38152,-86.66737
438,33.38132,-86.66731
439,33.38097,-86.66721
440,33.38034,-86.66705
441,33.37955,-86.66693
442,33.3793,-86.66691
443,33.37875,-86.66689
444,33.37852,-86.66689
445,33.37837,-86.66687
446,33.37734,-86.66678
447,33.37667,-86.6667
448,33.37617,-86.66662
449,33.3758,-86.66655
450,33.37556,-86.66649
451,33.37531,-86.66642
452,33.37509,-86.66634
453,33.37507,-86.66634
454,33.37446,-86.66612
455,33.37409,-86.66595
456,33.37407,-86.66593
457,33.37381,-86.6658
458,33.37357,-86.66567
459,33.37294,-86.66526
460,33.37227,-86.66477
461,33.37219,-86.66473
462,33.37206,-86.66463
463,33.37195,-86.66455
464,33.37109,-86.6639
465,33.37052,-86.66351
466,33.36999,-86.66312
467,33.36897,-86.66246
468,33.36835,-86.66202
469,33.36815,-86.66186
470,33.3676,-86.66137
471,33.36724,-86.6611
472,33.36707,-86.66096
473,33.36659,-86.66061
474,33.36537,-86.65977
475,33.36498,-86.65952
476,33.36311,-86.65818
477,33.3631,-86.65817
478,33.36281,-86.65797
479,33.36252,-86.65779
480,33.36187,-86.65733
481,33.36115,-86.65684
482,33.36066,-86.65645
483,33.36028,-86.65612
484,33.35981,-86.65568
485,33.35969,-86.65555
486,33.35915,-86.65507
487,33.35877,-86.65469
488,33.35855,-86.65445
489,33.35782,-86.65374
490,33.35746,-86.65333
491,33.35697,-86.65273
492,33.35597,-86.65125
493,33.35582,-86.65107
494,33.35566,-86.65083
495,33.35341,-86.64762
496,33.35297,-86.64703
497,33.35125,-86.64456
498,33.35065,-86.64373
499,33.34938,-86.64193
500,33.3492,-86.64166
501,33.3488,-86.64097
502,33.34856,-86.64049
503,33.34845,-86.64024
504,33.3482,-86.63958
505,33.34806,-86.63916
506,33.34802,-86.63901
507,33.34795,-86.63877
508,33.34788,-86.63848
509,33.34788,-86.63845
510,33.34779,-86.63808
511,33.34773,-86.63773
512,33.34768,-86.63739
513,33.34765,-86.63711
514,33.34764,-86.63705
515,33.34762,-86.63668
516,33.34761,-86.63658
517,33.34761,-86.63641
518,33.3476,-86.63632
519,33.3476,-86.63569
520,33.34762,-86.63526
521,33.34765,-86.63482
522,33.34769,-86.63441
523,33.34798,-86.63235
524,33.34803,-86.63206
525,33.34806,-86.6318
526,33.34807,-86.63176
527,33.34882,-86.6267
528,33.34887,-86.62629
529,33.34898,-86.62559
530,33.34898,-86.62558
531,33.34929,-86.62335
532,33.34941,-86.62264
533,33.34962,-86.62121
534,33.34963,-86.62108
535,33.34996,-86.6189
536,33.35012,-86.61775
537,33.3502,-86.61726
538,33.35069,-86.61382
539,33.35088,-86.61203
540,33.35097,-86.61072
541,33.35103,-86.60945
542,33.35104,-86.60815
543,33.35103,-86.60803
544,33.35104,-86.60785
545,33.351,-86.60653
546,33.35044,-86.59422
547,33.35043,-86.59417
548,33.35034,-86.59202
549,33.35031,-86.59154
550,33.35006,-86.58626
551,33.34999,-86.58508
552,33.34987,-86.58349
553,33.34967,-86.58154
554,33.34864,-86.57315
555,33.34858,-86.57272
556,33.34842,-86.57114
557,33.34841,-86.57091
558,33.34839,-86.57068
559,33.34833,-86.56968
560,33.34829,-86.56852
561,33.34828,-86.5676
562,33.34829,-86.56722
563,33.34829,-86.56661
564,33.34832,-86.5656
565,33.3484,-86.56441
566,33.3484,-86.5643
567,33.34866,-86.56072
568,33.34867,-86.5604
569,33.34919,-86.55283
570,33.34927,-86.55192
571,33.34933,-86.55101
572,33.34935,-86.55079
573,33.34939,-86.55006
574,33.34944,-86.54953
575,33.34946,-86.54912
576,33.35005,-86.54052
577,33.35008,-86.54019
578,33.35008,-86.54015
579,33.35021,-86.53838
580,33.35036,-86.53691
581,33.35053,-86.53569
582,33.3508,-86.53424
583,33.35102,-86.53327
584,33.35116,-86.5327
585,33.35133,-86.5321
586,33.35147,-86.53157
587,33.35171,-86.53073
588,33.35189,-86.53007
589,33.352,-86.5297
590,33.35212,-86.52924
591,33.35226,-86.52878
592,33.35249,-86.5279
593,33.35366,-86.52368
594,33.35375,-86.52338
595,33.35376,-86.52333
596,33.35568,-86.51638
597,33.35584,-86.51585
598,33.3566,-86.51308
599,33.3568,-86.51244
600,33.35702,-86.51152
601,33.35723,-86.51043
602,33.35732,-86.5099
603,33.35743,-86.50909
604,33.35753,-86.50796
605,33.35757,-86.50691
606,33.35757,-86.50627
607,33.35732,-86.49429
608,33.3573,-86.49377
609,33.35725,-86.49311
610,33.35722,-86.49282
611,33.35714,-86.49218
