,Latitude,Longitude
0,36.15599,-86.78884
1,36.15614,-86.78893
2,36.15647,-86.78915
3,36.15669,-86.78928
4,36.15717,-86.7896
5,36.15736,-86.78972
6,36.15757,-86.7899
7,36.15802,-86.79031
8,36.15842,-86.79066
9,36.15876,-86.79098
10,36.15884,-86.79101
11,36.15888,-86.79103
12,36.1589,-86.79105
13,36.15986,-86.79187
14,36.16007,-86.79202
15,36.16021,-86.79214
16,36.16056,-86.79236
17,36.16088,-86.79254
18,36.16119,-86.79269
19,36.16104,-86.79304
20,36.16103,-86.79305
21,36.16102,-86.79308
22,36.16094,-86.79325
23,36.16094,-86.79326
24,36.1609,-86.79334
25,36.16076,-86.79367
26,36.16005,-86.79526
27,36.16,-86.79539
28,36.15993,-86.79554
29,36.15988,-86.79567
30,36.15978,-86.79588
31,36.15881,-86.79816
32,36.15861,-86.79861
33,36.15806,-86.79996
34,36.1579,-86.80038
35,36.15786,-86.80047
36,36.1578,-86.80066
37,36.1578,-86.80067
38,36.1576,-86.80144
39,36.15723,-86.80318
40,36.15707,-86.80386
41,36.15669,-86.80562
42,36.15664,-86.80581
43,36.1566,-86.80602
44,36.15642,-86.80677
45,36.15536,-86.81149
46,36.15511,-86.81268
47,36.15506,-86.81289
48,36.15498,-86.81333
49,36.15403,-86.81772
50,36.15395,-86.81814
51,36.15336,-86.82085
52,36.15333,-86.82096
53,36.15303,-86.82251
54,36.15302,-86.82255
55,36.15298,-86.82277
56,36.15297,-86.82285
57,36.15294,-86.82299
58,36.15291,-86.82321
59,36.15284,-86.82411
60,36.15283,-86.8246
61,36.15275,-86.82669
62,36.15274,-86.82735
63,36.15272,-86.8278
64,36.15271,-86.82876
65,36.1527,-86.82886
66,36.15266,-86.83017
67,36.15259,-86.83098
68,36.15252,-86.83249
69,36.1525,-86.83327
70,36.15247,-86.83384
71,36.15245,-86.83484
72,36.1524,-86.83635
73,36.15231,-86.83834
74,36.15221,-86.84146
75,36.1522,-86.84159
76,36.15219,-86.84221
77,36.15217,-86.84269
78,36.15217,-86.84275
79,36.15214,-86.84346
80,36.15214,-86.84365
81,36.15206,-86.8458
82,36.15206,-86.84598
83,36.15196,-86.84854
84,36.15195,-86.84904
85,36.15194,-86.84917
86,36.15189,-86.85095
87,36.15185,-86.85117
88,36.15177,-86.85149
89,36.15177,-86.85152
90,36.15174,-86.8516
91,36.15169,-86.85178
92,36.15158,-86.85211
93,36.15139,-86.85286
94,36.15125,-86.85336
95,36.15119,-86.85361
96,36.15106,-86.8541
97,36.15078,-86.85528
98,36.15066,-86.85574
99,36.15015,-86.85785
100,36.15013,-86.85799
101,36.14995,-86.85874
102,36.14989,-86.85896
103,36.14987,-86.85907
104,36.14965,-86.85991
105,36.14942,-86.86095
106,36.14936,-86.86129
107,36.14909,-86.86302
108,36.14903,-86.86346
109,36.14903,-86.86352
110,36.14895,-86.86402
111,36.14883,-86.86488
112,36.14863,-86.866
113,36.14843,-86.86673
114,36.14831,-86.86706
115,36.14812,-86.86753
116,36.14808,-86.86765
117,36.148,-86.86784
118,36.14793,-86.86799
119,36.14785,-86.8682
120,36.14784,-86.86821
121,36.14771,-86.86851
122,36.14764,-86.86863
123,36.14753,-86.86884
124,36.14716,-86.86943
125,36.14646,-86.87029
126,36.14607,-86.87075
127,36.14445,-86.87273
128,36.14412,-86.8731
129,36.14387,-86.87341
130,36.14317,-86.87424
131,36.14316,-86.87426
132,36.14291,-86.87461
133,36.14283,-86.87469
134,36.14277,-86.87477
135,36.14256,-86.87508
136,36.14226,-86.87556
137,36.14223,-86.87562
138,36.14218,-86.8757
139,36.14203,-86.87599
140,36.14188,-86.87631
141,36.14166,-86.87682
142,36.14165,-86.87683
143,36.14136,-86.87751
144,36.14102,-86.87813
145,36.14057,-86.87874
