,Latitude,Longitude
0,34.1008,-96.96727
1,34.10084,-96.96742
2,34.10084,-96.96743
3,34.10085,-96.96745
4,34.10097,-96.9681
5,34.101,-96.96828
6,34.10113,-96.96893
7,34.10122,-96.96934
8,34.1013,-96.96966
9,34.10141,-96.97013
10,34.10147,-96.97036
11,34.10152,-96.97057
12,34.10165,-96.97107
13,34.10176,-96.97145
14,34.10177,-96.9715
15,34.10191,-96.97202
16,34.10193,-96.9721
17,34.10195,-96.97215
18,34.10197,-96.97223
19,34.10211,-96.97264
20,34.1022,-96.97291
21,34.10243,-96.97359
22,34.10271,-96.97434
23,34.10282,-96.97463
24,34.10305,-96.97523
25,34.1032,-96.97562
26,34.10328,-96.97582
27,34.10331,-96.97591
28,34.10357,-96.97657
29,34.10374,-96.97701
30,34.10411,-96.97797
31,34.10442,-96.97878
32,34.10444,-96.97881
33,34.10465,-96.97937
34,34.10472,-96.97957
35,34.10503,-96.98036
36,34.10533,-96.98115
37,34.10553,-96.98166
38,34.10564,-96.98194
39,34.106,-96.98287
40,34.10625,-96.98352
41,34.10639,-96.98391
42,34.10657,-96.98436
43,34.10677,-96.98489
44,34.10708,-96.9857
45,34.10748,-96.98672
46,34.10779,-96.98754
47,34.10801,-96.9881
48,34.10811,-96.98837
49,34.10824,-96.98869
50,34.10879,-96.99013
51,34.10884,-96.99027
52,34.10915,-96.99106
53,34.10922,-96.99125
54,34.10927,-96.99136
55,34.10945,-96.99184
56,34.10969,-96.99246
57,34.10975,-96.99263
58,34.1101,-96.99352
59,34.11036,-96.99423
60,34.11065,-96.99506
61,34.11077,-96.99544
62,34.11081,-96.99555
63,34.11102,-96.99622
64,34.11123,-96.99693
65,34.11143,-96.99766
66,34.11161,-96.99837
67,34.11184,-96.99935
68,34.11198,-97.00006
69,34.11212,-97.00076
70,34.11219,-97.00119
71,34.11229,-97.00179
72,34.11236,-97.00225
73,34.11246,-97.00295
74,34.11248,-97.00312
75,34.11253,-97.00354
76,34.11257,-97.00391
77,34.11264,-97.00463
78,34.11269,-97.00521
79,34.11271,-97.00547
80,34.11277,-97.00633
81,34.11278,-97.00673
82,34.11278,-97.00691
83,34.1128,-97.00798
84,34.1128,-97.00803
85,34.1128,-97.00892
86,34.1128,-97.0099
87,34.1128,-97.0102
88,34.1128,-97.01064
89,34.1128,-97.01119
90,34.1128,-97.01181
91,34.1128,-97.01278
92,34.11282,-97.01372
93,34.11285,-97.01451
94,34.11288,-97.01512
95,34.11291,-97.01554
96,34.11293,-97.01572
97,34.11294,-97.01585
98,34.11298,-97.01636
99,34.11308,-97.01727
100,34.11315,-97.01785
101,34.11325,-97.01851
102,34.11326,-97.01858
103,34.11338,-97.01933
104,34.11345,-97.01975
105,34.11347,-97.0199
106,34.11361,-97.02063
107,34.11369,-97.02106
108,34.11377,-97.02146
109,34.11383,-97.0218
110,34.11387,-97.02201
111,34.11399,-97.02267
112,34.11402,-97.02287
113,34.11405,-97.0231
114,34.11413,-97.02372
115,34.11413,-97.02375
116,34.11417,-97.02409
117,34.11421,-97.02456
118,34.11424,-97.02502
119,34.11426,-97.02554
120,34.11427,-97.02664
121,34.11427,-97.02797
122,34.11427,-97.02909
