,Latitude,Longitude
0,34.21083,-99.08183
1,34.21171,-99.08162
2,34.21189,-99.08157
3,34.21312,-99.08128
4,34.21507,-99.0808
5,34.21567,-99.08066
6,34.21591,-99.0806
7,34.21645,-99.0805
8,34.21682,-99.08045
9,34.21766,-99.08035
10,34.21796,-99.08031
11,34.21816,-99.08029
12,34.2183,-99.08027
13,34.21841,-99.08026
14,34.21863,-99.08022
15,34.21889,-99.08018
16,34.21891,-99.08018
17,34.219,-99.08017
18,34.21961,-99.08004
19,34.21986,-99.07998
20,34.22001,-99.07995
21,34.22015,-99.07991
22,34.22027,-99.07989
23,34.22045,-99.07984
24,34.22089,-99.07973
25,34.22162,-99.07956
26,34.22259,-99.07932
27,34.22262,-99.07931
28,34.22476,-99.0788
29,34.22507,-99.07872
30,34.22632,-99.07842
31,34.22655,-99.07836
32,34.22691,-99.07828
33,34.22876,-99.07783
34,34.22924,-99.07772
35,34.22947,-99.07766
36,34.2342,-99.07652
37,34.23504,-99.07631
38,34.23638,-99.07599
39,34.23672,-99.07592
40,34.23686,-99.0759
41,34.23695,-99.07589
42,34.237,-99.07588
43,34.23707,-99.07588
44,34.2372,-99.07586
45,34.23731,-99.07586
46,34.2374,-99.07585
47,34.23747,-99.07585
48,34.23759,-99.07584
49,34.24081,-99.07584
50,34.24174,-99.07585
51,34.24478,-99.07585
52,34.24489,-99.07584
53,34.24494,-99.07583
54,34.24499,-99.07583
55,34.24504,-99.07582
56,34.24508,-99.07582
57,34.24518,-99.0758
58,34.24522,-99.07579
59,34.24533,-99.07577
60,34.24543,-99.07576
61,34.24567,-99.0757
62,34.2458,-99.07566
63,34.24587,-99.07563
64,34.24603,-99.07558
65,34.2461,-99.07555
66,34.24616,-99.07553
67,34.24633,-99.07546
68,34.2464,-99.07542
69,34.24648,-99.07539
70,34.24657,-99.07534
71,34.2467,-99.07528
72,34.24684,-99.07519
73,34.24702,-99.07508
74,34.24724,-99.07493
75,34.24725,-99.07432
76,34.24724,-99.06761
77,34.24723,-99.06644
78,34.24723,-99.05513
79,34.24722,-99.05438
80,34.24722,-99.05215
81,34.24721,-99.05098
82,34.24721,-99.03
83,34.2472,-99.02955
84,34.2472,-99.02617
85,34.24719,-99.02544
86,34.24719,-99.02358
87,34.2472,-99.02282
88,34.2472,-99.02209
89,34.24719,-99.0214
90,34.24719,-99.01747
91,34.24718,-99.0166
92,34.24718,-99.01285
93,34.24717,-99.01279
94,34.24718,-98.99711
95,34.24717,-98.99619
96,34.24716,-98.97077
97,34.24715,-98.96947
98,34.24711,-98.93946
99,34.2471,-98.93815
100,34.24702,-98.89096
101,34.24701,-98.88987
102,34.24699,-98.88148
103,34.24698,-98.88126
104,34.24682,-98.8324
105,34.24679,-98.82782
106,34.24679,-98.82603
107,34.24676,-98.82335
108,34.24676,-98.82253
109,34.24675,-98.82202
110,34.24675,-98.82172
