,Latitude,Longitude
0,34.75595,-92.26176
1,34.75598,-92.26293
2,34.75576,-92.26293
3,34.75534,-92.26282
4,34.75524,-92.26281
5,34.75433,-92.26264
6,34.75417,-92.26263
7,34.75408,-92.26262
8,34.75402,-92.26261
9,34.7539,-92.26261
10,34.75389,-92.2626
11,34.75387,-92.2626
12,34.75372,-92.26254
13,34.75234,-92.26262
14,34.75222,-92.26262
15,34.75214,-92.26263
16,34.74926,-92.26274
17,34.74854,-92.26279
18,34.74831,-92.2628
19,34.74804,-92.26282
20,34.74782,-92.26286
21,34.74711,-92.26291
22,34.74583,-92.26297
23,34.74554,-92.26297
24,34.74547,-92.26298
25,34.74525,-92.26298
26,34.74523,-92.26299
27,34.74508,-92.26299
28,34.74426,-92.26302
29,34.74409,-92.26302
30,34.74408,-92.26303
31,34.74359,-92.26304
32,34.7432,-92.26306
33,34.74296,-92.26306
34,34.7423,-92.26303
35,34.74207,-92.263
36,34.74203,-92.263
37,34.74176,-92.26297
38,34.74124,-92.26287
39,34.74122,-92.26286
40,34.74052,-92.2627
41,34.73909,-92.26234
42,34.73889,-92.2623
43,34.73855,-92.2622
44,34.7376,-92.26195
45,34.73716,-92.26185
46,34.73697,-92.26182
47,34.73679,-92.26178
48,34.73644,-92.26173
49,34.73617,-92.26171
50,34.73599,-92.26169
51,34.73549,-92.26169
52,34.73517,-92.26171
53,34.73467,-92.26177
54,34.73463,-92.26177
55,34.73443,-92.2618
56,34.73428,-92.26184
57,34.73419,-92.26186
58,34.73418,-92.26186
59,34.73395,-92.26192
60,34.73388,-92.26193
61,34.73388,-92.26194
62,34.73373,-92.26197
63,34.73345,-92.26206
64,34.7332,-92.26215
65,34.7329,-92.26228
66,34.73281,-92.26231
67,34.73241,-92.26248
68,34.73221,-92.26258
69,34.73214,-92.26262
70,34.73137,-92.26299
71,34.73134,-92.263
72,34.73106,-92.26316
73,34.72954,-92.26391
74,34.72733,-92.26503
75,34.72687,-92.26525
76,34.726,-92.26571
77,34.72534,-92.2661
78,34.72455,-92.26662
79,34.72435,-92.26676
80,34.72412,-92.26691
81,34.72178,-92.26851
82,34.72125,-92.26883
83,34.72075,-92.26907
84,34.72058,-92.26916
85,34.72037,-92.26924
86,34.72029,-92.26926
87,34.72017,-92.26931
88,34.71996,-92.26938
89,34.71991,-92.2694
90,34.71985,-92.26941
91,34.71965,-92.26946
92,34.71934,-92.26952
93,34.71925,-92.26953
94,34.71922,-92.26954
95,34.71902,-92.26956
96,34.71882,-92.26959
97,34.71836,-92.26963
98,34.71786,-92.26965
99,34.71771,-92.26965
100,34.71717,-92.26968
101,34.71622,-92.26975
102,34.71527,-92.2698
103,34.71465,-92.26985
104,34.71432,-92.26991
105,34.71417,-92.26995
106,34.71407,-92.26997
107,34.71393,-92.27001
108,34.71367,-92.2701
109,34.71347,-92.27016
110,34.71335,-92.27023
111,34.71282,-92.27051
112,34.71253,-92.27069
113,34.71241,-92.27077
114,34.71228,-92.27087
115,34.71194,-92.27116
116,34.7117,-92.2714
117,34.71138,-92.27175
118,34.7113,-92.27185
119,34.71125,-92.2719
120,34.71087,-92.27244
121,34.71073,-92.27265
122,34.7106,-92.27286
123,34.71028,-92.27342
124,34.70994,-92.27408
125,34.70977,-92.27445
126,34.70963,-92.27478
127,34.70935,-92.27554
128,34.709,-92.27665
129,34.70899,-92.2767
130,34.70876,-92.27759
131,34.7085,-92.27869
132,34.70846,-92.2789
133,34.70827,-92.27975
134,34.70797,-92.28126
135,34.70791,-92.28151
136,34.70773,-92.2824
137,34.70712,-92.28524
138,34.70708,-92.28545
139,34.70694,-92.28608
140,34.70677,-92.28691
141,34.70676,-92.28693
142,34.70664,-92.28753
143,34.70649,-92.2882
144,34.70647,-92.28833
145,34.7063,-92.2891
146,34.70625,-92.28936
147,34.70613,-92.28987
148,34.70592,-92.29064
149,34.7058,-92.29102
150,34.70569,-92.29132
151,34.70568,-92.29134
152,34.70543,-92.29202
153,34.705,-92.29305
154,34.70462,-92.29378
155,34.70459,-92.29383
156,34.70446,-92.29408
157,34.70408,-92.29474
158,34.70377,-92.29522
159,34.70366,-92.29537
160,34.70362,-92.29544
161,34.70343,-92.29571
162,34.70342,-92.29572
163,34.70311,-92.29615
164,34.70263,-92.29674
165,34.70231,-92.29711
166,34.70201,-92.29743
167,34.7016,-92.29785
168,34.70125,-92.29817
169,34.70119,-92.29822
170,34.70113,-92.29828
171,34.70104,-92.29835
172,34.70093,-92.29845
173,34.70059,-92.29872
174,34.70022,-92.29899
175,34.69993,-92.29922
176,34.69939,-92.2996
177,34.69915,-92.29974
178,34.69779,-92.30058
179,34.69775,-92.3006
180,34.69537,-92.30205
181,34.69535,-92.30206
182,34.69508,-92.30224
183,34.69489,-92.30235
184,34.69233,-92.30394
185,34.6923,-92.30395
186,34.69099,-92.30476
187,34.69083,-92.30485
188,34.68948,-92.30568
189,34.68912,-92.30591
190,34.68875,-92.30613
191,34.68741,-92.30696
192,34.68699,-92.30724
193,34.68683,-92.30734
194,34.68651,-92.30756
195,34.68569,-92.30819
196,34.68519,-92.30863
197,34.6847,-92.30909
198,34.68438,-92.30941
199,34.68407,-92.30975
200,34.68384,-92.30999
201,34.68314,-92.31084
202,34.68267,-92.31147
