,Latitude,Longitude
0,33.39218,-110.7655
1,33.39195,-110.76519
2,33.39171,-110.76484
3,33.39167,-110.76466
4,33.39134,-110.76418
5,33.39075,-110.76343
6,33.39062,-110.76329
7,33.39049,-110.76312
8,33.38972,-110.76234
9,33.38954,-110.76219
10,33.38919,-110.76188
11,33.38895,-110.76169
12,33.38821,-110.76104
13,33.38734,-110.76015
14,33.38478,-110.75732
15,33.38391,-110.7563
16,33.3838,-110.75615
17,33.38368,-110.756
18,33.38314,-110.75523
19,33.3827,-110.75454
20,33.38264,-110.75446
21,33.38219,-110.75364
22,33.38195,-110.75318
23,33.38143,-110.75207
24,33.38106,-110.75133
25,33.38071,-110.75067
26,33.38059,-110.75046
27,33.38012,-110.74971
28,33.37883,-110.74782
29,33.37842,-110.74724
30,33.3776,-110.74603
31,33.37734,-110.74567
32,33.37718,-110.74543
33,33.37669,-110.74475
34,33.37608,-110.74385
35,33.37574,-110.74332
36,33.37565,-110.74319
37,33.37531,-110.74263
38,33.37505,-110.74215
39,33.37457,-110.74116
40,33.3745,-110.741
41,33.37427,-110.74051
42,33.37386,-110.73946
43,33.3738,-110.73934
44,33.37326,-110.73773
45,33.37287,-110.73648
46,33.37286,-110.73637
47,33.3723,-110.73471
48,33.37038,-110.72874
49,33.36996,-110.72748
50,33.36767,-110.72038
51,33.36764,-110.72027
52,33.36697,-110.71826
53,33.36657,-110.71718
54,33.36524,-110.71384
55,33.36524,-110.71383
56,33.36508,-110.71344
57,33.36486,-110.71287
58,33.36322,-110.70879
59,33.36321,-110.70876
60,33.36229,-110.70646
61,33.36228,-110.70641
62,33.36195,-110.70556
63,33.36179,-110.70507
64,33.36143,-110.70386
65,33.36032,-110.69999
66,33.36013,-110.69939
67,33.35958,-110.69738
68,33.35957,-110.69735
69,33.35934,-110.69638
70,33.35934,-110.69635
71,33.35924,-110.69589
72,33.35912,-110.69523
73,33.35911,-110.69511
74,33.35905,-110.69473
75,33.3586,-110.69104
76,33.35858,-110.69083
77,33.35787,-110.68486
78,33.35785,-110.68475
79,33.35686,-110.6764
80,33.35674,-110.67548
81,33.35674,-110.67544
82,33.35646,-110.67305
83,33.35634,-110.67221
84,33.35577,-110.66923
85,33.35559,-110.66837
86,33.35538,-110.66725
87,33.35528,-110.66679
88,33.35439,-110.66223
89,33.35434,-110.662
90,33.35269,-110.65365
91,33.35258,-110.65304
92,33.35108,-110.64548
93,33.35099,-110.64499
94,33.35093,-110.64472
95,33.35041,-110.64206
96,33.35017,-110.64069
97,33.3499,-110.63894
98,33.34986,-110.63872
99,33.34986,-110.6387
100,33.34978,-110.63814
101,33.34971,-110.63771
102,33.34964,-110.63718
103,33.3496,-110.63692
104,33.34956,-110.63656
105,33.34946,-110.63593
106,33.34943,-110.63568
107,33.34935,-110.63516
108,33.3493,-110.63491
109,33.34914,-110.63399
110,33.34898,-110.6332
111,33.34874,-110.63213
112,33.34762,-110.62752
113,33.34754,-110.62723
114,33.34717,-110.62568
115,33.34702,-110.62509
116,33.34683,-110.62427
117,33.34593,-110.62064
118,33.34593,-110.62062
119,33.34444,-110.61443
120,33.34394,-110.61228
121,33.34381,-110.61179
122,33.34366,-110.61117
123,33.34333,-110.6099
124,33.3427,-110.60767
125,33.34213,-110.60582
126,33.34208,-110.60564
127,33.34143,-110.60348
128,33.34073,-110.6013
129,33.33977,-110.59819
130,33.33974,-110.59808
131,33.33946,-110.59725
132,33.3392,-110.59638
133,33.33852,-110.59425
134,33.33829,-110.59345
135,33.33773,-110.59168
136,33.3377,-110.59161
137,33.33609,-110.58647
138,33.33583,-110.58559
139,33.3336,-110.5785
140,33.33355,-110.57832
141,33.33304,-110.57672
142,33.33273,-110.5757
143,33.32456,-110.54967
144,33.32456,-110.54964
145,33.32444,-110.54928
146,33.32419,-110.54846
147,33.32415,-110.54836
148,33.32324,-110.54543
149,33.32302,-110.54475
150,33.3228,-110.54402
151,33.3108,-110.50582
152,33.31039,-110.50446
153,33.30984,-110.50247
154,33.30933,-110.50055
155,33.30928,-110.50034
156,33.30672,-110.49057
157,33.30669,-110.49044
158,33.30589,-110.48746
159,33.3049,-110.48367
160,33.30481,-110.48329
161,33.30351,-110.47836
162,33.30342,-110.47805
163,33.3026,-110.47487
164,33.30249,-110.47449
165,33.30233,-110.47385
166,33.30168,-110.47143
167,33.30152,-110.47078
168,33.30124,-110.46975
169,33.30106,-110.46903
170,33.29861,-110.45969
171,33.29848,-110.45922
172,33.29815,-110.45792
173,33.29797,-110.45728
174,33.29795,-110.45717
175,33.29794,-110.45716
176,33.2979,-110.45702
177,33.29785,-110.4568
178,33.29763,-110.45598
179,33.29758,-110.45577
180,33.29503,-110.44608
181,33.29478,-110.44506
182,33.29448,-110.44401
183,33.29441,-110.44372
184,33.29382,-110.44146
185,33.29379,-110.44131
186,33.29371,-110.44099
187,33.29338,-110.43938
188,33.29309,-110.43782
189,33.29296,-110.43701
190,33.2927,-110.43513
191,33.29251,-110.43358
192,33.292,-110.42895
193,33.29196,-110.42852
194,33.29193,-110.42829
195,33.29163,-110.42553
196,33.29154,-110.42479
197,33.28892,-110.40101
198,33.28891,-110.40096
199,33.28698,-110.38345
200,33.28696,-110.3832
201,33.28689,-110.38261
202,33.28687,-110.38235
203,33.28685,-110.38222
204,33.28664,-110.37945
205,33.28658,-110.37838
206,33.28634,-110.37233
207,33.28634,-110.37216
208,33.28604,-110.36459
209,33.28603,-110.36419
210,33.286,-110.36351
211,33.28599,-110.36305
212,33.28585,-110.35937
213,33.28584,-110.35927
