,Latitude,Longitude
0,34.05946,-94.47406
1,34.05946,-94.47236
2,34.05945,-94.47192
3,34.05946,-94.47172
4,34.05947,-94.47092
5,34.0595,-94.47026
6,34.05955,-94.46962
7,34.05974,-94.46805
8,34.06066,-94.46179
9,34.06079,-94.4608
10,34.06083,-94.46044
11,34.06086,-94.45993
12,34.06087,-94.45963
13,34.06086,-94.45949
14,34.06086,-94.45919
15,34.06083,-94.45861
16,34.06081,-94.45838
17,34.06078,-94.45812
18,34.06071,-94.45769
19,34.0606,-94.45715
20,34.05999,-94.45454
21,34.05996,-94.45444
22,34.05994,-94.45433
23,34.05978,-94.45368
24,34.0596,-94.45288
25,34.05915,-94.45099
26,34.05915,-94.45097
27,34.05902,-94.45047
28,34.05842,-94.44795
29,34.05827,-94.44727
30,34.05823,-94.44714
31,34.05814,-94.44672
32,34.05804,-94.44633
33,34.0577,-94.44487
34,34.05765,-94.44468
35,34.05757,-94.44431
36,34.05739,-94.44358
37,34.05737,-94.44348
38,34.05691,-94.4415
39,34.05686,-94.44132
40,34.05616,-94.4384
41,34.05579,-94.4367
42,34.05561,-94.43565
43,34.05554,-94.43515
44,34.0534,-94.4215
45,34.05324,-94.42072
46,34.05312,-94.42027
47,34.0529,-94.41961
48,34.05263,-94.41895
49,34.05241,-94.41849
50,34.05228,-94.41824
51,34.05223,-94.41816
52,34.05214,-94.41799
53,34.05202,-94.41779
54,34.05188,-94.41759
55,34.05177,-94.41741
56,34.05167,-94.41727
57,34.0515,-94.41705
58,34.0514,-94.41691
59,34.05122,-94.41669
60,34.05076,-94.41617
61,34.05068,-94.41609
62,34.05008,-94.41545
63,34.0499,-94.41527
64,34.0496,-94.41495
65,34.0496,-94.41494
66,34.04937,-94.41471
67,34.04778,-94.41301
68,34.04763,-94.41286
69,34.04746,-94.41267
70,34.04728,-94.41249
71,34.04683,-94.412
72,34.04674,-94.41191
73,34.04659,-94.41174
74,34.04653,-94.41168
75,34.04624,-94.41129
76,34.04613,-94.41112
77,34.04595,-94.41081
78,34.04578,-94.41048
79,34.04571,-94.41032
80,34.04565,-94.41016
81,34.04562,-94.4101
82,34.04551,-94.40976
83,34.04542,-94.40942
84,34.04534,-94.40905
85,34.04511,-94.40781
86,34.04479,-94.40594
87,34.04468,-94.40537
88,34.04464,-94.40508
89,34.04457,-94.40474
90,34.04451,-94.40434
91,34.04439,-94.40371
92,34.04434,-94.4034
93,34.04423,-94.40282
94,34.04409,-94.40197
95,34.0437,-94.39985
96,34.04358,-94.39914
97,34.04355,-94.399
98,34.04344,-94.39836
99,34.04344,-94.39833
100,34.04283,-94.39494
101,34.04277,-94.39456
102,34.04221,-94.3914
103,34.04217,-94.39114
104,34.04206,-94.39056
105,34.04146,-94.38712
106,34.04145,-94.38698
107,34.04143,-94.38689
108,34.04141,-94.3865
109,34.04141,-94.38602
110,34.04142,-94.38576
111,34.04147,-94.38529
112,34.04151,-94.38499
113,34.04158,-94.38461
114,34.04158,-94.38457
115,34.04167,-94.38422
116,34.04177,-94.38391
117,34.0418,-94.3838
118,34.04185,-94.38368
119,34.04194,-94.38342
120,34.04229,-94.38255
121,34.04245,-94.38213
122,34.04254,-94.38192
123,34.04256,-94.38185
124,34.04282,-94.38121
125,34.04323,-94.38013
126,34.04329,-94.38
127,34.04336,-94.3798
128,34.04461,-94.3766
129,34.04481,-94.37606
130,34.04505,-94.37528
131,34.0451,-94.3751
132,34.04514,-94.3749
133,34.04521,-94.37461
134,34.04527,-94.37426
135,34.04529,-94.3741
136,34.04532,-94.37394
137,34.04539,-94.37325
138,34.04539,-94.37316
139,34.04542,-94.37284
140,34.04546,-94.36606
141,34.04547,-94.36574
142,34.04547,-94.36551
143,34.04549,-94.36502
144,34.04554,-94.36417
145,34.04564,-94.36302
146,34.04568,-94.36268
147,34.04571,-94.36236
148,34.04571,-94.36229
149,34.04581,-94.36123
150,34.04586,-94.3608
151,34.04589,-94.36042
152,34.04592,-94.36014
153,34.04597,-94.35951
154,34.04668,-94.35179
155,34.04671,-94.35138
156,34.04675,-94.35096
157,34.04676,-94.35071
158,34.04677,-94.35057
159,34.0468,-94.34985
160,34.0468,-94.34886
161,34.04676,-94.34788
162,34.04662,-94.34648
163,34.04643,-94.34528
164,34.0462,-94.34416
165,34.04608,-94.34352
166,34.04595,-94.34291
167,34.04593,-94.34278
168,34.04589,-94.34263
169,34.04588,-94.34258
170,34.04587,-94.34251
171,34.04582,-94.3423
172,34.0457,-94.34166
173,34.04559,-94.34078
174,34.04556,-94.34044
175,34.04556,-94.34035
176,34.04554,-94.33997
177,34.04551,-94.33632
178,34.04549,-94.33561
179,34.04552,-94.33101
180,34.04551,-94.33069
181,34.04551,-94.33049
182,34.04552,-94.33037
183,34.04552,-94.32823
184,34.04553,-94.32776
185,34.04553,-94.32666
186,34.04554,-94.32624
187,34.04554,-94.32573
188,34.04561,-94.32137
189,34.04561,-94.32016
190,34.04559,-94.31944
191,34.04556,-94.31899
192,34.04553,-94.31817
193,34.04553,-94.3181
194,34.0455,-94.3175
195,34.04549,-94.31678
196,34.04551,-94.31602
197,34.04559,-94.31474
198,34.04559,-94.3147
199,34.04564,-94.31405
200,34.04564,-94.31392
201,34.04567,-94.31348
202,34.04567,-94.31338
203,34.04569,-94.3131
204,34.04569,-94.31253
205,34.04572,-94.3111
206,34.04572,-94.30681
207,34.04573,-94.30629
208,34.04573,-94.30454
209,34.04571,-94.30364
210,34.04574,-94.29248
211,34.04575,-94.29225
212,34.04575,-94.29183
213,34.04576,-94.29161
214,34.04577,-94.28565
215,34.04578,-94.28554
216,34.04579,-94.28547
217,34.0458,-94.28156
218,34.04581,-94.28105
219,34.04581,-94.27975
220,34.04584,-94.27713
221,34.04584,-94.27583
222,34.04585,-94.27573
223,34.04591,-94.26359
224,34.04592,-94.26327
225,34.04594,-94.26013
226,34.04596,-94.25904
227,34.046,-94.25272
228,34.04606,-94.24864
229,34.04606,-94.24798
230,34.04607,-94.24771
231,34.04607,-94.24738
232,34.04608,-94.247
233,34.04608,-94.24631
234,34.04609,-94.24586
235,34.04609,-94.24542
236,34.04617,-94.24111
237,34.04617,-94.24054
238,34.04618,-94.24028
239,34.04618,-94.23976
240,34.0462,-94.23883
241,34.04624,-94.22492
242,34.04623,-94.22427
243,34.04622,-94.22406
244,34.04622,-94.22198
245,34.04623,-94.22154
246,34.04623,-94.22046
247,34.04628,-94.21628
248,34.04631,-94.21515
249,34.04637,-94.21371
250,34.04638,-94.20809
251,34.04635,-94.20717
252,34.04631,-94.20632
253,34.04629,-94.20559
254,34.04629,-94.19988
255,34.04628,-94.19965
256,34.04628,-94.19954
257,34.04625,-94.1991
258,34.04622,-94.19883
259,34.04612,-94.19828
260,34.04602,-94.19783
261,34.04594,-94.19756
262,34.04584,-94.19728
263,34.04564,-94.19682
264,34.04551,-94.19655
265,34.04514,-94.19592
266,34.04503,-94.19576
267,34.04463,-94.19525
268,34.04435,-94.19496
269,34.04413,-94.19475
270,34.04381,-94.19451
271,34.04371,-94.19443
272,34.04355,-94.19432
273,34.04352,-94.19431
274,34.04335,-94.1942
275,34.04331,-94.1942
276,34.04307,-94.19407
277,34.04266,-94.19387
278,34.04241,-94.19377
279,34.04214,-94.19368
280,34.04187,-94.1936
281,34.04188,-94.19354
282,34.04204,-94.19279
283,34.0421,-94.19244
284,34.04231,-94.19137
285,34.04245,-94.19071
286,34.04261,-94.19007
287,34.0428,-94.18946
288,34.04296,-94.18898
289,34.04304,-94.18876
290,34.04311,-94.18859
291,34.04331,-94.18814
292,34.0437,-94.18738
293,34.04371,-94.18735
294,34.04381,-94.18717
295,34.04384,-94.18713
296,34.04404,-94.18678
297,34.04646,-94.18286
298,34.04658,-94.18268
299,34.04701,-94.18198
300,34.04712,-94.18181
301,34.04733,-94.18146
302,34.04755,-94.18112
303,34.04756,-94.18111
304,34.04804,-94.18032
305,34.04809,-94.18025
306,34.05095,-94.17563
307,34.05096,-94.17561
308,34.05262,-94.17294
309,34.05305,-94.17223
310,34.05313,-94.17211
311,34.05502,-94.16905
