,Latitude,Longitude
0,34.19149,-77.94863
1,34.19154,-77.93162
2,34.19158,-77.93028
3,34.19169,-77.92914
4,34.19187,-77.92791
5,34.1921,-77.92668
6,34.19856,-77.893
7,34.19881,-77.89198
8,34.19918,-77.89098
9,34.19961,-77.89023
10,34.20015,-77.88951
11,34.20085,-77.8888
12,34.20154,-77.88819
13,34.21536,-77.88597
14,34.21652,-77.88572
15,34.21739,-77.88545
16,34.21828,-77.88514
17,34.21911,-77.88475
18,34.22003,-77.88427
19,34.22103,-77.88363
20,34.23708,-77.87239
21,34.23801,-77.87181
22,34.23898,-77.87134
23,34.23992,-77.87101
24,34.24104,-77.87075
25,34.24213,-77.87065
26,34.24306,-77.87067
27,34.24409,-77.8708
28,34.24877,-77.87147
29,34.24986,-77.87156
30,34.25088,-77.87155
31,34.25241,-77.87142
32,34.2539,-77.8712
33,34.26935,-77.86873
34,34.27124,-77.86849
35,34.27305,-77.86839
36,34.27908,-77.86801
37,34.28052,-77.86813
38,34.28225,-77.86857
39,34.28377,-77.86922
40,34.28533,-77.86989
41,34.28919,-77.87138
42,34.29026,-77.87182
43,34.29162,-77.8724
44,34.29263,-77.87277
45,34.29515,-77.87375
46,34.29842,-77.87502
47,34.29955,-77.87544
48,34.30082,-77.87589
49,34.30496,-77.87731
50,34.31147,-77.87954
51,34.31883,-77.88199
52,34.32155,-77.88298
53,34.32408,-77.88384
54,34.328,-77.88519
55,34.32888,-77.88551
56,34.32966,-77.88585
57,34.33051,-77.8863
58,34.33148,-77.88689
59,34.33234,-77.88751
60,34.33313,-77.88817
61,34.33392,-77.88887
62,34.34511,-77.89896
63,34.34583,-77.89956
64,34.34659,-77.90002
65,34.3475,-77.9004
66,34.34849,-77.90061
67,34.34972,-77.90057
68,34.35084,-77.90043
69,34.35263,-77.90024
70,34.35396,-77.90006
71,34.35935,-77.89927
72,34.36038,-77.89911
73,34.36106,-77.89894
74,34.36189,-77.89866
75,34.36357,-77.89802
76,34.3671,-77.89671
77,34.36804,-77.89639
78,34.36879,-77.89621
79,34.36942,-77.89612
80,34.37004,-77.89609
81,34.37084,-77.89613
82,34.3752,-77.89645
83,34.37716,-77.89657
84,34.37778,-77.89657
85,34.37843,-77.89653
86,34.37919,-77.89642
87,34.37983,-77.89627
88,34.38076,-77.89598
89,34.38947,-77.893
90,34.39025,-77.89268
91,34.39143,-77.89211
92,34.39227,-77.89173
93,34.39278,-77.89153
94,34.39335,-77.89137
95,34.39415,-77.8912
96,34.39789,-77.89044
97,34.39874,-77.89022
98,34.40887,-77.88747
99,34.40962,-77.8873
100,34.41017,-77.88721
101,34.4108,-77.8872
102,34.4115,-77.88726
103,34.41211,-77.88736
104,34.41312,-77.88755
105,34.41367,-77.8876
106,34.41424,-77.88758
107,34.41478,-77.88748
108,34.41533,-77.88728
109,34.41591,-77.88696
110,34.41644,-77.88659
111,34.41806,-77.88541
112,34.41861,-77.88503
113,34.41915,-77.88476
114,34.41975,-77.88453
115,34.4204,-77.88435
116,34.4269,-77.88261
117,34.43743,-77.87979
118,34.43815,-77.87961
119,34.43873,-77.87954
120,34.43941,-77.87956
121,34.44002,-77.87966
122,34.44068,-77.87985
123,34.4489,-77.88259
124,34.44985,-77.88285
125,34.45079,-77.88307
126,34.45336,-77.88365
127,34.4542,-77.88379
128,34.46317,-77.88517
129,34.4638,-77.8853
130,34.46436,-77.88547
131,34.46488,-77.88572
132,34.46693,-77.88677
133,34.46733,-77.88691
134,34.46778,-77.88699
135,34.47226,-77.88715
