,Latitude,Longitude
0,35.37233,-105.84763
1,35.37302,-105.84787
2,35.37507,-105.84874
3,35.37527,-105.84883
4,35.3766,-105.84937
5,35.37762,-105.84981
6,35.37768,-105.84983
7,35.37824,-105.85007
8,35.37882,-105.8503
9,35.37891,-105.85034
10,35.37919,-105.85045
11,35.38375,-105.85237
12,35.38409,-105.85252
13,35.38452,-105.8527
14,35.3846,-105.85273
15,35.38628,-105.85342
16,35.38763,-105.85402
17,35.38901,-105.85466
18,35.38982,-105.85507
19,35.39064,-105.8555
20,35.39411,-105.8574
21,35.39523,-105.858
22,35.39592,-105.85839
23,35.39723,-105.85911
24,35.39763,-105.85932
25,35.39838,-105.85973
26,35.39967,-105.86041
27,35.40003,-105.86061
28,35.40043,-105.86082
29,35.40112,-105.86121
30,35.40182,-105.86158
31,35.40272,-105.86208
32,35.40747,-105.86465
33,35.4078,-105.86484
34,35.40955,-105.86579
35,35.41078,-105.86644
36,35.41206,-105.86716
37,35.4121,-105.86718
38,35.41268,-105.86753
39,35.41365,-105.86816
40,35.41733,-105.87066
41,35.41747,-105.87075
42,35.41907,-105.87183
43,35.41915,-105.87188
44,35.42127,-105.87333
45,35.42222,-105.87396
46,35.42599,-105.87653
47,35.4265,-105.87686
48,35.42694,-105.87713
49,35.42733,-105.87736
50,35.43414,-105.88121
51,35.43476,-105.88155
52,35.44518,-105.88744
53,35.4455,-105.88761
54,35.45926,-105.89538
55,35.4593,-105.8954
56,35.45962,-105.89558
57,35.46026,-105.89599
58,35.46084,-105.89639
59,35.46171,-105.89706
60,35.46215,-105.89742
61,35.4639,-105.89881
62,35.46512,-105.89975
63,35.46543,-105.9
64,35.46898,-105.90278
65,35.46918,-105.9029
66,35.46966,-105.90328
67,35.47058,-105.90397
68,35.47179,-105.90494
69,35.47241,-105.90542
70,35.47271,-105.90562
71,35.47287,-105.90572
72,35.47291,-105.90574
73,35.47319,-105.90592
74,35.47327,-105.90596
75,35.47409,-105.90643
76,35.47488,-105.90682
77,35.47589,-105.9073
78,35.47692,-105.90781
79,35.47721,-105.90794
80,35.47729,-105.90798
81,35.47762,-105.90813
82,35.47784,-105.90822
83,35.47795,-105.90826
84,35.47829,-105.90837
85,35.47879,-105.90847
86,35.47912,-105.90851
87,35.47963,-105.90853
88,35.47977,-105.90852
89,35.4799,-105.90852
90,35.4801,-105.9085
91,35.48026,-105.90849
92,35.48046,-105.90845
93,35.4806,-105.90843
94,35.48097,-105.90834
95,35.48133,-105.90822
96,35.48137,-105.90821
97,35.48158,-105.90813
98,35.48201,-105.90792
99,35.4822,-105.90782
100,35.4824,-105.9077
101,35.48266,-105.90752
102,35.48285,-105.90738
103,35.48299,-105.90727
104,35.48324,-105.90706
105,35.48356,-105.90674
106,35.4837,-105.90659
107,35.48383,-105.90646
108,35.48418,-105.90601
109,35.48438,-105.90573
110,35.48503,-105.90476
111,35.48527,-105.90443
112,35.48556,-105.90407
113,35.48582,-105.90381
114,35.48606,-105.90358
115,35.48615,-105.9035
116,35.48642,-105.90329
117,35.48671,-105.90309
118,35.48682,-105.90302
119,35.48721,-105.90281
120,35.4873,-105.90277
121,35.48743,-105.90272
122,35.48764,-105.90263
123,35.48787,-105.90255
124,35.48823,-105.90245
125,35.48841,-105.90241
126,35.48865,-105.90237
127,35.48867,-105.90237
128,35.48899,-105.90235
129,35.48931,-105.90235
130,35.48988,-105.9024
131,35.48999,-105.90242
132,35.49026,-105.90248
133,35.49034,-105.90249
134,35.49053,-105.90254
135,35.4906,-105.90255
136,35.49065,-105.90256
137,35.49199,-105.90295
138,35.49214,-105.90298
139,35.49234,-105.903
140,35.49245,-105.90302
141,35.49267,-105.90304
142,35.49307,-105.90304
143,35.49319,-105.90303
144,35.49332,-105.90303
145,35.49354,-105.90301
146,35.49375,-105.90297
147,35.49386,-105.90294
148,35.49398,-105.90292
149,35.4943,-105.90283
150,35.4946,-105.90273
151,35.49512,-105.90253
152,35.49661,-105.90202
153,35.4968,-105.90194
154,35.4986,-105.90124
155,35.49923,-105.90102
156,35.50016,-105.90064
157,35.50078,-105.9004
158,35.50154,-105.90012
159,35.50194,-105.89998
160,35.50198,-105.89996
161,35.50215,-105.89989
162,35.50252,-105.89975
163,35.50304,-105.89957
164,35.50355,-105.89938
165,35.50465,-105.89895
166,35.50514,-105.89877
167,35.50618,-105.89837
168,35.50646,-105.89827
169,35.50866,-105.89742
170,35.509,-105.8973
171,35.50917,-105.89723
172,35.51077,-105.89664
173,35.51116,-105.89651
174,35.52093,-105.8928
175,35.52118,-105.89271
176,35.52614,-105.89083
177,35.52628,-105.89077
178,35.52701,-105.8905
179,35.52787,-105.89016
180,35.52829,-105.89001
181,35.53068,-105.8891
182,35.5321,-105.88858
183,35.53249,-105.88843
184,35.53342,-105.88809
185,35.53364,-105.888
186,35.53381,-105.88794
187,35.53396,-105.88788
188,35.5344,-105.88773
189,35.53485,-105.88756
190,35.53539,-105.88737
191,35.5355,-105.88732
192,35.53674,-105.88685
193,35.53681,-105.88683
194,35.54513,-105.88368
195,35.54515,-105.88368
196,35.54586,-105.88341
197,35.54622,-105.88326
198,35.54648,-105.88316
199,35.54716,-105.88283
200,35.54729,-105.88276
201,35.54746,-105.88268
202,35.55068,-105.88095
203,35.55108,-105.88072
204,35.55505,-105.87856
205,35.55513,-105.87852
206,35.55564,-105.87823
207,35.55574,-105.87819
208,35.55588,-105.87828
209,35.55601,-105.87848
210,35.55603,-105.87852
211,35.5562,-105.87881
212,35.55621,-105.87882
213,35.55622,-105.87884
214,35.55629,-105.87896
215,35.55632,-105.879
216,35.55633,-105.87902
217,35.55664,-105.87945
218,35.55677,-105.87961
219,35.5569,-105.87975
220,35.55701,-105.87989
221,35.55727,-105.88015
222,35.55738,-105.88025
223,35.55738,-105.88026
224,35.55776,-105.88059
225,35.55798,-105.88076
226,35.558,-105.88078
227,35.55827,-105.88096
228,35.55847,-105.8811
229,35.5588,-105.88132
230,35.55892,-105.88141
231,35.55901,-105.88153
232,35.5597,-105.88197
233,35.56075,-105.88259
234,35.56166,-105.88308
235,35.56216,-105.88334
236,35.56267,-105.88362
237,35.56398,-105.88431
238,35.56518,-105.88498
239,35.56548,-105.88516
240,35.56586,-105.8854
241,35.56694,-105.88611
242,35.56721,-105.88631
243,35.56798,-105.88686
244,35.56909,-105.88774
245,35.56989,-105.88843
246,35.56992,-105.88845
247,35.57043,-105.88891
248,35.5713,-105.88974
249,35.57198,-105.89044
250,35.57255,-105.89106
251,35.57327,-105.89187
252,35.57351,-105.89215
253,35.574,-105.8927
254,35.57416,-105.89289
255,35.57465,-105.89344
256,35.57521,-105.89409
257,35.57625,-105.89526
258,35.57682,-105.89588
259,35.57734,-105.8964
260,35.5777,-105.89673
261,35.57806,-105.89704
262,35.57851,-105.89741
263,35.57889,-105.89769
264,35.57918,-105.89789
265,35.57918,-105.8979
266,35.57946,-105.89809
267,35.57996,-105.89841
268,35.58055,-105.89875
269,35.58079,-105.89887
270,35.58085,-105.89891
271,35.58126,-105.89911
272,35.58179,-105.89935
273,35.58251,-105.89964
274,35.58388,-105.90016
275,35.58397,-105.90019
276,35.58551,-105.90078
277,35.58557,-105.9008
278,35.58689,-105.90131
279,35.58756,-105.9016
280,35.58811,-105.90186
281,35.58827,-105.90193
282,35.58838,-105.90199
283,35.58869,-105.90214
284,35.5893,-105.90245
285,35.5896,-105.90262
286,35.5899,-105.90278
287,35.59169,-105.90383
288,35.59229,-105.90417
289,35.59339,-105.90482
290,35.59439,-105.90539
291,35.59442,-105.90541
292,35.60025,-105.9088
293,35.60054,-105.90898
294,35.6006,-105.90901
295,35.60234,-105.91003
296,35.60284,-105.91031
297,35.60413,-105.91106
298,35.60473,-105.91142
299,35.60553,-105.91188
300,35.60583,-105.91206
301,35.60624,-105.91229
302,35.6116,-105.91542
303,35.61241,-105.91588
304,35.61249,-105.91593
305,35.61403,-105.91683
306,35.61419,-105.91693
307,35.61501,-105.91739
308,35.61529,-105.91754
309,35.6158,-105.9178
310,35.61621,-105.91799
311,35.61662,-105.91817
312,35.61725,-105.91843
313,35.61769,-105.91859
314,35.61842,-105.91883
315,35.61887,-105.91896
316,35.6193,-105.91907
317,35.61964,-105.91914
318,35.62056,-105.91935
319,35.62122,-105.91948
320,35.62173,-105.9196
321,35.6222,-105.91972
322,35.62273,-105.91987
323,35.62328,-105.92005
324,35.62369,-105.92021
325,35.62421,-105.92043
326,35.62462,-105.92062
327,35.62513,-105.92087
328,35.62553,-105.92109
329,35.62791,-105.92254
330,35.62797,-105.92258
331,35.62808,-105.92264
332,35.62818,-105.92271
333,35.62846,-105.92288
334,35.62849,-105.92289
335,35.62866,-105.923
336,35.6291,-105.92326
337,35.62949,-105.92351
338,35.63037,-105.92404
339,35.63043,-105.92408
340,35.63176,-105.92489
341,35.63204,-105.92507
342,35.63215,-105.92513
343,35.63236,-105.92526
344,35.63292,-105.92565
345,35.63311,-105.9258
346,35.63357,-105.92618
347,35.63383,-105.92641
348,35.634,-105.92658
349,35.63418,-105.92675
350,35.63437,-105.92695
