,Latitude,Longitude
0,30.14682,-102.40927
1,30.14703,-102.40913
2,30.14709,-102.4091
3,30.14715,-102.40906
4,30.1472,-102.40904
5,30.14734,-102.409
6,30.1474,-102.40899
7,30.14747,-102.40899
8,30.14757,-102.40898
9,30.14784,-102.40898
10,30.14973,-102.40895
11,30.15091,-102.40898
12,30.15101,-102.40898
13,30.1521,-102.40904
14,30.15309,-102.40908
15,30.15414,-102.40911
16,30.1546,-102.40913
17,30.15505,-102.40914
18,30.15524,-102.40915
19,30.1555,-102.40915
20,30.15595,-102.40917
21,30.15728,-102.40921
22,30.15794,-102.40921
23,30.15822,-102.4092
24,30.15866,-102.40916
25,30.15888,-102.40915
26,30.15954,-102.40907
27,30.15988,-102.40901
28,30.15991,-102.40901
29,30.1602,-102.40895
30,30.16027,-102.40894
31,30.16096,-102.40878
32,30.16678,-102.40718
33,30.16848,-102.4067
34,30.16913,-102.40653
35,30.17073,-102.40608
36,30.1717,-102.40582
37,30.17255,-102.40558
38,30.17287,-102.4055
39,30.17555,-102.40475
40,30.17601,-102.40461
41,30.17692,-102.40427
42,30.17713,-102.40418
43,30.17784,-102.40385
44,30.17804,-102.40374
45,30.17824,-102.40364
46,30.17894,-102.40325
47,30.17933,-102.40302
48,30.17953,-102.40291
49,30.17983,-102.40273
50,30.18198,-102.40149
51,30.18255,-102.40117
52,30.18267,-102.40111
53,30.1829,-102.40101
54,30.18291,-102.40101
55,30.18303,-102.40096
56,30.18318,-102.40091
57,30.18325,-102.40088
58,30.18335,-102.40086
59,30.18348,-102.40082
60,30.18371,-102.40077
61,30.18389,-102.40074
62,30.18405,-102.40072
63,30.18422,-102.40071
64,30.18454,-102.40071
65,30.18496,-102.40074
66,30.18521,-102.40078
67,30.18522,-102.40078
68,30.18608,-102.40089
69,30.18661,-102.40097
70,30.18715,-102.40104
71,30.18745,-102.40109
72,30.18753,-102.4011
73,30.18759,-102.40112
74,30.18767,-102.40113
75,30.18774,-102.40115
76,30.18783,-102.40117
77,30.1879,-102.40119
78,30.18803,-102.40122
79,30.18836,-102.40132
80,30.18871,-102.40146
81,30.18931,-102.40173
82,30.18939,-102.40176
83,30.19021,-102.40212
84,30.1904,-102.40221
85,30.19166,-102.40275
86,30.19847,-102.40575
87,30.19888,-102.40592
88,30.20214,-102.40736
89,30.20231,-102.40743
90,30.20467,-102.40846
91,30.20477,-102.40851
92,30.20529,-102.40873
93,30.20591,-102.40901
94,30.20609,-102.4091
95,30.20633,-102.40923
96,30.20656,-102.40937
97,30.20665,-102.40942
98,30.20674,-102.40948
99,30.2069,-102.4096
100,30.20704,-102.40969
101,30.20713,-102.40976
102,30.20727,-102.40986
103,30.20742,-102.40998
104,30.20759,-102.41013
105,30.20768,-102.4102
106,30.20796,-102.41046
107,30.20806,-102.41056
108,30.20826,-102.41078
109,30.20836,-102.41088
110,30.20846,-102.41099
111,30.20851,-102.41106
112,30.20852,-102.41107
113,30.20864,-102.41121
114,30.20866,-102.41124
115,30.2088,-102.41142
116,30.20892,-102.41159
117,30.20908,-102.4118
118,30.20931,-102.41216
119,30.20932,-102.41217
120,30.21004,-102.41322
121,30.21022,-102.41347
122,30.211,-102.41462
123,30.2111,-102.41476
124,30.21281,-102.41727
125,30.21299,-102.4175
126,30.21306,-102.4176
127,30.21313,-102.41768
128,30.21319,-102.41777
129,30.21343,-102.41804
130,30.21374,-102.41837
131,30.21413,-102.41874
132,30.21428,-102.41886
