,Latitude,Longitude
0,46.97467,-123.81468
1,46.97526,-123.81351
2,46.97585,-123.81239
3,46.97598,-123.81192
4,46.97616,-123.81093
5,46.97621,-123.80877
6,46.97643,-123.80852
7,46.97701,-123.80806
8,46.97707,-123.80799
9,46.97715,-123.80783
10,46.97718,-123.8077
11,46.97722,-123.80618
12,46.97728,-123.80544
13,46.97732,-123.80435
14,46.97735,-123.80311
15,46.97737,-123.80054
16,46.97749,-123.79831
17,46.97756,-123.79759
18,46.97781,-123.79549
19,46.97825,-123.79132
20,46.97838,-123.79031
21,46.97862,-123.7891
22,46.97889,-123.78806
23,46.98165,-123.77872
24,46.98173,-123.77851
25,46.9818,-123.77778
26,46.98178,-123.77684
27,46.98154,-123.77335
28,46.98148,-123.77313
29,46.98121,-123.76933
30,46.98116,-123.76881
31,46.98102,-123.76807
32,46.9809,-123.76768
33,46.98063,-123.767
34,46.98005,-123.76545
35,46.97981,-123.76472
36,46.97959,-123.76388
37,46.97944,-123.76319
38,46.97931,-123.76238
39,46.97916,-123.76098
40,46.97897,-123.75889
41,46.97877,-123.75626
42,46.97867,-123.75549
43,46.97851,-123.75471
44,46.97832,-123.754
45,46.97808,-123.75329
46,46.97765,-123.75233
47,46.9764,-123.74996
48,46.97451,-123.74644
49,46.97403,-123.74553
50,46.97366,-123.74478
51,46.97357,-123.74465
52,46.97241,-123.7423
53,46.97201,-123.74134
54,46.97165,-123.74034
55,46.97156,-123.74005
56,46.97125,-123.73892
57,46.97108,-123.73816
58,46.97093,-123.73734
59,46.97082,-123.73661
60,46.97074,-123.73594
61,46.97068,-123.73514
62,46.97064,-123.734
63,46.97066,-123.73273
64,46.9708,-123.73069
65,46.97151,-123.7212
66,46.97176,-123.71746
67,46.97184,-123.71666
68,46.97261,-123.70622
69,46.97298,-123.70094
70,46.97392,-123.68836
71,46.9746,-123.67879
72,46.97648,-123.65308
73,46.97652,-123.65163
74,46.97651,-123.64682
75,46.97652,-123.64437
76,46.97654,-123.64405
77,46.97654,-123.6282
78,46.97652,-123.62799
79,46.97652,-123.62772
80,46.97658,-123.62099
81,46.97661,-123.62052
82,46.97671,-123.61961
83,46.97673,-123.61958
84,46.97742,-123.61475
85,46.97817,-123.60962
86,46.97827,-123.60903
87,46.97846,-123.60832
88,46.9788,-123.60754
89,46.97934,-123.60586
90,46.97941,-123.60562
91,46.97941,-123.60556
92,46.97944,-123.60551
93,46.97946,-123.60537
94,46.97951,-123.59881
95,46.97954,-123.59837
96,46.97956,-123.59758
97,46.97959,-123.59124
98,46.97963,-123.58995
99,46.97974,-123.5888
100,46.9801,-123.58601
101,46.98012,-123.58576
102,46.98056,-123.58222
103,46.98081,-123.58047
104,46.98093,-123.5798
105,46.98487,-123.56158
106,46.98501,-123.56099
107,46.99394,-123.5196
108,46.99399,-123.51941
109,46.99424,-123.51866
110,46.99455,-123.5179
111,46.99466,-123.51769
112,46.99545,-123.51587
113,46.99681,-123.51281
114,46.99703,-123.51222
115,46.99717,-123.51171
116,46.99721,-123.5115
117,46.99828,-123.5072
118,46.99982,-123.49969
119,46.99992,-123.49926
120,47.00039,-123.49748
121,47.00068,-123.49646
122,47.00069,-123.49637
123,47.00107,-123.49531
124,47.00218,-123.49251
125,47.00239,-123.49187
126,47.00251,-123.49139
127,47.00259,-123.49085
128,47.00266,-123.49017
129,47.00267,-123.48993
130,47.00267,-123.4816
131,47.0027,-123.48106
132,47.00276,-123.48066
133,47.00285,-123.4803
134,47.00312,-123.47956
135,47.00428,-123.47683
136,47.0045,-123.47626
137,47.00489,-123.475
138,47.0052,-123.47356
139,47.0057,-123.47108
140,47.00596,-123.46969
141,47.00601,-123.46932
142,47.00603,-123.46898
143,47.00614,-123.46673
144,47.00617,-123.46295
145,47.00613,-123.46249
146,47.00608,-123.46218
147,47.00599,-123.46184
148,47.00588,-123.46153
149,47.00572,-123.46117
150,47.00386,-123.45739
151,47.00364,-123.45689
152,47.00345,-123.45635
153,47.00105,-123.44715
154,47.00072,-123.44576
155,46.99927,-123.44569
156,46.99659,-123.44568
157,46.99611,-123.44342
158,46.99586,-123.44199
159,46.99572,-123.44103
160,46.99563,-123.44025
161,46.9955,-123.43862
162,46.99546,-123.43746
163,46.99539,-123.43086
164,46.99539,-123.4288
165,46.99544,-123.42757
166,46.99558,-123.42583
167,46.99578,-123.42441
168,46.99594,-123.42349
169,46.99615,-123.42248
170,46.99635,-123.42161
171,46.99672,-123.42023
172,46.99888,-123.41354
173,46.999,-123.41313
174,46.99934,-123.41175
175,46.9995,-123.41101
176,46.99972,-123.40978
177,46.99988,-123.40873
178,46.99989,-123.40854
179,46.99993,-123.4084
180,47.00069,-123.40325
181,47.00095,-123.40198
182,47.00122,-123.40082
183,47.00149,-123.39982
184,47.00274,-123.39565
185,47.00292,-123.39509
186,47.00297,-123.39487
187,47.00632,-123.38364
188,47.00697,-123.38168
189,47.01522,-123.35748
190,47.01547,-123.35679
191,47.01584,-123.35584
192,47.01626,-123.35489
193,47.01653,-123.35433
194,47.01726,-123.35296
195,47.01786,-123.35199
196,47.01841,-123.35118
197,47.01912,-123.35024
198,47.01971,-123.34956
199,47.02059,-123.34863
200,47.02501,-123.34464
201,47.03665,-123.33374
202,47.03709,-123.33328
203,47.03734,-123.33296
204,47.03776,-123.33227
205,47.03788,-123.33202
206,47.03807,-123.33155
207,47.03823,-123.33109
208,47.0402,-123.32416
209,47.04057,-123.32291
210,47.04107,-123.32148
211,47.04157,-123.32028
212,47.04198,-123.31939
213,47.04255,-123.3183
214,47.04696,-123.31079
215,47.04715,-123.31044
216,47.04742,-123.30991
217,47.04773,-123.30924
218,47.04796,-123.30868
219,47.04829,-123.30778
220,47.0485,-123.30711
221,47.0531,-123.29116
222,47.05327,-123.2905
223,47.05332,-123.29038
224,47.05366,-123.28897
225,47.05384,-123.28811
226,47.05397,-123.28734
227,47.05419,-123.28577
228,47.0543,-123.28462
229,47.05438,-123.28312
230,47.05447,-123.27943
231,47.05443,-123.27853
232,47.05433,-123.27771
233,47.05422,-123.27718
234,47.05408,-123.27658
235,47.05397,-123.27621
236,47.05376,-123.27564
237,47.05369,-123.27551
238,47.05367,-123.27543
239,47.05351,-123.27507
240,47.05324,-123.27457
241,47.05308,-123.2743
242,47.05271,-123.27378
243,47.05202,-123.27291
244,47.05175,-123.27252
245,47.05095,-123.27154
246,47.05013,-123.27047
247,47.04688,-123.26635
248,47.04628,-123.26546
249,47.04577,-123.26456
250,47.04527,-123.26344
251,47.04504,-123.26274
252,47.04474,-123.26171
253,47.04446,-123.26034
254,47.04436,-123.25957
255,47.04429,-123.2588
256,47.04427,-123.25838
257,47.04426,-123.25729
258,47.04434,-123.25603
259,47.04445,-123.25516
260,47.04461,-123.25429
261,47.04602,-123.24768
262,47.04635,-123.24623
263,47.04651,-123.24544
264,47.04747,-123.24107
265,47.0476,-123.24062
266,47.0477,-123.24034
267,47.04805,-123.2395
268,47.04959,-123.23617
269,47.05001,-123.2352
270,47.05021,-123.23461
271,47.05042,-123.23366
272,47.05048,-123.23307
273,47.05051,-123.23257
274,47.05049,-123.23177
275,47.05004,-123.22567
276,47.05001,-123.22439
277,47.05002,-123.22355
278,47.05005,-123.2226
279,47.05016,-123.22107
280,47.05042,-123.21901
281,47.05071,-123.21747
282,47.05111,-123.2158
283,47.05158,-123.21423
284,47.05183,-123.2135
285,47.05204,-123.21294
286,47.05574,-123.20372
287,47.05631,-123.20213
288,47.05658,-123.20123
289,47.05697,-123.19974
290,47.05711,-123.19904
291,47.05717,-123.19884
292,47.05786,-123.19529
293,47.05819,-123.19329
294,47.05828,-123.19255
295,47.05842,-123.19096
296,47.05885,-123.17802
297,47.05885,-123.17735
298,47.05877,-123.17623
299,47.05866,-123.17535
300,47.05705,-123.16653
301,47.05674,-123.16467
302,47.05652,-123.16314
303,47.05577,-123.15662
304,47.05569,-123.15617
305,47.05555,-123.15558
306,47.05536,-123.155
307,47.05505,-123.15431
308,47.05481,-123.15388
309,47.05402,-123.15281
310,47.04991,-123.14756
311,47.04966,-123.14726
312,47.04869,-123.14595
313,47.04841,-123.14551
314,47.04788,-123.14475
315,47.04668,-123.14286
316,47.04596,-123.14158
317,47.04562,-123.14092
318,47.04552,-123.14076
319,47.04458,-123.13883
320,47.04408,-123.13773
321,47.04107,-123.13083
322,47.03987,-123.12794
323,47.03938,-123.12689
324,47.03878,-123.12589
325,47.03444,-123.11963
326,47.03393,-123.11885
327,47.03354,-123.11807
328,47.03321,-123.1172
329,47.03305,-123.11665
330,47.03295,-123.11622
331,47.03288,-123.11588
332,47.03279,-123.11531
333,47.03271,-123.1145
334,47.03235,-123.10553
335,47.03235,-123.10514
336,47.03238,-123.10442
337,47.03247,-123.10338
338,47.03254,-123.10277
339,47.03281,-123.10137
340,47.03314,-123.09978
341,47.03332,-123.099
342,47.03368,-123.09789
343,47.03723,-123.08838
344,47.03778,-123.08682
345,47.0383,-123.08521
346,47.03878,-123.08355
347,47.03931,-123.08142
348,47.03948,-123.08068
349,47.0399,-123.07864
350,47.04028,-123.07663
351,47.04064,-123.07451
352,47.04075,-123.07371
353,47.04088,-123.07238
354,47.04096,-123.07101
355,47.04098,-123.06971
356,47.04095,-123.06838
357,47.0406,-123.06054
358,47.04059,-123.05969
359,47.04066,-123.05893
360,47.04071,-123.05859
361,47.04084,-123.05799
362,47.04092,-123.0577
363,47.04112,-123.05716
364,47.04137,-123.05659
365,47.04167,-123.05609
366,47.04197,-123.05566
367,47.04257,-123.05499
368,47.04573,-123.05159
369,47.04609,-123.05117
370,47.04626,-123.05095
371,47.04656,-123.05051
372,47.04672,-123.05024
373,47.04711,-123.04947
374,47.04734,-123.04891
375,47.04755,-123.04825
376,47.04978,-123.03974
377,47.0501,-123.03857
378,47.05052,-123.03737
379,47.05339,-123.03065
380,47.05363,-123.03012
381,47.05415,-123.02925
382,47.05604,-123.02638
383,47.05719,-123.02458
384,47.05733,-123.02432
385,47.05759,-123.02377
386,47.05789,-123.02298
387,47.05808,-123.02232
388,47.05819,-123.02185
389,47.05833,-123.02096
390,47.05839,-123.0199
391,47.05838,-123.01911
392,47.05827,-123.01809
393,47.05817,-123.01755
394,47.05804,-123.01699
395,47.0578,-123.01624
396,47.05671,-123.01356
397,47.05647,-123.01292
398,47.05625,-123.0122
399,47.05614,-123.01174
400,47.05603,-123.01115
401,47.05564,-123.00833
402,47.05547,-123.00739
403,47.05528,-123.00669
404,47.05515,-123.00634
405,47.05494,-123.00588
406,47.05483,-123.00567
407,47.0545,-123.00516
408,47.0524,-123.00233
409,47.05213,-123.002
410,47.05124,-123.00076
411,47.05031,-122.99954
412,47.04938,-122.99827
413,47.049,-122.99773
414,47.04812,-122.99638
415,47.04687,-122.99431
416,47.04358,-122.98838
417,47.04327,-122.98785
418,47.0428,-122.98688
419,47.04253,-122.98613
420,47.04237,-122.98557
421,47.04221,-122.98477
422,47.04208,-122.98362
423,47.04205,-122.98289
424,47.04246,-122.97473
425,47.04246,-122.97438
426,47.04259,-122.97189
427,47.0426,-122.97099
428,47.04257,-122.97025
429,47.04251,-122.96953
430,47.04232,-122.96817
431,47.0421,-122.96724
432,47.03751,-122.95202
433,47.03715,-122.95094
434,47.0367,-122.94976
435,47.03657,-122.94949
436,47.03649,-122.94926
437,47.0362,-122.94861
438,47.03412,-122.94442
439,47.03247,-122.94099
440,47.03235,-122.94079
441,47.0311,-122.93831
442,47.02963,-122.93535
443,47.0295,-122.93513
444,47.02863,-122.93342
445,47.02788,-122.93188
446,47.02715,-122.93049
447,47.02697,-122.93006
448,47.02647,-122.929
449,47.02612,-122.92806
450,47.02604,-122.92779
451,47.02587,-122.92704
452,47.02576,-122.92635
453,47.02568,-122.9254
454,47.02564,-122.91532
455,47.02558,-122.91462
456,47.02542,-122.91377
457,47.02522,-122.91313
458,47.025,-122.91258
459,47.02467,-122.91195
460,47.02431,-122.91141
461,47.02393,-122.911
462,47.02348,-122.91062
463,47.02329,-122.91048
464,47.02236,-122.90991
465,47.0223,-122.90985
466,47.02184,-122.90955
467,47.02154,-122.90925
468,47.02133,-122.9089
469,47.0212,-122.90859
470,47.02111,-122.90829
471,47.02103,-122.90779
472,47.02102,-122.90757
473,47.02106,-122.907
474,47.02117,-122.90653
475,47.02129,-122.90622
476,47.02148,-122.90587
477,47.02156,-122.90579
478,47.02162,-122.9057
479,47.02275,-122.90457
480,47.02307,-122.90415
481,47.02319,-122.90395
482,47.02353,-122.90321
483,47.02375,-122.90255
484,47.02387,-122.90246
485,47.02437,-122.90062
486,47.02456,-122.90007
487,47.02473,-122.89964
488,47.02509,-122.89892
489,47.0254,-122.89841
490,47.02558,-122.89815
491,47.02615,-122.89746
492,47.02921,-122.89438
493,47.02962,-122.894
494,47.03029,-122.89346
495,47.0326,-122.89172
496,47.03307,-122.89127
497,47.03357,-122.89071
498,47.03396,-122.89013
499,47.03445,-122.88923
500,47.03474,-122.88858
501,47.03487,-122.8882
502,47.03516,-122.88718
503,47.03533,-122.88628
504,47.03539,-122.88572
505,47.03587,-122.87894
506,47.036,-122.87773
507,47.03611,-122.8771
508,47.03624,-122.87656
509,47.03638,-122.87608
510,47.03657,-122.87551
511,47.0368,-122.87496
512,47.03706,-122.87445
513,47.03734,-122.87399
514,47.03916,-122.87135
515,47.03951,-122.87072
516,47.03992,-122.86977
517,47.04021,-122.86882
518,47.0404,-122.8678
519,47.04048,-122.86714
520,47.04051,-122.86675
521,47.04052,-122.86606
522,47.04026,-122.85691
523,47.04027,-122.85587
524,47.04035,-122.85492
525,47.04046,-122.85429
526,47.0406,-122.85368
527,47.04077,-122.85307
528,47.04474,-122.8428
529,47.04497,-122.84198
530,47.0451,-122.84132
531,47.04519,-122.84072
532,47.04657,-122.82474
533,47.04666,-122.82382
534,47.04671,-122.82356
535,47.04673,-122.82336
536,47.04686,-122.82269
537,47.04698,-122.82217
538,47.04718,-122.8215
539,47.04717,-122.82135
540,47.04719,-122.82123
541,47.04751,-122.82035
542,47.04783,-122.81953
543,47.04791,-122.81926
544,47.04805,-122.81876
545,47.0481,-122.81842
546,47.04833,-122.81738
547,47.04841,-122.81719
548,47.04858,-122.81703
549,47.04899,-122.8169
550,47.04905,-122.8161
551,47.0493,-122.81176
552,47.0494,-122.81068
553,47.04954,-122.80844
554,47.0501,-122.80086
555,47.05018,-122.79935
556,47.05029,-122.79779
557,47.05052,-122.7959
558,47.05068,-122.79501
559,47.05119,-122.79242
560,47.05288,-122.78401
561,47.05291,-122.78377
562,47.05315,-122.78269
563,47.05422,-122.77724
564,47.0549,-122.77389
565,47.0558,-122.769
566,47.05607,-122.76774
567,47.05668,-122.7645
568,47.05702,-122.76293
569,47.05711,-122.76242
570,47.05713,-122.7624
571,47.05727,-122.76168
572,47.05787,-122.75902
573,47.05931,-122.75174
574,47.06112,-122.74281
575,47.06202,-122.73828
576,47.06234,-122.73658
577,47.06528,-122.72197
578,47.06543,-122.72144
579,47.06557,-122.72102
580,47.06612,-122.71965
581,47.06611,-122.71957
582,47.06768,-122.71515
583,47.06863,-122.71175
584,47.06878,-122.71139
585,47.07716,-122.68962
586,47.07754,-122.6886
587,47.0778,-122.68784
588,47.07794,-122.68738
589,47.07922,-122.6831
590,47.07968,-122.68153
591,47.07984,-122.68092
592,47.08047,-122.67884
593,47.08227,-122.67211
594,47.08244,-122.67124
595,47.08259,-122.67021
596,47.08376,-122.66179
597,47.08398,-122.66059
598,47.08458,-122.65811
599,47.08804,-122.64415
600,47.08823,-122.64325
601,47.08866,-122.64088
602,47.08881,-122.64015
603,47.08935,-122.63788
604,47.09067,-122.63271
605,47.09098,-122.63141
606,47.09212,-122.62687
607,47.09238,-122.62577
608,47.09251,-122.62529
609,47.09313,-122.62273
610,47.09333,-122.62196
611,47.09376,-122.62048
612,47.09411,-122.61948
613,47.09457,-122.61827
614,47.09485,-122.61762
615,47.09562,-122.61604
616,47.09578,-122.61575
617,47.09593,-122.61541
618,47.09746,-122.6124
619,47.09935,-122.60859
620,47.09974,-122.60778
621,47.09989,-122.60742
622,47.1002,-122.60658
623,47.10209,-122.59995
624,47.10235,-122.59897
625,47.10251,-122.59818
626,47.10262,-122.59743
627,47.10268,-122.59689
628,47.10283,-122.59425
629,47.10285,-122.59357
630,47.10288,-122.59339
631,47.10291,-122.59295
632,47.10308,-122.59195
633,47.10318,-122.5915
634,47.10471,-122.58613
635,47.10488,-122.58558
636,47.10511,-122.58497
637,47.10568,-122.58362
638,47.1063,-122.58243
639,47.10717,-122.58095
640,47.10743,-122.58044
641,47.10773,-122.57978
642,47.10808,-122.57883
643,47.10872,-122.57662
644,47.1088,-122.57628
645,47.10893,-122.57589
646,47.1099,-122.57248
647,47.11002,-122.5721
648,47.1103,-122.57135
649,47.11053,-122.57081
650,47.11082,-122.57022
651,47.11099,-122.56992
652,47.11611,-122.56118
653,47.11636,-122.56058
654,47.11818,-122.55708
655,47.11882,-122.55603
656,47.1207,-122.5532
657,47.12154,-122.55203
658,47.12189,-122.55145
659,47.12189,-122.55143
660,47.12413,-122.54763
661,47.12493,-122.54618
662,47.12662,-122.54298
663,47.12693,-122.54244
664,47.12729,-122.54185
665,47.13013,-122.53748
666,47.1306,-122.53662
667,47.13217,-122.53393
668,47.13225,-122.53382
669,47.13427,-122.53034
670,47.13473,-122.5295
671,47.13581,-122.52741
672,47.13598,-122.52711
673,47.13618,-122.5267
674,47.13869,-122.52188
675,47.13903,-122.52118
676,47.1392,-122.5208
677,47.13931,-122.52051
678,47.13949,-122.51995
679,47.14006,-122.51784
680,47.14037,-122.51699
681,47.14075,-122.51619
682,47.14379,-122.51053
683,47.14507,-122.5081
684,47.148,-122.50267
685,47.1484,-122.50196
686,47.15076,-122.49791
687,47.15236,-122.49511
688,47.15287,-122.49426
689,47.15855,-122.48452
690,47.15877,-122.48417
691,47.15913,-122.48367
692,47.15942,-122.48333
693,47.15978,-122.48295
694,47.16295,-122.47977
695,47.16445,-122.47824
696,47.1704,-122.47225
697,47.17105,-122.47157
698,47.17136,-122.47128
699,47.17191,-122.47071
700,47.17542,-122.46718
701,47.17574,-122.4669
702,47.17616,-122.46658
703,47.17647,-122.46636
704,47.17683,-122.46615
705,47.17744,-122.46585
706,47.1781,-122.46562
707,47.18926,-122.46255
708,47.18978,-122.46244
709,47.19049,-122.46232
710,47.19112,-122.46226
711,47.19202,-122.46223
712,47.1953,-122.46217
713,47.19655,-122.46213
714,47.19739,-122.46205
715,47.19826,-122.46194
716,47.20244,-122.46127
717,47.20309,-122.46118
718,47.2034,-122.46116
719,47.20372,-122.46116
720,47.2043,-122.4612
721,47.20725,-122.4616
722,47.21157,-122.46215
723,47.21223,-122.46226
724,47.21641,-122.4628
725,47.2169,-122.46284
726,47.21768,-122.46293
727,47.22116,-122.46318
728,47.22223,-122.46319
729,47.22394,-122.46318
730,47.22437,-122.46316
731,47.22546,-122.46315
732,47.22599,-122.4631
733,47.22647,-122.46302
734,47.22694,-122.46287
735,47.22776,-122.46242
736,47.22801,-122.46223
737,47.22841,-122.46188
738,47.22869,-122.46161
739,47.2293,-122.4608
740,47.22944,-122.46059
741,47.22949,-122.46045
742,47.22991,-122.45958
743,47.23008,-122.45917
744,47.23034,-122.4583
745,47.23046,-122.45777
746,47.23055,-122.45726
747,47.23063,-122.45657
748,47.23066,-122.45542
749,47.23063,-122.45515
750,47.23062,-122.4547
751,47.23037,-122.45254
752,47.23025,-122.45127
753,47.23007,-122.449
754,47.23006,-122.4476
755,47.23008,-122.4468
756,47.23019,-122.44559
757,47.23046,-122.44391
758,47.23101,-122.44177
759,47.23191,-122.43882
760,47.23233,-122.43728
761,47.23243,-122.43684
