,Latitude,Longitude
0,33.52699,-105.44095
1,33.52692,-105.44074
2,33.52682,-105.44051
3,33.52666,-105.44024
4,33.52653,-105.44008
5,33.52643,-105.43999
6,33.52629,-105.43985
7,33.52616,-105.43971
8,33.52596,-105.43948
9,33.52583,-105.4393
10,33.52578,-105.43924
11,33.52572,-105.43915
12,33.52554,-105.43885
13,33.52548,-105.43873
14,33.52541,-105.43853
15,33.52533,-105.43832
16,33.52522,-105.43793
17,33.52501,-105.43723
18,33.52492,-105.43689
19,33.52485,-105.43669
20,33.52469,-105.43629
21,33.52451,-105.43597
22,33.5245,-105.43594
23,33.52438,-105.43576
24,33.52426,-105.43559
25,33.52232,-105.43316
26,33.52199,-105.43272
27,33.52164,-105.43229
28,33.52113,-105.43164
29,33.52069,-105.4311
30,33.51838,-105.42819
31,33.51698,-105.42645
32,33.51687,-105.42632
33,33.51668,-105.42606
34,33.51628,-105.42556
35,33.51579,-105.42493
36,33.51574,-105.42488
37,33.51478,-105.4237
38,33.51421,-105.42295
39,33.5141,-105.42279
40,33.51345,-105.42158
41,33.51308,-105.42087
42,33.5114,-105.41777
43,33.51074,-105.4165
44,33.51052,-105.41606
45,33.51007,-105.41501
46,33.50959,-105.41377
47,33.50958,-105.41377
48,33.50932,-105.41313
49,33.50911,-105.41267
50,33.50882,-105.41209
51,33.50853,-105.41157
52,33.50635,-105.40776
53,33.50593,-105.40705
54,33.5053,-105.40589
55,33.50507,-105.40549
56,33.50492,-105.40524
57,33.50475,-105.40494
58,33.50393,-105.40356
59,33.5038,-105.40336
60,33.50366,-105.40316
61,33.5035,-105.40297
62,33.5034,-105.40284
63,33.50329,-105.40273
64,33.50316,-105.40262
65,33.50273,-105.40224
66,33.50182,-105.40148
67,33.50164,-105.40134
68,33.49999,-105.40001
69,33.49962,-105.3997
70,33.49945,-105.39954
71,33.49936,-105.39947
72,33.49909,-105.39922
73,33.49895,-105.39908
74,33.49869,-105.3988
75,33.49818,-105.39815
