,Latitude,Longitude
0,33.91879,-106.88028
1,33.91852,-106.88013
2,33.91844,-106.88008
3,33.91831,-106.87998
4,33.91824,-106.87992
5,33.91792,-106.8796
6,33.9179,-106.87956
7,33.91783,-106.87947
8,33.91778,-106.8794
9,33.91768,-106.87925
10,33.91767,-106.87923
11,33.91758,-106.87909
12,33.91756,-106.87905
13,33.91754,-106.879
14,33.9175,-106.87892
15,33.91746,-106.87883
16,33.91743,-106.87875
17,33.91739,-106.87867
18,33.91733,-106.87847
19,33.91731,-106.87842
20,33.91727,-106.87827
21,33.91726,-106.87825
22,33.91722,-106.87807
23,33.91721,-106.87806
24,33.9172,-106.87796
25,33.91718,-106.87785
26,33.91717,-106.87782
27,33.91716,-106.87763
28,33.91715,-106.87752
29,33.91715,-106.87723
30,33.91726,-106.87585
31,33.91737,-106.87419
32,33.91737,-106.87417
33,33.91739,-106.87397
34,33.9174,-106.87374
35,33.91742,-106.87354
36,33.91743,-106.87331
37,33.91746,-106.87288
38,33.91748,-106.87268
39,33.91751,-106.87224
40,33.91752,-106.87202
41,33.91766,-106.87008
42,33.91767,-106.86998
43,33.91774,-106.8689
44,33.91776,-106.8687
45,33.91782,-106.86781
46,33.91785,-106.86747
47,33.91785,-106.8674
48,33.91787,-106.86718
49,33.91788,-106.86697
50,33.9179,-106.86675
51,33.91791,-106.86654
52,33.91802,-106.86501
53,33.91806,-106.8643
54,33.91808,-106.86403
55,33.9181,-106.86389
56,33.9187,-106.85534
57,33.9187,-106.85528
58,33.91883,-106.85333
59,33.91885,-106.85314
60,33.91886,-106.85292
61,33.91894,-106.85184
62,33.91895,-106.85163
63,33.91901,-106.85085
64,33.91902,-106.85076
65,33.91903,-106.85055
66,33.91913,-106.84911
67,33.91913,-106.84839
68,33.91908,-106.84764
69,33.91905,-106.84737
70,33.91895,-106.84672
71,33.91893,-106.84661
72,33.91883,-106.84615
73,33.91879,-106.846
74,33.91875,-106.84587
75,33.91872,-106.84573
76,33.9187,-106.84567
77,33.91852,-106.84505
78,33.91851,-106.84503
79,33.9181,-106.84362
80,33.91803,-106.84342
81,33.91697,-106.8398
82,33.91684,-106.83939
83,33.91516,-106.83365
84,33.91453,-106.83155
85,33.91449,-106.8314
86,33.91447,-106.83134
87,33.91443,-106.83119
88,33.91441,-106.83114
89,33.91346,-106.82792
90,33.91345,-106.82787
91,33.9134,-106.82772
92,33.91339,-106.82767
93,33.91273,-106.82542
94,33.91259,-106.82497
95,33.91224,-106.82379
96,33.9122,-106.82364
97,33.91218,-106.82358
98,33.91214,-106.82343
99,33.91212,-106.82338
100,33.912,-106.82297
101,33.91196,-106.82282
102,33.91194,-106.82277
103,33.91158,-106.82154
104,33.91153,-106.82139
105,33.91152,-106.82134
106,33.91147,-106.82119
107,33.9114,-106.82093
108,33.91062,-106.81829
109,33.91052,-106.81797
110,33.9105,-106.81788
111,33.91045,-106.81773
112,33.91044,-106.81768
113,33.91027,-106.81711
114,33.91026,-106.81707
115,33.9102,-106.81688
116,33.91015,-106.81667
117,33.91012,-106.81656
118,33.9101,-106.81645
119,33.91008,-106.81639
120,33.91007,-106.81632
121,33.91005,-106.81625
122,33.91005,-106.81624
123,33.91003,-106.81615
124,33.91001,-106.81604
125,33.91001,-106.81603
126,33.90998,-106.81581
127,33.90991,-106.81537
128,33.90989,-106.81511
129,33.90987,-106.81499
130,33.90986,-106.81474
131,33.90985,-106.8147
132,33.90984,-106.81449
133,33.90984,-106.81431
134,33.90983,-106.81418
135,33.90983,-106.81387
136,33.90984,-106.81366
137,33.90984,-106.81344
138,33.90987,-106.81304
139,33.90988,-106.81279
140,33.9099,-106.81258
141,33.90991,-106.81236
142,33.90991,-106.81231
143,33.90993,-106.81214
144,33.90995,-106.81171
145,33.90996,-106.81165
146,33.90998,-106.81137
147,33.90998,-106.81128
148,33.91,-106.81106
149,33.91,-106.81101
150,33.91002,-106.81068
151,33.91003,-106.81063
152,33.91004,-106.81042
153,33.91004,-106.81036
154,33.91006,-106.81014
155,33.91007,-106.80998
156,33.91007,-106.80995
157,33.91009,-106.80962
158,33.9101,-106.80955
159,33.91012,-106.8093
160,33.91013,-106.80912
161,33.91013,-106.80907
162,33.91014,-106.8089
163,33.91016,-106.8087
164,33.91017,-106.80847
165,33.91018,-106.80842
166,33.91019,-106.80826
167,33.91019,-106.80816
168,33.91021,-106.80791
169,33.91022,-106.80782
170,33.91023,-106.80761
171,33.91023,-106.80752
172,33.91024,-106.80739
173,33.91024,-106.80717
174,33.91025,-106.80707
175,33.91025,-106.80696
176,33.91024,-106.80693
177,33.91024,-106.80674
178,33.91022,-106.80631
179,33.91016,-106.80569
180,33.91016,-106.80566
181,33.91012,-106.80544
182,33.91011,-106.80533
183,33.91009,-106.80524
184,33.91009,-106.8052
185,33.91006,-106.80506
186,33.91002,-106.80482
187,33.91002,-106.80481
188,33.90999,-106.8047
189,33.90997,-106.80458
190,33.90994,-106.80447
191,33.90991,-106.80431
192,33.90985,-106.80407
193,33.90967,-106.80323
194,33.90964,-106.80307
195,33.90953,-106.8026
196,33.90935,-106.80176
197,33.90929,-106.80151
198,33.90898,-106.80009
199,33.90886,-106.79958
200,33.90884,-106.79946
201,33.90874,-106.79904
202,33.9087,-106.79883
203,33.9087,-106.79882
204,33.90865,-106.79862
205,33.90861,-106.79841
206,33.90851,-106.79799
207,33.90847,-106.79778
208,33.90842,-106.79757
209,33.90818,-106.79645
210,33.90805,-106.7959
211,33.90804,-106.79583
212,33.90796,-106.79548
213,33.90792,-106.79527
214,33.90784,-106.79494
215,33.90768,-106.79422
216,33.90767,-106.79419
217,33.90764,-106.79401
218,33.90762,-106.79395
