,Latitude,Longitude
0,33.96021,-77.93819
1,33.96208,-77.93035
2,33.96231,-77.93017
3,33.96384,-77.93076
4,33.9641,-77.9307
5,33.96431,-77.93043
6,33.96549,-77.92565
7,33.96692,-77.9233
8,33.96818,-77.91958
9,33.96864,-77.91919
10,33.96982,-77.9188
11,33.97366,-77.9152
12,33.97459,-77.91451
13,34.00206,-77.90539
14,34.00274,-77.90508
15,34.00457,-77.9038
16,34.02935,-77.89458
17,34.03041,-77.89511
18,34.03082,-77.89516
19,34.03484,-77.89376
20,34.03761,-77.89386
21,34.03844,-77.89422
22,34.04559,-77.89876
23,34.04778,-77.89958
24,34.04996,-77.8998
25,34.0606,-77.89932
26,34.07739,-77.89422
27,34.07831,-77.89418
28,34.09417,-77.89737
29,34.09859,-77.89886
30,34.11535,-77.90058
31,34.12534,-77.89967
32,34.13358,-77.89507
33,34.14012,-77.89346
34,34.14073,-77.89427
35,34.14285,-77.8961
36,34.16816,-77.92071
37,34.16935,-77.92165
38,34.21119,-77.94564
39,34.21211,-77.94565
40,34.21611,-77.94377
41,34.22547,-77.94479
42,34.22544,-77.9457
43,34.22564,-77.94677
44,34.22946,-77.95714
45,34.23019,-77.95858
46,34.23086,-77.95913
47,34.23172,-77.95931
48,34.23714,-77.95841
49,34.2403,-77.95816
50,34.24508,-77.95681
51,34.24936,-77.95717
52,34.26762,-77.95708
53,34.27016,-77.95741
54,34.27212,-77.95792
55,34.27851,-77.96062
56,34.28098,-77.9621
57,34.28849,-77.96772
58,34.32644,-77.99657
59,34.34283,-78.00738
60,34.38674,-78.03153
61,34.38896,-78.03299
62,34.3911,-78.03466
63,34.39874,-78.04165
64,34.40024,-78.04268
65,34.40182,-78.04352
66,34.4201,-78.0498
67,34.42268,-78.05031
68,34.42978,-78.05007
69,34.43258,-78.05018
70,34.4439,-78.05202
71,34.44694,-78.05211
72,34.44953,-78.05176
73,34.46192,-78.04901
74,34.46425,-78.0488
75,34.4663,-78.04922
76,34.47794,-78.05006
77,34.48667,-78.0541
78,34.49711,-78.05417
79,34.49828,-78.05441
80,34.50641,-78.05934
81,34.51251,-78.06412
82,34.51781,-78.06578
83,34.53531,-78.07172
84,34.5451,-78.07791
85,34.54854,-78.07978
86,34.55385,-78.08474
87,34.55846,-78.09198
88,34.56073,-78.09492
89,34.56156,-78.09537
90,34.56814,-78.0979
91,34.57379,-78.09916
92,34.57865,-78.10123
93,34.58192,-78.10138
94,34.58836,-78.10302
95,34.59664,-78.10633
96,34.60139,-78.10784
97,34.60684,-78.11169
98,34.60839,-78.11233
99,34.61689,-78.11297
100,34.6184,-78.11288
101,34.61972,-78.11259
102,34.62213,-78.11175
103,34.62875,-78.11028
104,34.63278,-78.10916
105,34.63477,-78.10898
106,34.63556,-78.10908
107,34.63631,-78.10939
108,34.64033,-78.11136
109,34.6441,-78.11253
110,34.64511,-78.11333
111,34.64659,-78.11492
112,34.65009,-78.12009
113,34.65513,-78.12581
114,34.66141,-78.14022
115,34.66244,-78.14172
116,34.67019,-78.14747
117,34.67752,-78.15531
118,34.67847,-78.15609
119,34.68498,-78.16033
120,34.69344,-78.16467
121,34.69682,-78.16779
122,34.70257,-78.17125
123,34.71116,-78.17471
124,34.71358,-78.17634
125,34.71479,-78.17753
126,34.71796,-78.18142
127,34.72012,-78.18817
128,34.72117,-78.1898
129,34.72216,-78.19069
130,34.73109,-78.19504
131,34.74033,-78.20029
132,34.74857,-78.20405
133,34.80396,-78.21442
134,34.80458,-78.21481
135,34.80522,-78.21549
136,34.8087,-78.22093
137,34.8232,-78.23685
138,34.82974,-78.24563
139,34.83304,-78.24941
140,34.83566,-78.25194
141,34.83905,-78.25471
142,34.8419,-78.25667
143,34.84611,-78.25902
144,34.85148,-78.2612
145,34.85552,-78.26228
146,34.86031,-78.26302
147,34.86596,-78.26311
148,34.88802,-78.26143
149,34.88991,-78.26058
150,34.89585,-78.2562
151,34.89754,-78.25532
152,34.8986,-78.25503
153,34.91091,-78.25429
154,34.91434,-78.25427
155,34.91865,-78.25541
156,34.92592,-78.25979
157,34.92702,-78.2607
158,34.93986,-78.27466
159,34.94044,-78.27564
160,34.9425,-78.28064
161,34.9441,-78.28352
162,34.94666,-78.28719
163,34.95098,-78.29277
164,34.95226,-78.29378
165,34.95555,-78.29535
166,34.95834,-78.29644
167,34.95942,-78.2973
168,34.96317,-78.30298
169,34.96426,-78.30428
170,34.98539,-78.3237
171,34.98672,-78.32562
172,34.98802,-78.32899
173,34.98887,-78.33038
174,34.99395,-78.33622
175,34.99512,-78.33734
176,34.99668,-78.33817
177,35.00281,-78.33975
178,35.00391,-78.33993
179,35.00583,-78.3399
180,35.00676,-78.34012
181,35.00829,-78.34116
182,35.01068,-78.34201
183,35.02304,-78.34903
184,35.02438,-78.34939
185,35.02834,-78.34986
186,35.02983,-78.35033
187,35.03138,-78.35114
188,35.03525,-78.35415
189,35.03715,-78.35612
190,35.04228,-78.35988
191,35.04331,-78.36087
192,35.04497,-78.36337
193,35.04849,-78.36984
194,35.04951,-78.37115
195,35.05909,-78.38012
196,35.06174,-78.38204
197,35.06938,-78.38536
198,35.07066,-78.38576
199,35.07219,-78.38598
200,35.07955,-78.38608
201,35.08094,-78.38634
202,35.08382,-78.38723
203,35.08482,-78.3877
204,35.08983,-78.3908
205,35.10057,-78.39439
206,35.10525,-78.39722
207,35.1081,-78.39919
208,35.10941,-78.40067
209,35.11311,-78.40582
210,35.11669,-78.41015
211,35.11926,-78.41417
212,35.12049,-78.41582
213,35.12879,-78.42456
214,35.12944,-78.42549
215,35.13584,-78.43695
216,35.14398,-78.45367
217,35.14605,-78.45712
218,35.14738,-78.46096
219,35.14804,-78.46214
220,35.14889,-78.46321
221,35.15012,-78.46426
222,35.1556,-78.4679
223,35.15931,-78.46957
224,35.16283,-78.47181
225,35.16524,-78.47314
226,35.16801,-78.4752
227,35.17176,-78.477
228,35.17314,-78.47731
229,35.18021,-78.47732
230,35.1822,-78.47797
231,35.19359,-78.48591
232,35.20936,-78.49727
233,35.2104,-78.49856
234,35.21443,-78.50524
235,35.21903,-78.51054
236,35.22281,-78.51778
237,35.2238,-78.51887
238,35.22796,-78.52213
239,35.22905,-78.52331
240,35.23002,-78.52469
241,35.23129,-78.52746
242,35.23527,-78.54121
243,35.23598,-78.54267
244,35.23999,-78.54841
245,35.24138,-78.54976
246,35.24638,-78.55275
247,35.24921,-78.55585
248,35.25013,-78.55638
249,35.25491,-78.55844
250,35.25638,-78.55955
251,35.25732,-78.56059
252,35.25806,-78.56171
253,35.26667,-78.57816
254,35.26972,-78.58337
255,35.27063,-78.58463
256,35.27959,-78.59327
257,35.28102,-78.59422
258,35.28226,-78.5947
259,35.28897,-78.59623
260,35.2927,-78.59636
261,35.29522,-78.59669
262,35.29771,-78.59771
263,35.2987,-78.59833
264,35.30047,-78.59983
265,35.30206,-78.60171
266,35.31959,-78.63214
267,35.32077,-78.63516
268,35.32602,-78.65394
269,35.32689,-78.65646
270,35.33243,-78.66866
271,35.33646,-78.67533
272,35.33732,-78.67631
273,35.34206,-78.67936
274,35.34349,-78.68064
275,35.34484,-78.68256
276,35.34673,-78.68713
277,35.3484,-78.6896
278,35.34926,-78.69047
279,35.35715,-78.69717
280,35.36217,-78.7011
281,35.37851,-78.71332
282,35.37934,-78.71413
283,35.38553,-78.7232
284,35.38659,-78.72445
285,35.39276,-78.72917
286,35.39836,-78.73318
287,35.4036,-78.73838
288,35.40443,-78.73954
289,35.40533,-78.7416
290,35.40738,-78.74891
291,35.40753,-78.75215
292,35.40706,-78.75888
293,35.40705,-78.76141
294,35.40721,-78.76309
295,35.4102,-78.78097
296,35.41122,-78.78952
297,35.41227,-78.79263
298,35.41443,-78.79633
299,35.41812,-78.80355
300,35.4174,-78.80434
301,35.41625,-78.805
302,35.41505,-78.80609
303,35.40973,-78.8118
304,35.40866,-78.81259
305,35.40593,-78.81412
306,35.40409,-78.8146
307,35.40448,-78.81627
308,35.40422,-78.8172
309,35.40286,-78.81869
310,35.39982,-78.82004
311,35.40334,-78.83327
312,35.40657,-78.85223
313,35.40746,-78.8546
314,35.41765,-78.87652
315,35.41841,-78.87925
316,35.41853,-78.88112
317,35.41719,-78.91038
318,35.41727,-78.91298
319,35.42038,-78.93939
320,35.425,-78.95679
321,35.43574,-79.01788
322,35.43862,-79.0385
323,35.43905,-79.04318
324,35.43908,-79.04622
325,35.43877,-79.05083
326,35.43782,-79.05914
327,35.43779,-79.06206
328,35.43962,-79.07529
329,35.43989,-79.09169
330,35.44048,-79.0964
331,35.44113,-79.09941
332,35.4467,-79.11743
333,35.44801,-79.11751
334,35.45046,-79.11896
335,35.45119,-79.11918
336,35.45232,-79.11926
337,35.45445,-79.11932
338,35.4561,-79.11914
339,35.4651,-79.11735
340,35.46661,-79.11744
341,35.46765,-79.11772
342,35.46884,-79.11827
343,35.47019,-79.11923
344,35.47137,-79.12048
345,35.47419,-79.12523
346,35.47523,-79.12656
347,35.48218,-79.13197
348,35.48765,-79.13829
349,35.48889,-79.1392
350,35.49572,-79.14305
351,35.49789,-79.1446
352,35.50064,-79.14734
353,35.50301,-79.15074
354,35.50462,-79.15406
355,35.50567,-79.15716
356,35.50616,-79.15933
357,35.50915,-79.17986
358,35.51411,-79.19759
359,35.51535,-79.19971
360,35.53357,-79.22387
361,35.53586,-79.2275
362,35.53691,-79.22953
363,35.5384,-79.23296
364,35.54123,-79.24213
365,35.54436,-79.25036
366,35.54821,-79.25972
367,35.55237,-79.26788
368,35.55391,-79.27131
369,35.55478,-79.2746
370,35.55683,-79.28807
371,35.55748,-79.29015
372,35.55839,-79.29191
373,35.56,-79.29388
374,35.56739,-79.29979
375,35.56875,-79.30149
376,35.57215,-79.30664
377,35.57441,-79.30877
378,35.57653,-79.30989
379,35.59846,-79.31793
380,35.60069,-79.31917
381,35.60199,-79.32031
382,35.60367,-79.32248
383,35.60471,-79.32458
384,35.6096,-79.33857
385,35.61041,-79.34044
386,35.61163,-79.3425
387,35.62579,-79.36264
388,35.62743,-79.36457
389,35.64242,-79.37945
390,35.65378,-79.3935
391,35.66683,-79.40808
392,35.66856,-79.40958
393,35.67101,-79.4111
394,35.68261,-79.41714
395,35.68389,-79.41822
396,35.68967,-79.42461
397,35.6921,-79.42644
398,35.6948,-79.42771
399,35.69692,-79.42827
400,35.69822,-79.42843
401,35.72145,-79.42941
402,35.72807,-79.43021
403,35.73264,-79.43128
404,35.73691,-79.43268
405,35.739,-79.43371
406,35.74022,-79.43454
407,35.7421,-79.43617
408,35.74328,-79.4375
