,Latitude,Longitude
0,33.6743277,-101.3921768
1,33.6743634,-101.3930351
2,33.6743563,-101.3963482
3,33.6743691,-101.3988734
4,33.6743619,-101.399869
5,33.6743383,-101.4023238
6,33.6743119,-101.4050618
7,33.6742834,-101.4058686
8,33.6742119,-101.4065638
9,33.6740405,-101.4074307
10,33.6727977,-101.4136105
11,33.6722822,-101.4162625
12,33.6706976,-101.4236785
13,33.6687402,-101.4335486
14,33.6673902,-101.4398833
15,33.6672331,-101.4408274
16,33.6671188,-101.4419089
17,33.6671331,-101.445222
18,33.6671331,-101.4509122
19,33.6671474,-101.4579936
20,33.667199,-101.4682282
21,33.6671688,-101.4741812
22,33.6671759,-101.485495
23,33.6671759,-101.4927808
24,33.6672044,-101.5030075
25,33.6671997,-101.5081347
26,33.6671974,-101.5105906
27,33.6671878,-101.5128551
28,33.6671759,-101.5156831
29,33.6671831,-101.5185729
30,33.6672323,-101.5267029
31,33.6672117,-101.5271388
32,33.6670908,-101.5292169
33,33.6670222,-101.5303956
34,33.6668973,-101.531868
35,33.6668259,-101.5331898
36,33.6668188,-101.534443
37,33.6668581,-101.5353997
38,33.6668116,-101.5372239
39,33.6667831,-101.5393954
40,33.6667688,-101.5417729
41,33.6667545,-101.5439959
42,33.6667616,-101.5457125
43,33.6668331,-101.5464421
44,33.6671545,-101.5480815
45,33.6672188,-101.5489398
46,33.6672193,-101.5517696
47,33.66721,-101.561147
48,33.667207,-101.561415
49,33.667211,-101.563619
50,33.667214,-101.565789
51,33.667218,-101.567958
52,33.667222,-101.570127
53,33.667226,-101.572296
54,33.66723,-101.574465
55,33.667234,-101.576638
56,33.667238,-101.578804
57,33.667238,-101.580977
58,33.667238,-101.583142
59,33.667237,-101.585311
60,33.667237,-101.587481
61,33.667237,-101.58965
62,33.667237,-101.591819
63,33.667236,-101.593988
64,33.667236,-101.596157
65,33.667235,-101.598309
66,33.667234,-101.600478
67,33.667233,-101.602647
68,33.667232,-101.604816
69,33.667231,-101.606983
70,33.667231,-101.607566
71,33.66723,-101.609153
72,33.667229,-101.611322
73,33.667228,-101.613492
74,33.667227,-101.615681
75,33.667227,-101.61785
76,33.667226,-101.620019
77,33.667226,-101.622189
78,33.667225,-101.624358
79,33.667225,-101.626527
80,33.667224,-101.628696
81,33.6672574,-101.6308566
82,33.6672468,-101.6330066
83,33.667261,-101.6351707
84,33.6672596,-101.6355071
85,33.6672539,-101.6368222
86,33.6672592,-101.637488
87,33.6672596,-101.6375398
88,33.667261,-101.6377204
89,33.6672999,-101.639057
90,33.667314,-101.6399729
91,33.6672928,-101.6425155
92,33.6672504,-101.6441633
93,33.6672504,-101.6458855
94,33.6672433,-101.6468579
95,33.6672433,-101.6482159
96,33.66722,-101.650386
97,33.667214,-101.652555
98,33.667208,-101.654724
99,33.667202,-101.656894
100,33.667191,-101.661232
101,33.667186,-101.663401
102,33.6672331,-101.6653358
103,33.6672418,-101.6657981
104,33.667247,-101.666753
105,33.667242,-101.669722
106,33.667236,-101.670132
107,33.667196,-101.670759
108,33.66715,-101.671188
109,33.66712,-101.671405
110,33.66705,-101.671847
111,33.6670241,-101.6719889
112,33.6668925,-101.6726844
113,33.6668137,-101.6731224
114,33.6667813,-101.6733666
115,33.666754,-101.6735869
116,33.6667459,-101.6737435
117,33.6667283,-101.6738656
118,33.6667091,-101.6739523
119,33.6666753,-101.674061
