,Latitude,Longitude
0,33.42782,-94.04309
1,33.43049,-94.03732
2,33.43086,-94.03587
3,33.43096,-94.03493
4,33.43088,-94.02973
5,33.43072,-94.01251
6,33.43062,-94.00544
7,33.43032,-93.99016
8,33.43013,-93.97778
9,33.43003,-93.97486
10,33.42972,-93.96766
11,33.42966,-93.96606
12,33.42964,-93.96372
13,33.42964,-93.95985
14,33.42962,-93.95615
15,33.42953,-93.94857
16,33.42939,-93.93847
17,33.42921,-93.92932
18,33.42924,-93.92421
19,33.42904,-93.91587
20,33.42908,-93.91199
21,33.42906,-93.90692
22,33.42865,-93.88414
23,33.42858,-93.88327
24,33.42845,-93.88248
25,33.42822,-93.88152
26,33.42798,-93.8808
27,33.42781,-93.88037
28,33.42753,-93.87978
29,33.42574,-93.87635
30,33.4254,-93.87565
31,33.42502,-93.87468
32,33.42481,-93.87392
33,33.42456,-93.87266
34,33.42427,-93.87091
35,33.42416,-93.86973
36,33.42394,-93.86607
37,33.42384,-93.86542
38,33.4237,-93.86483
39,33.42331,-93.86361
40,33.4219,-93.8594
41,33.42168,-93.85879
42,33.42149,-93.85835
43,33.42124,-93.85784
44,33.42095,-93.85734
45,33.41909,-93.8544
46,33.41873,-93.85368
47,33.41849,-93.8531
48,33.41827,-93.85238
49,33.41811,-93.85166
50,33.41756,-93.84766
51,33.41748,-93.84689
52,33.41747,-93.84599
53,33.41752,-93.8451
54,33.41758,-93.84456
55,33.41772,-93.84381
56,33.41907,-93.83766
57,33.41919,-93.83694
58,33.41926,-93.83635
59,33.41933,-93.83366
60,33.41948,-93.8311
61,33.41953,-93.83053
62,33.41985,-93.82807
63,33.41992,-93.82706
64,33.41992,-93.82651
65,33.41989,-93.82596
66,33.41967,-93.82387
67,33.4196,-93.8229
68,33.41961,-93.82238
69,33.41975,-93.82085
70,33.41976,-93.82012
71,33.41973,-93.81979
72,33.41963,-93.81924
73,33.41901,-93.81626
74,33.41882,-93.8156
75,33.41854,-93.81487
76,33.41822,-93.81429
77,33.41778,-93.81365
78,33.41703,-93.81278
79,33.41543,-93.81103
80,33.41431,-93.80968
81,33.41384,-93.80902
82,33.41353,-93.80843
83,33.41324,-93.8077
84,33.41303,-93.80691
85,33.41293,-93.80629
86,33.41289,-93.80558
87,33.41275,-93.79823
88,33.41225,-93.78393
89,33.41187,-93.77016
90,33.41147,-93.74922
91,33.41144,-93.74847
92,33.41135,-93.74784
93,33.41118,-93.74721
94,33.41094,-93.74663
95,33.41064,-93.74608
96,33.41033,-93.74565
97,33.40986,-93.74518
98,33.40936,-93.7448
99,33.40893,-93.74457
100,33.40841,-93.74438
101,33.4079,-93.74428
102,33.40728,-93.74426
103,33.39917,-93.74455
104,33.39866,-93.74456
105,33.39808,-93.7445
106,33.39764,-93.74439
107,33.39708,-93.74419
108,33.39665,-93.74399
109,33.39597,-93.74354
110,33.39551,-93.74314
111,33.3951,-93.74269
112,33.39471,-93.74216
113,33.39439,-93.74162
114,33.39416,-93.74113
115,33.39359,-93.73959
116,33.39335,-93.73904
117,33.39293,-93.73832
118,33.39261,-93.73789
119,33.39214,-93.73738
120,33.39149,-93.73684
121,33.39109,-93.73658
122,33.39048,-93.7363
123,33.39008,-93.73616
124,33.38962,-93.73605
125,33.38922,-93.736
126,33.38862,-93.73598
127,33.38699,-93.73599
