,Latitude,Longitude
0,32.9429,-105.96732
1,32.94322,-105.96693
2,32.94483,-105.96518
3,32.94589,-105.96406
4,32.94597,-105.964
5,32.94669,-105.96319
6,32.94699,-105.96287
7,32.956,-105.95279
8,32.95645,-105.95227
9,32.95656,-105.95211
10,32.95666,-105.95199
11,32.95675,-105.95186
12,32.95703,-105.95139
13,32.9572,-105.95107
14,32.95741,-105.95057
15,32.95749,-105.95036
16,32.95756,-105.95015
17,32.95761,-105.94996
18,32.95766,-105.9498
19,32.95776,-105.94933
20,32.95776,-105.94929
21,32.9578,-105.9491
22,32.95781,-105.94896
23,32.95783,-105.9488
24,32.95816,-105.94473
25,32.95816,-105.94446
26,32.95824,-105.94339
27,32.95828,-105.94302
28,32.95832,-105.94248
29,32.95833,-105.94224
30,32.95845,-105.94101
31,32.95846,-105.94098
32,32.95848,-105.94088
33,32.95924,-105.93172
34,32.95924,-105.93165
35,32.95931,-105.93099
36,32.95939,-105.93047
37,32.95942,-105.93032
38,32.95944,-105.93017
39,32.95957,-105.92963
40,32.95968,-105.92928
41,32.95976,-105.92898
42,32.95984,-105.92874
43,32.95991,-105.9285
44,32.95998,-105.92822
45,32.95999,-105.9282
46,32.96007,-105.92779
47,32.96009,-105.92763
48,32.96011,-105.92738
49,32.96011,-105.92696
50,32.96009,-105.92665
51,32.95966,-105.92367
52,32.95959,-105.92307
53,32.95954,-105.92273
54,32.95953,-105.92271
55,32.9595,-105.92258
56,32.95936,-105.92212
57,32.95929,-105.92193
58,32.95928,-105.92193
59,32.95917,-105.92164
60,32.95898,-105.92121
61,32.95891,-105.92107
62,32.95874,-105.92077
63,32.9584,-105.92025
64,32.95833,-105.92017
65,32.95827,-105.92012
66,32.95818,-105.92006
67,32.95776,-105.91974
68,32.95704,-105.91922
69,32.95668,-105.91898
70,32.95622,-105.91862
71,32.95599,-105.91845
72,32.95583,-105.9183
73,32.9556,-105.91807
74,32.9555,-105.91795
75,32.95523,-105.91758
76,32.95505,-105.91722
77,32.95497,-105.91704
78,32.9549,-105.91682
79,32.95485,-105.91661
80,32.95483,-105.91656
81,32.95445,-105.91446
82,32.9544,-105.91414
83,32.95427,-105.91357
84,32.95421,-105.91336
85,32.95418,-105.91328
86,32.95412,-105.91308
87,32.95394,-105.91257
88,32.95389,-105.91241
89,32.95383,-105.91225
90,32.95354,-105.91159
91,32.95336,-105.91126
92,32.95308,-105.91083
93,32.95304,-105.91076
94,32.95297,-105.91066
95,32.95285,-105.91047
96,32.95262,-105.91008
97,32.95246,-105.90983
98,32.95243,-105.90976
99,32.95238,-105.90966
100,32.95232,-105.90949
101,32.95229,-105.90942
102,32.95227,-105.90932
103,32.95224,-105.90922
104,32.95221,-105.90902
