,Latitude,Longitude
0,32.2436748,-86.1349806
1,32.2428059,-86.1339202
2,32.2422218,-86.1332544
3,32.2414094,-86.1324008
4,32.24078,-86.1317583
5,32.2398125,-86.1307761
6,32.2390547,-86.1300036
7,32.2386305,-86.1295718
8,32.2375653,-86.1284914
9,32.2362351,-86.127142
10,32.2359032,-86.1268029
11,32.2346713,-86.1255506
12,32.2336505,-86.1245131
13,32.2328667,-86.1237063
14,32.2313692,-86.1221935
15,32.2303584,-86.1211738
16,32.2294531,-86.1203315
17,32.2288428,-86.1198434
18,32.2283617,-86.1195135
19,32.2276697,-86.1191085
20,32.2271513,-86.1188515
21,32.2267315,-86.1186718
22,32.2261302,-86.1184545
23,32.2254381,-86.1182668
24,32.2248993,-86.1181509
25,32.2243749,-86.1180836
26,32.2243604,-86.1180817
27,32.2236842,-86.1180361
28,32.2232394,-86.1180415
29,32.2220107,-86.1180248
30,32.2208954,-86.1180093
31,32.2193433,-86.1179959
32,32.2177821,-86.1179744
33,32.216584,-86.1179583
34,32.2149864,-86.1179476
35,32.2131709,-86.1179047
36,32.2117549,-86.1178913
37,32.2097721,-86.1178708
38,32.2081817,-86.1178425
39,32.2075943,-86.1178292
40,32.206669,-86.117843
41,32.2051828,-86.1178212
42,32.2032659,-86.1177888
43,32.2015659,-86.1177513
44,32.1998444,-86.1177223
45,32.1983078,-86.1176901
46,32.1972525,-86.1176734
47,32.1963047,-86.1176517
48,32.1952369,-86.1176391
49,32.1934141,-86.1175988
50,32.1931804,-86.117543
51,32.1929275,-86.1175237
52,32.1927489,-86.1175238
53,32.1926092,-86.1175089
54,32.1924754,-86.1174747
55,32.1923244,-86.1173626
56,32.1922549,-86.1171993
57,32.1921298,-86.1168066
