,Latitude,Longitude
0,32.2644942,-86.1625995
1,32.2649594,-86.1631604
2,32.2662158,-86.1646597
3,32.2665239,-86.1650432
4,32.2671048,-86.165725
5,32.2678349,-86.1665321
6,32.2685111,-86.1672297
7,32.2692212,-86.1679422
8,32.2699396,-86.168667
9,32.2709999,-86.1697272
10,32.2721962,-86.1709416
11,32.2734483,-86.1721967
12,32.2742481,-86.1730156
13,32.2751253,-86.1738714
14,32.2770098,-86.1758159
15,32.2783507,-86.1772736
16,32.2794228,-86.1784448
17,32.2810892,-86.1802666
18,32.2811028,-86.1802812
19,32.2815306,-86.1807403
20,32.281544,-86.1807549
21,32.2832467,-86.182609
22,32.2833989,-86.1827695
23,32.2847384,-86.184234
24,32.2856372,-86.185167
25,32.2864116,-86.1858987
26,32.2871998,-86.1865258
27,32.2887137,-86.1878148
28,32.2896454,-86.1886057
29,32.2907928,-86.189572
30,32.2915581,-86.1902347
31,32.2921309,-86.190715
32,32.2926406,-86.1911411
33,32.2931968,-86.1916004
34,32.2938233,-86.1921583
35,32.2944459,-86.1926861
36,32.2947711,-86.1929766
37,32.2950625,-86.1932731
38,32.2953116,-86.1935891
39,32.295507,-86.1938497
40,32.2957404,-86.1942149
41,32.2963152,-86.1952776
42,32.2967136,-86.1960228
43,32.2968804,-86.196335
44,32.2969318,-86.1964311
45,32.2969844,-86.1965374
46,32.2972268,-86.1969873
47,32.2981975,-86.19879
48,32.2988686,-86.2000724
49,32.2994692,-86.2011775
50,32.3006279,-86.2033399
51,32.3022076,-86.2063138
52,32.3036096,-86.2089351
53,32.3044641,-86.2105521
54,32.3057525,-86.2129667
55,32.3061075,-86.2136217
56,32.3064776,-86.2142386
57,32.3071888,-86.2153697
58,32.3081549,-86.2168963
59,32.3093359,-86.2187835
60,32.3093428,-86.2187948
61,32.3101905,-86.2201529
62,32.3106721,-86.2209131
63,32.311117,-86.2216154
64,32.311136,-86.2216455
65,32.3117191,-86.2225832
66,32.3119842,-86.2230008
67,32.3123167,-86.2235247
68,32.3129336,-86.2244966
69,32.3135567,-86.2254981
70,32.3140032,-86.2261983
71,32.3147001,-86.227295
72,32.315156,-86.2280124
73,32.315169,-86.2280331
74,32.3163312,-86.2298794
75,32.3168144,-86.2305906
76,32.3171392,-86.2310428
77,32.3175683,-86.2315728
78,32.3182901,-86.2324018
79,32.3195025,-86.2337044
80,32.3195206,-86.2337237
81,32.3197529,-86.2339839
82,32.3200018,-86.2342628
83,32.3205017,-86.2348229
84,32.3207311,-86.2350799
85,32.3212052,-86.2355936
86,32.3217119,-86.2361426
87,32.3221338,-86.2366343
88,32.3224071,-86.2369528
89,32.3228155,-86.2373816
90,32.323489,-86.2381077
91,32.3236663,-86.238297
92,32.3242046,-86.2388975
93,32.3247407,-86.2394782
94,32.3250709,-86.2398203
95,32.3251763,-86.2399294
96,32.3254611,-86.2402429
97,32.3258993,-86.2406688
98,32.325982,-86.2407384
99,32.3260679,-86.2408022
100,32.3261569,-86.2408599
101,32.3262486,-86.2409114
102,32.3263284,-86.2409501
103,32.3264098,-86.240984
104,32.3266237,-86.2410537
105,32.3268264,-86.2411017
106,32.3270264,-86.2411402
107,32.327104,-86.2411665
108,32.327247,-86.2412493
109,32.3272464,-86.2418908
110,32.3272436,-86.2451409
111,32.327243,-86.245803
112,32.3272488,-86.2463008
113,32.3272501,-86.24643
114,32.327247,-86.2489896
115,32.3272469,-86.2490624
116,32.3272457,-86.2499473
117,32.3272455,-86.2500793
118,32.3272388,-86.2518295
119,32.3272402,-86.2530237
120,32.3272334,-86.2547671
121,32.3272402,-86.2564354
122,32.3272402,-86.258262
123,32.3272411,-86.2598668
124,32.3272362,-86.2608651
125,32.3272312,-86.2618937
126,32.3272048,-86.2648029
127,32.3271593,-86.2666058
128,32.3271315,-86.2682056
129,32.3271048,-86.2695813
130,32.3270985,-86.2700669
131,32.3270828,-86.2712776
132,32.3270676,-86.272311
133,32.3270566,-86.2730598
134,32.3270098,-86.2762811
135,32.3269693,-86.2784362
136,32.3269422,-86.2805713
137,32.3269306,-86.2815396
138,32.3269237,-86.2821127
139,32.3269148,-86.2825497
140,32.3268481,-86.285819
141,32.3267869,-86.2902152
142,32.3267371,-86.2930556
143,32.3267121,-86.2952443
144,32.3267348,-86.2971916
145,32.3267737,-86.2986934
146,32.3267875,-86.2992244
147,32.3267959,-86.2996493
148,32.3268413,-86.3019525
149,32.326873,-86.303484
150,32.3268798,-86.3049029
151,32.3268594,-86.3063406
152,32.3268442,-86.3073438
153,32.3268421,-86.3074795
154,32.3268421,-86.3078431
155,32.3268321,-86.3082678
156,32.3266579,-86.3156296
157,32.3266501,-86.3159599
158,32.3266501,-86.3162989
159,32.3266501,-86.3163236
160,32.326581,-86.3186834
161,32.3265661,-86.3191545
162,32.3265502,-86.3202814
163,32.3264605,-86.3237396
164,32.326417,-86.3252338
165,32.3264198,-86.3253864
166,32.3264145,-86.3255935
167,32.3264045,-86.3259907
168,32.3263859,-86.3267266
169,32.3263836,-86.3268155
170,32.3263856,-86.3270207
171,32.3263874,-86.3272188
172,32.3263891,-86.327397
173,32.3263966,-86.3276906
174,32.3264018,-86.3278905
175,32.3264328,-86.3285064
176,32.3264463,-86.3287741
177,32.3264537,-86.3288598
178,32.3265005,-86.3294041
179,32.3265664,-86.3299525
180,32.3266301,-86.3304021
181,32.3266602,-86.330577
182,32.3268081,-86.3314363
183,32.3268421,-86.331633
184,32.3270252,-86.3327745
185,32.3271186,-86.3333682
186,32.3271587,-86.3341892
187,32.3269921,-86.3335594
188,32.3269029,-86.3329988
189,32.326873,-86.3328109
190,32.3266902,-86.3316641
191,32.3266524,-86.3314621
192,32.3266207,-86.3312603
193,32.3264991,-86.3304386
194,32.3264604,-86.3301743
195,32.326434,-86.3299903
196,32.3264044,-86.3297293
197,32.3263725,-86.3294486
198,32.3263141,-86.3288669
199,32.3263036,-86.3287065
200,32.3262785,-86.3283206
201,32.3262758,-86.3282595
202,32.3262708,-86.3281473
203,32.3262642,-86.3279954
204,32.326258,-86.3278546
205,32.3262529,-86.3276963
206,32.3262432,-86.3273972
207,32.3262432,-86.3272177
208,32.326244,-86.3270769
209,32.3262466,-86.3268131
210,32.3262512,-86.3265971
211,32.3262583,-86.3263064
212,32.3262679,-86.3258696
213,32.3262783,-86.3253886
214,32.3262787,-86.3252334
215,32.3262861,-86.3250383
216,32.3263133,-86.3233539
217,32.3263609,-86.3212564
218,32.3264088,-86.3196388
219,32.3264176,-86.3190786
220,32.3264266,-86.3186199
221,32.326476,-86.3163151
222,32.3264836,-86.3159588
223,32.3264905,-86.3156686
224,32.3266083,-86.3107312
225,32.3266579,-86.3083856
226,32.3266694,-86.3078443
227,32.3266658,-86.3074964
228,32.3266687,-86.307405
229,32.3267091,-86.3061279
230,32.3267337,-86.3048781
231,32.3267297,-86.3040036
232,32.3267095,-86.3025384
233,32.3266407,-86.2997686
234,32.326627,-86.2992164
235,32.3266184,-86.2987878
236,32.3265793,-86.2968428
237,32.3265593,-86.2956106
238,32.3265701,-86.2942094
239,32.3266271,-86.2909195
240,32.3267414,-86.282732
241,32.3267501,-86.2821107
242,32.3267576,-86.2817072
243,32.3267788,-86.2805712
244,32.3268121,-86.2787918
245,32.3268204,-86.2784318
246,32.3268589,-86.2762812
247,32.3268774,-86.2750207
248,32.3269014,-86.2733911
249,32.3269089,-86.2728794
250,32.3269173,-86.2723058
251,32.3269249,-86.2717862
252,32.3269325,-86.2712702
253,32.3269335,-86.2712044
254,32.3269575,-86.2695682
255,32.3269473,-86.2682139
256,32.3269937,-86.266592
257,32.327025,-86.2647826
258,32.3270527,-86.2632076
259,32.327068,-86.2619003
260,32.3270733,-86.2614484
261,32.3270803,-86.2608489
262,32.3270917,-86.2598715
263,32.3270984,-86.258258
264,32.3271003,-86.2577981
265,32.3270961,-86.2564287
266,32.327091,-86.2547655
267,32.3270981,-86.2530224
268,32.3271036,-86.252161
269,32.3271029,-86.2518285
270,32.3270983,-86.250897
271,32.3270949,-86.2501936
272,32.3270943,-86.2500806
273,32.3270907,-86.2472771
274,32.3270898,-86.2465378
275,32.3270896,-86.2464268
276,32.3270924,-86.2458053
277,32.3270976,-86.2423252
278,32.3270984,-86.2418438
279,32.3270453,-86.2416905
280,32.3270307,-86.2416216
281,32.3270075,-86.2415561
282,32.3269761,-86.2414955
283,32.3269373,-86.2414413
284,32.326892,-86.2413947
285,32.3268407,-86.2413565
286,32.326785,-86.241328
287,32.3267263,-86.24131
288,32.3266149,-86.2412662
289,32.3265384,-86.2412396
290,32.3263772,-86.2411606
291,32.3261458,-86.2410749
292,32.3260034,-86.2409897
293,32.3259052,-86.2409309
294,32.3257221,-86.240793
295,32.3256253,-86.2407176
296,32.3255313,-86.2406373
297,32.3254403,-86.2405523
298,32.3253436,-86.2404533
299,32.3252509,-86.240349
300,32.3251625,-86.2402396
301,32.3250427,-86.2400968
302,32.3249619,-86.2400069
303,32.3248991,-86.2399371
304,32.3244991,-86.2394923
305,32.3241637,-86.2391194
306,32.3236432,-86.2385524
307,32.3234369,-86.2383277
308,32.3231489,-86.2380114
309,32.3229292,-86.2377702
