,Latitude,Longitude
0,33.4335532,-94.0530556
1,33.4336298,-94.0530458
2,33.4337948,-94.0531016
3,33.4339064,-94.0531308
4,33.4340166,-94.0531523
5,33.4342743,-94.0531709
6,33.4345779,-94.0531789
7,33.4347098,-94.0532022
8,33.4348034,-94.0532325
9,33.4348406,-94.0532492
10,33.4348728,-94.0532666
11,33.4349027,-94.0532883
12,33.4349553,-94.05333
13,33.4350005,-94.0533892
14,33.4350329,-94.0534452
15,33.4350549,-94.0534995
16,33.4350725,-94.0535511
17,33.435084,-94.0536027
18,33.4350913,-94.0536584
19,33.435096,-94.0537566
20,33.4350653,-94.0538452
