,Latitude,Longitude
0,30.09835,-83.58338
1,30.10733,-83.58212
2,30.1263,-83.58203
3,30.127,-83.58216
4,30.16566,-83.59559
5,30.20332,-83.6073
6,30.20573,-83.60833
7,30.21257,-83.61205
8,30.21524,-83.6131
9,30.28065,-83.63056
10,30.28451,-83.63108
11,30.2908,-83.63266
12,30.29618,-83.63476
13,30.34132,-83.64658
14,30.36533,-83.65772
15,30.36723,-83.65827
16,30.39001,-83.65728
17,30.39105,-83.65694
18,30.4003,-83.65255
19,30.40127,-83.65193
20,30.40217,-83.65105
21,30.40431,-83.64715
22,30.40516,-83.64613
23,30.4072,-83.6442
24,30.41458,-83.6388
25,30.41795,-83.63734
26,30.41906,-83.63661
27,30.42812,-83.62764
28,30.42908,-83.62699
29,30.43017,-83.62668
30,30.44261,-83.62681
31,30.44533,-83.6262
32,30.44883,-83.62656
33,30.45015,-83.62718
34,30.45645,-83.63127
35,30.45733,-83.63171
36,30.4581,-83.63188
37,30.4645,-83.63198
38,30.46931,-83.63015
39,30.47063,-83.63514
40,30.47672,-83.63455
41,30.49097,-83.63085
42,30.49258,-83.63087
43,30.504,-83.63273
44,30.50573,-83.63285
45,30.52178,-83.63303
46,30.5237,-83.63271
47,30.52813,-83.63155
48,30.5302,-83.63156
49,30.55778,-83.63719
50,30.57091,-83.63732
51,30.5788,-83.63692
52,30.58144,-83.63718
53,30.58333,-83.6377
54,30.58803,-83.63969
55,30.60702,-83.64596
56,30.6101,-83.64643
57,30.62159,-83.64681
58,30.62435,-83.64671
59,30.65496,-83.6419
60,30.65655,-83.64133
61,30.68053,-83.62442
62,30.68158,-83.62314
63,30.68824,-83.61217
64,30.68936,-83.61109
65,30.69016,-83.61068
66,30.69199,-83.61038
67,30.72033,-83.60954
68,30.7221,-83.60889
69,30.73291,-83.59805
70,30.74307,-83.59257
71,30.75916,-83.58049
72,30.76068,-83.57858
73,30.77126,-83.56217
74,30.77267,-83.56065
75,30.78492,-83.56004
76,30.78435,-83.5439
77,30.78484,-83.541
78,30.78584,-83.52879
79,30.7867,-83.51489
80,30.78843,-83.50569
81,30.79,-83.48819
82,30.79204,-83.47211
83,30.79778,-83.39642
84,30.79815,-83.39398
85,30.80013,-83.38512
86,30.80016,-83.38317
87,30.79898,-83.37199
88,30.79911,-83.3705
89,30.79969,-83.36903
90,30.80512,-83.35905
91,30.80546,-83.35725
92,30.80665,-83.34228
93,30.80701,-83.34081
94,30.81075,-83.33231
95,30.81701,-83.31884
96,30.8226,-83.30766
97,30.82316,-83.30553
98,30.82327,-83.2988
99,30.8234,-83.29796
100,30.83351,-83.27183
101,30.83455,-83.26848
102,30.83736,-83.26189
103,30.8402,-83.25323
104,30.84957,-83.22907
105,30.87131,-83.23287
106,30.87198,-83.23318
107,30.87316,-83.23408
108,30.87536,-83.23684
109,30.87696,-83.2351
110,30.8781,-83.23314
111,30.88343,-83.21767
112,30.88395,-83.21652
113,30.88458,-83.21561
114,30.96768,-83.10934
115,30.96964,-83.10704
116,31.01451,-83.07792
117,31.01584,-83.07689
118,31.01886,-83.07408
119,31.02105,-83.0727
120,31.02243,-83.07219
121,31.02411,-83.07188
122,31.03089,-83.0718
123,31.03309,-83.07229
124,31.04107,-83.07529
125,31.04766,-83.0343
126,31.04781,-83.03181
127,31.05057,-83.0319
128,31.05167,-83.03175
129,31.08387,-83.02179
130,31.08569,-83.02086
131,31.23973,-82.87975
132,31.24204,-82.87812
133,31.27064,-82.86141
134,31.27069,-82.86118
135,31.27169,-82.86092
136,31.27774,-82.85834
137,31.27907,-82.85795
138,31.282,-82.85659
139,31.30577,-82.85054
140,31.31714,-82.8463
141,31.32008,-82.84586
142,31.3264,-82.84599
143,31.34883,-82.84305
144,31.35205,-82.84231
145,31.36171,-82.83938
146,31.36332,-82.83904
147,31.36719,-82.83863
148,31.37157,-82.83859
149,31.37432,-82.83882
