,Latitude,Longitude
0,45.83342,-119.62478
1,45.83443,-119.62278
2,45.83551,-119.62064
3,45.88657,-119.52021
4,45.88818,-119.51701
5,45.88911,-119.51514
6,45.88996,-119.5132
7,45.89073,-119.51132
8,45.89143,-119.50949
9,45.89213,-119.50747
10,45.89266,-119.50582
11,45.89314,-119.50418
12,45.89365,-119.50229
13,45.89413,-119.50031
14,45.89452,-119.49841
15,45.89497,-119.496
16,45.89976,-119.46835
17,45.90007,-119.46676
18,45.90045,-119.46499
19,45.90618,-119.4409
20,45.90647,-119.43941
21,45.90671,-119.43777
22,45.91255,-119.379
23,45.91278,-119.37684
24,45.9131,-119.37453
25,45.91523,-119.35956
26,45.91536,-119.35838
27,45.91539,-119.35728
28,45.91533,-119.35577
29,45.91535,-119.35484
30,45.91544,-119.35403
31,45.9156,-119.35306
32,45.91829,-119.33869
33,45.91833,-119.33809
34,45.91828,-119.33294
35,45.9183,-119.33155
36,45.91831,-119.33044
37,45.91829,-119.3291
38,45.91822,-119.32697
39,45.91801,-119.30665
40,45.91797,-119.30516
41,45.91788,-119.30329
42,45.91778,-119.30194
43,45.91759,-119.30006
44,45.91731,-119.29802
45,45.91469,-119.28058
46,45.90193,-119.19609
47,45.9017,-119.19442
48,45.90151,-119.19273
49,45.90138,-119.19126
50,45.9013,-119.18987
51,45.90123,-119.18835
52,45.9012,-119.18676
53,45.90122,-119.18505
54,45.90128,-119.18338
55,45.90138,-119.1818
56,45.90152,-119.18012
57,45.90172,-119.17843
58,45.90195,-119.1768
59,45.90381,-119.16477
60,45.90401,-119.16357
61,45.90427,-119.16239
62,45.90462,-119.16103
63,45.90501,-119.15974
64,45.9054,-119.15865
65,45.90595,-119.15734
66,45.90647,-119.1561
67,45.91974,-119.12429
68,45.92024,-119.12296
69,45.92067,-119.12172
70,45.92324,-119.11388
71,45.92364,-119.11279
72,45.92406,-119.11175
73,45.93057,-119.09615
74,45.93097,-119.09524
75,45.93147,-119.09428
76,45.94079,-119.07744
77,45.94733,-119.06562
78,45.94928,-119.06205
79,45.9499,-119.06084
80,45.95041,-119.05968
81,45.95094,-119.0584
82,45.95132,-119.05741
83,45.95164,-119.0564
84,45.95205,-119.05523
85,45.95246,-119.05407
86,45.95294,-119.0529
87,45.95335,-119.05181
88,45.95471,-119.04804
89,45.95517,-119.0466
90,45.95682,-119.04088
91,45.95725,-119.03949
92,45.9577,-119.03822
93,45.95844,-119.03619
94,45.95945,-119.03358
95,45.95987,-119.0324
96,45.96027,-119.03114
97,45.96238,-119.02416
98,45.9628,-119.02298
99,45.96326,-119.02185
100,45.9645,-119.01897
101,45.96588,-119.01591
102,45.9669,-119.0137
103,45.96751,-119.01246
104,45.96812,-119.01141
105,45.96884,-119.01027
106,45.97674,-118.99807
107,45.97753,-118.99687
108,45.97821,-118.99597
109,45.9789,-118.99513
110,45.97965,-118.99433
111,45.98056,-118.99348
112,45.98172,-118.99255
113,45.99197,-118.98477
114,45.99404,-118.98318
115,45.99515,-118.98219
116,45.99595,-118.98132
117,45.99682,-118.98032
118,46.00211,-118.97396
119,46.00876,-118.9653
120,46.00953,-118.96422
121,46.0101,-118.96332
122,46.01074,-118.9622
123,46.01771,-118.94911
124,46.01844,-118.94779
125,46.02672,-118.93366
126,46.027,-118.93324
127,46.0273,-118.93288
128,46.02761,-118.93259
129,46.02802,-118.93234
130,46.0284,-118.93222
131,46.02885,-118.93218
132,46.02933,-118.93226
133,46.02975,-118.93243
134,46.03064,-118.93307
135,46.03307,-118.935
136,46.03373,-118.9354
137,46.03438,-118.93574
138,46.03656,-118.93668
139,46.03726,-118.93704
140,46.03796,-118.93754
141,46.04069,-118.93982
142,46.04128,-118.94021
143,46.04185,-118.9404
144,46.04238,-118.94047
145,46.04296,-118.94041
146,46.04543,-118.93986
147,46.04637,-118.93957
148,46.04717,-118.93922
149,46.04834,-118.93864
150,46.04945,-118.93801
151,46.05022,-118.93751
152,46.05097,-118.93694
153,46.05164,-118.9363
154,46.05229,-118.93549
155,46.05572,-118.9306
156,46.05614,-118.92989
157,46.05641,-118.92927
158,46.05662,-118.92859
159,46.05679,-118.92777
160,46.05687,-118.92703
161,46.05689,-118.92619
162,46.05657,-118.91465
163,46.05647,-118.91149
164,46.05641,-118.91033
165,46.05632,-118.9091
166,46.05618,-118.90759
