,Latitude,Longitude
0,34.08417,-83.25267
1,34.08443,-83.25237
2,34.08472,-83.25196
3,34.08669,-83.24881
4,34.08738,-83.24762
5,34.08794,-83.2466
6,34.09042,-83.242
7,34.092,-83.23923
8,34.09224,-83.2389
9,34.09243,-83.23869
10,34.09259,-83.23854
11,34.09296,-83.23826
12,34.09353,-83.23796
13,34.10768,-83.23226
14,34.10794,-83.23217
15,34.10842,-83.23206
16,34.10971,-83.23192
17,34.11021,-83.23177
18,34.11049,-83.23163
19,34.11068,-83.23151
20,34.11966,-83.22496
21,34.12205,-83.22301
22,34.12414,-83.22154
23,34.12524,-83.22081
24,34.13563,-83.21337
25,34.13646,-83.21268
26,34.13728,-83.21192
27,34.13774,-83.21144
28,34.14063,-83.20805
29,34.14107,-83.20756
30,34.14159,-83.2071
31,34.14213,-83.20672
32,34.14237,-83.20658
33,34.14978,-83.20305
34,34.15049,-83.20278
35,34.15088,-83.20268
36,34.15112,-83.20265
37,34.15189,-83.20263
38,34.15195,-83.20265
39,34.15939,-83.20259
40,34.15983,-83.20255
41,34.16025,-83.20245
42,34.16053,-83.20235
43,34.16093,-83.20216
44,34.16121,-83.20199
45,34.1633,-83.20058
46,34.16349,-83.20049
47,34.16376,-83.2004
48,34.16429,-83.2003
49,34.16463,-83.2003
50,34.1651,-83.20037
51,34.17501,-83.20246
52,34.17569,-83.20265
53,34.17608,-83.20283
54,34.17639,-83.20302
55,34.17687,-83.20341
56,34.17744,-83.205
57,34.17814,-83.20479
58,34.17929,-83.20603
59,34.17969,-83.20634
60,34.1801,-83.20652
61,34.18051,-83.20659
62,34.18079,-83.20659
63,34.18121,-83.20652
64,34.18155,-83.20637
65,34.18181,-83.20622
66,34.18278,-83.20541
67,34.18325,-83.20506
68,34.18366,-83.20484
69,34.18407,-83.20469
70,34.18925,-83.20356
71,34.1897,-83.20345
72,34.19022,-83.20327
73,34.19089,-83.20289
74,34.19277,-83.20114
75,34.1931,-83.20087
76,34.19354,-83.2007
77,34.19392,-83.20043
78,34.19435,-83.20027
79,34.20012,-83.19891
80,34.20081,-83.19867
81,34.20153,-83.19831
82,34.20199,-83.19802
83,34.20252,-83.19761
84,34.20653,-83.19386
85,34.20685,-83.19364
86,34.2073,-83.19341
87,34.20763,-83.1934
88,34.20806,-83.19323
89,34.2085,-83.19323
90,34.21147,-83.19352
91,34.21178,-83.1935
92,34.21212,-83.19345
93,34.21256,-83.19333
94,34.21287,-83.1932
95,34.21329,-83.19297
96,34.2173,-83.19042
97,34.21788,-83.19007
98,34.21828,-83.19
99,34.21861,-83.18982
100,34.21915,-83.18974
101,34.21984,-83.18978
102,34.22353,-83.19019
103,34.2236,-83.19017
104,34.22436,-83.1902
105,34.22478,-83.19017
106,34.22539,-83.19005
107,34.22582,-83.19
108,34.22609,-83.18977
109,34.22667,-83.18941
110,34.22741,-83.18888
111,34.2288,-83.18795
112,34.22889,-83.18794
113,34.22976,-83.1874
114,34.23041,-83.18713
115,34.23186,-83.18664
116,34.23231,-83.18646
117,34.23263,-83.1863
118,34.23303,-83.18603
119,34.23337,-83.18575
120,34.23401,-83.18505
121,34.23768,-83.18085
122,34.23831,-83.18016
123,34.23893,-83.17964
124,34.2395,-83.17925
125,34.24274,-83.17729
126,34.24335,-83.17686
127,34.24365,-83.17659
128,34.24404,-83.17614
129,34.24551,-83.17424
130,34.24576,-83.17398
131,34.24611,-83.17372
132,34.24653,-83.1735
133,34.24802,-83.17281
134,34.2485,-83.17263
135,34.24884,-83.17253
136,34.25151,-83.17193
137,34.25189,-83.17182
138,34.25221,-83.17169
139,34.2525,-83.17155
140,34.25272,-83.1714
141,34.25501,-83.16962
142,34.25535,-83.16939
143,34.25555,-83.16929
144,34.2561,-83.16909
145,34.25638,-83.16904
146,34.25692,-83.16903
147,34.25926,-83.16932
148,34.25952,-83.16934
149,34.2598,-83.16933
150,34.26006,-83.16929
151,34.26051,-83.16916
152,34.26218,-83.16852
153,34.26265,-83.16843
154,34.2629,-83.16842
155,34.26315,-83.16844
156,34.26465,-83.1687
157,34.26497,-83.16871
158,34.26528,-83.16868
159,34.26569,-83.16856
160,34.26607,-83.16838
161,34.26638,-83.16816
162,34.26729,-83.16727
