,Latitude,Longitude
0,35.1277807,-90.0760378
1,35.1326572,-90.0822474
2,35.1333498,-90.0831682
3,35.1336743,-90.0836532
4,35.1339934,-90.0841466
5,35.1342623,-90.0846056
6,35.1345727,-90.0851664
7,35.1348602,-90.0857222
8,35.1351421,-90.0863354
9,35.1355019,-90.0871904
10,35.1357345,-90.0878058
11,35.1359527,-90.0884269
12,35.1366403,-90.0907282
13,35.137191,-90.0926603
14,35.1380431,-90.09565
15,35.1381845,-90.0961463
16,35.1388776,-90.0986139
17,35.1390648,-90.0992803
18,35.1397725,-90.1018004
19,35.1414212,-90.1075179
20,35.142056,-90.1098193
21,35.1451817,-90.1207917
22,35.1453984,-90.121555
23,35.1465015,-90.1254468
24,35.1470718,-90.1275389
25,35.1472735,-90.1285259
26,35.1474051,-90.1294486
27,35.1474315,-90.1303176
28,35.1473964,-90.1309828
29,35.1473262,-90.1314656
30,35.1472648,-90.131766
31,35.1470893,-90.1322918
32,35.1468349,-90.1329784
33,35.1466858,-90.1334827
34,35.1465928,-90.1339333
35,35.1465413,-90.1341825
36,35.1464273,-90.1349335
37,35.1464224,-90.1357618
38,35.1464203,-90.1361134
39,35.14642,-90.136165
40,35.146424,-90.1366889
41,35.1464269,-90.140095
42,35.1464273,-90.1406006
43,35.1464354,-90.1416985
44,35.1464332,-90.1426169
45,35.1464327,-90.1428505
46,35.1464178,-90.1431766
47,35.1463975,-90.1436215
48,35.1463753,-90.1438966
49,35.1463586,-90.1441022
50,35.1463026,-90.1447956
51,35.1462543,-90.1455253
52,35.1462254,-90.1462709
53,35.1462154,-90.1469789
54,35.1462272,-90.1478525
55,35.1462552,-90.1494696
56,35.1462733,-90.1506757
57,35.1462885,-90.1520236
58,35.1462914,-90.1522217
59,35.1463241,-90.1542685
60,35.1463333,-90.155151
61,35.1463345,-90.1552691
62,35.1463398,-90.1555537
63,35.1463509,-90.156146
64,35.1463524,-90.1564589
65,35.1463702,-90.1576015
66,35.1463851,-90.1584839
67,35.1464111,-90.159387
68,35.1464283,-90.1605666
69,35.1464366,-90.160853
70,35.1464382,-90.1611072
71,35.1464448,-90.1615075
72,35.1464492,-90.1617423
73,35.1464657,-90.1627031
74,35.1464679,-90.1629152
75,35.1464762,-90.1635039
76,35.1464757,-90.1637818
77,35.1464802,-90.1640789
78,35.1464864,-90.1652554
79,35.1464821,-90.1663621
80,35.1464831,-90.1664216
81,35.1464824,-90.1668966
82,35.1464771,-90.1675921
83,35.1464788,-90.168762
84,35.1464805,-90.1699189
85,35.1464848,-90.1703007
86,35.1464857,-90.1711057
87,35.1464926,-90.1722724
88,35.1464937,-90.173438
89,35.1464937,-90.1738653
90,35.1465005,-90.1746087
91,35.1465093,-90.1757991
92,35.1465061,-90.176147
93,35.1465096,-90.1764983
94,35.1465113,-90.1766698
95,35.1465131,-90.1768416
96,35.1465186,-90.1773902
97,35.14652,-90.177531
98,35.1465185,-90.17798
99,35.1465167,-90.1784867
100,35.1465156,-90.1788185
101,35.1465249,-90.1796296
102,35.1465159,-90.1800331
103,35.1465204,-90.1809841
104,35.1465252,-90.1812024
105,35.1465229,-90.1818456
106,35.1465223,-90.182022
107,35.1465204,-90.1825398
108,35.1465171,-90.182961
109,35.1465159,-90.1831198
110,35.1465141,-90.1833515
111,35.1465134,-90.1834365
112,35.1465084,-90.1840737
