,Latitude,Longitude
0,32.7564846,-93.0769161
1,32.7564354,-93.0769224
2,32.7563845,-93.0769087
3,32.7563403,-93.0768755
4,32.756308,-93.0768267
5,32.7562913,-93.0767678
6,32.756292,-93.0767057
7,32.7563101,-93.0766474
8,32.7563436,-93.0765997
9,32.7563885,-93.076568
10,32.7564397,-93.0765559
11,32.7564887,-93.0765639
12,32.7565331,-93.0765899
13,32.7565683,-93.0766312
14,32.7565906,-93.0766837
15,32.7565979,-93.0767418
16,32.7565893,-93.0767997
17,32.7565657,-93.0768514
18,32.7565295,-93.0768916
19,32.7564846,-93.0769161
