,Latitude,Longitude
0,30.5172543,-97.6606845
1,30.517202,-97.6604514
2,30.517209,-97.6601481
3,30.5172369,-97.6597282
4,30.517304,-97.6591471
5,30.5173588,-97.6588101
6,30.5173683,-97.6587515
7,30.517378,-97.6586917
8,30.5174462,-97.6582721
9,30.5175609,-97.6575426
10,30.517609,-97.657237
11,30.5176435,-97.6569916
12,30.5177651,-97.6561268
13,30.5178212,-97.6557279
14,30.5178427,-97.6555748
15,30.5178682,-97.6554058
16,30.518076,-97.653936
17,30.5181462,-97.6534343
18,30.5182217,-97.6528852
19,30.518361,-97.651881
20,30.518411,-97.6515292
21,30.518467,-97.651195
22,30.518533,-97.6508658
23,30.5185612,-97.6507102
24,30.5186664,-97.6500917
25,30.5187177,-97.6497904
26,30.5188601,-97.6490179
27,30.518912,-97.648746
28,30.519229,-97.647187
29,30.5192963,-97.6468992
30,30.5193903,-97.646476
31,30.5195939,-97.6457401
32,30.519712,-97.64534
33,30.5201252,-97.644111
34,30.52073,-97.642556
35,30.5216503,-97.6402246
36,30.5219734,-97.6394273
37,30.522545,-97.638001
38,30.5227923,-97.6374055
39,30.5228717,-97.6372144
40,30.5231961,-97.6363885
41,30.523582,-97.635406
42,30.5237396,-97.6350195
43,30.5240117,-97.6343511
44,30.5242071,-97.6338911
45,30.5244122,-97.6333982
46,30.5244624,-97.6332716
47,30.5246437,-97.6328234
48,30.5253667,-97.6310355
49,30.5254763,-97.6307645
50,30.5255862,-97.6304927
51,30.526016,-97.6294301
52,30.526088,-97.629252
53,30.5264161,-97.6284265
54,30.5275139,-97.6257036
55,30.527896,-97.624703
56,30.529118,-97.621761
57,30.5293488,-97.621167
58,30.5294897,-97.6208045
59,30.5300068,-97.6195086
60,30.530179,-97.619099
61,30.530574,-97.618046
62,30.530857,-97.617251
63,30.5311025,-97.616486
64,30.531441,-97.615431
65,30.5315501,-97.6150017
66,30.5316377,-97.6146571
67,30.5316842,-97.6144888
68,30.5317831,-97.6141025
69,30.531835,-97.613908
70,30.53209,-97.612809
71,30.532216,-97.612219
72,30.532369,-97.611427
73,30.532456,-97.610924
74,30.5325534,-97.6102995
75,30.532604,-97.609975
76,30.53276,-97.608774
77,30.532772,-97.60866
78,30.532871,-97.607697
79,30.5330508,-97.6057842
80,30.53335,-97.602602
81,30.533437,-97.601876
82,30.5335458,-97.6012114
83,30.533753,-97.600075
84,30.533843,-97.599659
85,30.5341378,-97.5982995
86,30.5343173,-97.5974108
87,30.5345313,-97.596224
88,30.5346832,-97.5954477
89,30.5347738,-97.5950081
90,30.5349556,-97.5938159
91,30.5351562,-97.5924471
92,30.5352955,-97.5912874
93,30.535467,-97.590046
94,30.535598,-97.589217
95,30.535681,-97.588724
96,30.536041,-97.586638
97,30.5366727,-97.5829866
98,30.5367374,-97.5826551
99,30.5371118,-97.5809045
100,30.5374969,-97.5794234
101,30.5379935,-97.5775123
102,30.5381205,-97.5769606
103,30.5382282,-97.5763619
104,30.5383405,-97.5757099
105,30.5384153,-97.5751075
106,30.5387278,-97.5713001
107,30.538781,-97.570696
108,30.5389844,-97.5695109
109,30.539247,-97.567981
110,30.539358,-97.56736
111,30.540068,-97.563378
112,30.540178,-97.562796
113,30.540224,-97.5625449
114,30.540307,-97.562092
115,30.5409949,-97.5581095
116,30.5410656,-97.5576493
117,30.5412382,-97.5564415
118,30.5414129,-97.5557632
