,Latitude,Longitude
0,34.213027,-91.965486
1,34.2130288,-91.965636
2,34.209829,-91.96578
3,34.20837,-91.965853
4,34.206843,-91.965933
5,34.206127,-91.965949
6,34.205628,-91.966045
7,34.205217,-91.96616
8,34.2045478,-91.966412
9,34.2041707,-91.966573
10,34.2039948,-91.9667041
11,34.2037262,-91.9669111
12,34.2034799,-91.9671163
13,34.2032803,-91.9673175
14,34.2030913,-91.9675153
15,34.2028744,-91.96776
16,34.2026921,-91.9679948
17,34.2024878,-91.9683144
18,34.2018846,-91.9692736
19,34.2015797,-91.9697536
20,34.2012436,-91.9702528
21,34.2009943,-91.9705737
22,34.2007734,-91.9708097
23,34.2004711,-91.9710835
24,34.1998021,-91.9716776
25,34.1993813,-91.9720619
26,34.197164,-91.974504
27,34.196335,-91.975341
28,34.195412,-91.976193
29,34.194445,-91.977032
30,34.19424,-91.9771608
31,34.1939527,-91.9773839
32,34.1934394,-91.9777796
33,34.192888,-91.978232
34,34.192376,-91.978607
35,34.190223,-91.980019
36,34.185257,-91.983162
37,34.184414,-91.983703
38,34.1821,-91.985174
39,34.180723,-91.986049
40,34.1789062,-91.9871567
41,34.1784925,-91.9874089
42,34.1776486,-91.9879499
43,34.1772613,-91.9882039
44,34.1768981,-91.9884558
45,34.1760261,-91.9891644
46,34.1755179,-91.989636
47,34.1749924,-91.9901973
48,34.1743572,-91.9909751
49,34.173854,-91.991738
50,34.173337,-91.992534
51,34.172873,-91.993363
52,34.172631,-91.993861
53,34.172445,-91.994243
54,34.1722802,-91.9946742
55,34.172056,-91.995261
56,34.171816,-91.995984
57,34.171601,-91.996727
58,34.171374,-91.9975728
59,34.171226,-91.998467
60,34.171092,-91.999564
61,34.17104,-92.000199
62,34.171021,-92.000716
63,34.1710048,-92.0018558
64,34.171046,-92.002899
65,34.171116,-92.004026
66,34.171232,-92.0060186
67,34.1712872,-92.0069812
68,34.1714048,-92.0091542
69,34.1714314,-92.0096001
70,34.171499,-92.010676
71,34.171732,-92.015582
72,34.171991,-92.019961
73,34.172024,-92.020293
74,34.172065,-92.020711
75,34.172296,-92.021955
76,34.172391,-92.022388
77,34.1729221,-92.0238799
78,34.1732417,-92.0246095
79,34.173395,-92.024972
80,34.173913,-92.026034
81,34.174925,-92.027965
82,34.1753616,-92.028846
83,34.1756784,-92.0294855
84,34.177512,-92.033186
85,34.179626,-92.037348
86,34.180015,-92.038057
87,34.1812727,-92.0405225
88,34.1816277,-92.0411748
89,34.182192,-92.042399
90,34.182943,-92.043878
91,34.18314,-92.044207
92,34.183472,-92.044885
93,34.184253,-92.0464684
94,34.1845397,-92.0470467
95,34.1858382,-92.0495691
96,34.186631,-92.0509317
97,34.1871381,-92.0516683
98,34.187872,-92.0526579
99,34.18814,-92.053039
100,34.188349,-92.053279
101,34.18928,-92.054454
102,34.190121,-92.055457
103,34.190717,-92.056209
104,34.190865,-92.056387
105,34.191124,-92.056698
106,34.191295,-92.056933
107,34.192942,-92.058457
108,34.193409,-92.058971
109,34.193752,-92.059474
110,34.193085,-92.060458
