,Latitude,Longitude
0,32.1610323,-94.3709771
1,32.1608205,-94.369809
2,32.1609176,-94.3697879
3,32.1610277,-94.3697701
4,32.1612616,-94.3697352
5,32.1614865,-94.3697016
6,32.1621363,-94.3695985
7,32.1628184,-94.3694953
8,32.1630703,-94.3694508
9,32.1632943,-94.3694127
10,32.1634486,-94.3693797
11,32.1636234,-94.3693338
12,32.1638077,-94.3692801
13,32.1640013,-94.3692138
14,32.1642243,-94.3691256
15,32.1643968,-94.3690489
16,32.1646194,-94.3689336
17,32.1650101,-94.3687745
18,32.1651782,-94.3686537
19,32.1654321,-94.3684377
20,32.1656206,-94.3682697
21,32.165794,-94.3680966
22,32.1660385,-94.3678342
23,32.1669984,-94.3667773
24,32.1686727,-94.3649411
25,32.1700788,-94.3633954
26,32.1703844,-94.3630817
27,32.1706645,-94.3628088
28,32.1708595,-94.3626179
29,32.1710656,-94.3624331
30,32.1712631,-94.3622613
31,32.1714188,-94.3621263
32,32.1715658,-94.3620015
33,32.1720173,-94.3616542
34,32.1723323,-94.3614214
35,32.1726666,-94.361181
36,32.17329,-94.3607103
37,32.1739087,-94.3602623
38,32.1753673,-94.3591703
39,32.1761623,-94.3585704
40,32.1766385,-94.3582076
41,32.1770892,-94.3578518
42,32.1772442,-94.3577342
43,32.177473,-94.3575521
44,32.1776591,-94.3574027
45,32.1778358,-94.35725
46,32.177993,-94.3571009
47,32.1781501,-94.3569389
48,32.1782861,-94.3567954
49,32.1784025,-94.3566654
50,32.1785398,-94.3564965
51,32.1786288,-94.3563816
52,32.1787558,-94.3562085
53,32.178872,-94.3560358
54,32.1789786,-94.3558601
55,32.1791066,-94.3556399
56,32.1792964,-94.3552836
57,32.1793994,-94.3550831
58,32.179455,-94.3549693
59,32.1795064,-94.3548554
60,32.1795617,-94.3547213
61,32.1796127,-94.3545948
62,32.1796861,-94.3543985
63,32.1797488,-94.35422
64,32.1798134,-94.3540316
65,32.1799977,-94.353484
66,32.180091,-94.3531932
67,32.181593,-94.3487827
68,32.1818197,-94.3480711
69,32.181918,-94.3477103
70,32.1820013,-94.347352
71,32.1820472,-94.3471307
72,32.1820824,-94.3469195
73,32.1821144,-94.3466937
74,32.1821421,-94.3464705
75,32.18216,-94.3462866
76,32.1821736,-94.3461053
77,32.182183,-94.3459139
78,32.1821902,-94.3457224
79,32.1821901,-94.3455522
80,32.1821879,-94.3453846
81,32.1821845,-94.3452637
82,32.1821143,-94.343253
83,32.1820068,-94.3399006
84,32.1819798,-94.3391031
85,32.1819407,-94.3380614
86,32.1818401,-94.3349644
87,32.1818086,-94.3340486
88,32.1817734,-94.3329342
89,32.1817346,-94.3318439
90,32.1817123,-94.331395
91,32.1816973,-94.331153
92,32.1816743,-94.3308676
93,32.1816416,-94.3306054
94,32.1816038,-94.3303366
95,32.1815611,-94.3301037
96,32.1814933,-94.3298127
97,32.1814271,-94.3295737
98,32.1813443,-94.3293075
99,32.1812651,-94.3290894
100,32.1811642,-94.3288375
101,32.1810813,-94.3286511
102,32.1809816,-94.3284505
103,32.1808663,-94.3282336
104,32.1807429,-94.3280203
105,32.1806111,-94.327808
106,32.1804749,-94.327616
107,32.1803327,-94.3274296
108,32.1801947,-94.3272667
109,32.1800578,-94.3271052
110,32.1799316,-94.3269731
111,32.1797982,-94.3268424
112,32.1796562,-94.3267143
113,32.179497,-94.3265743
114,32.1792709,-94.3264049
115,32.1790927,-94.3262822
116,32.1789356,-94.3261843
117,32.1787198,-94.3260622
118,32.1785467,-94.3259748
119,32.1783604,-94.3258846
120,32.1781414,-94.325792
121,32.177904,-94.3256973
122,32.1776166,-94.3255908
123,32.1772098,-94.32544
124,32.176631,-94.3252283
125,32.1759118,-94.3249652
126,32.1756213,-94.3248527
127,32.1752803,-94.3247317
128,32.1749848,-94.32462
129,32.1746664,-94.3245021
130,32.1739726,-94.3242454
131,32.1732076,-94.3239624
132,32.1730766,-94.323914
133,32.1726834,-94.3237702
134,32.1723785,-94.323659
135,32.1720112,-94.3235251
136,32.1717471,-94.3234273
137,32.1714587,-94.3233283
138,32.1712152,-94.3232501
139,32.1708249,-94.3231249
140,32.1704763,-94.3230349
141,32.1701343,-94.322954
142,32.16985,-94.3228955
143,32.1691638,-94.3227563
144,32.1676239,-94.3224528
145,32.1664606,-94.3222309
146,32.1662436,-94.322189
147,32.1658837,-94.3221194
148,32.165181,-94.3219837
149,32.1637812,-94.3217106
150,32.1624806,-94.3214446
151,32.162062,-94.321342
152,32.1604897,-94.3212386
153,32.1590249,-94.3211299
154,32.1588707,-94.321116
155,32.1587852,-94.3211073
156,32.1586977,-94.3210886
157,32.1590945,-94.3201426
