,Latitude,Longitude
0,32.482647,-93.781524
1,32.482678,-93.781413
2,32.482728,-93.781275
3,32.482751,-93.781225
4,32.482854,-93.780997
5,32.482962,-93.780741
6,32.483144,-93.780391
7,32.4831817,-93.7803105
8,32.48324,-93.780186
9,32.483294,-93.780069
10,32.4834027,-93.7798155
11,32.4834666,-93.7796329
12,32.4834881,-93.7795714
13,32.483531,-93.779449
14,32.483644,-93.779223
15,32.4838027,-93.7790092
16,32.4837827,-93.7791043
17,32.4837667,-93.7791805
18,32.4836844,-93.7794083
19,32.4836492,-93.7795056
20,32.4836382,-93.7795275
21,32.4835985,-93.7796183
22,32.4834238,-93.7800069
23,32.483386,-93.780091
24,32.483359,-93.78015
25,32.483331,-93.780208
26,32.4832807,-93.7803426
27,32.483036,-93.780828
28,32.482916,-93.781049
29,32.482827,-93.781226
30,32.482756,-93.781359
31,32.482647,-93.781524
32,32.482332,-93.782202
33,32.482234,-93.782397
34,32.482121,-93.782595
35,32.482052,-93.782731
36,32.48153,-93.783844
37,32.480975,-93.785005
38,32.480252,-93.786513
39,32.479975,-93.787092
40,32.479837,-93.78738
41,32.479216,-93.788674
42,32.478668,-93.789816
43,32.4786328,-93.78989
44,32.4783534,-93.7904773
45,32.477913,-93.791403
46,32.4778709,-93.7914949
47,32.477703,-93.791861
48,32.477552,-93.792211
49,32.477345,-93.79269
50,32.477249,-93.792911
51,32.477221,-93.79298
52,32.476767,-93.794052
53,32.476321,-93.795105
54,32.4761801,-93.795464
55,32.4760281,-93.795808
56,32.4759643,-93.7959488
57,32.4759072,-93.7960749
58,32.4758269,-93.7962346
59,32.4758085,-93.7962713
60,32.4757289,-93.7964302
61,32.4756655,-93.7965621
62,32.4755667,-93.7967346
63,32.4754729,-93.7969064
64,32.4754568,-93.7969358
65,32.4752769,-93.7971954
66,32.4752097,-93.797306
67,32.4751523,-93.7973959
68,32.4750086,-93.7976217
69,32.4749599,-93.7977027
70,32.4749075,-93.7977858
71,32.4748375,-93.7978967
72,32.4748052,-93.7979502
