,Latitude,Longitude
0,36.6418,-87.20372
1,36.64541,-87.19892
2,36.64589,-87.19817
3,36.6463,-87.19746
4,36.65094,-87.18851
5,36.6581,-87.17472
6,36.65852,-87.17402
7,36.65896,-87.17339
8,36.6595,-87.17277
9,36.67223,-87.15846
10,36.67304,-87.15748
11,36.6737,-87.15653
12,36.67438,-87.15552
13,36.68641,-87.13739
14,36.70541,-87.10915
15,36.70606,-87.10816
16,36.7067,-87.10708
17,36.70924,-87.1027
18,36.70953,-87.10227
19,36.70987,-87.1019
20,36.71028,-87.10148
21,36.71449,-87.0974
22,36.71684,-87.09514
23,36.71749,-87.09448
24,36.72778,-87.08404
25,36.72819,-87.0836
26,36.72858,-87.0831
27,36.72897,-87.08254
28,36.72932,-87.08196
29,36.72968,-87.08129
30,36.7386,-87.06425
31,36.73992,-87.06178
32,36.7426,-87.05681
33,36.74322,-87.05571
34,36.74386,-87.05463
35,36.74449,-87.05359
36,36.74827,-87.0475
37,36.74911,-87.04622
38,36.75506,-87.03732
39,36.75592,-87.03597
40,36.75744,-87.03352
41,36.75816,-87.03247
42,36.76188,-87.02736
43,36.76279,-87.02618
44,36.77507,-87.01092
45,36.77579,-87.00994
46,36.77806,-87.00666
47,36.77847,-87.00602
48,36.77872,-87.00554
49,36.779,-87.00493
50,36.77967,-87.00337
51,36.78005,-87.0026
52,36.78041,-87.00203
53,36.78083,-87.00146
54,36.7817,-87.00037
55,36.7838,-86.99774
56,36.78417,-86.99722
57,36.78448,-86.99675
58,36.78477,-86.99622
59,36.78568,-86.99451
60,36.78611,-86.99377
61,36.78655,-86.99306
62,36.78713,-86.99216
63,36.79164,-86.98528
64,36.79248,-86.9839
65,36.79645,-86.97723
66,36.79673,-86.97668
67,36.79693,-86.97612
68,36.79706,-86.97555
69,36.79726,-86.97465
70,36.79748,-86.97397
71,36.79775,-86.9734
72,36.79804,-86.97294
73,36.79856,-86.97216
74,36.80047,-86.96926
75,36.8008,-86.9687
76,36.80111,-86.96808
77,36.80138,-86.96742
78,36.80162,-86.96675
79,36.80183,-86.96592
80,36.8045,-86.95436
81,36.80472,-86.95358
82,36.80499,-86.95292
83,36.80528,-86.95234
84,36.8056,-86.95185
85,36.80607,-86.95121
86,36.81237,-86.94265
87,36.81305,-86.94167
88,36.81365,-86.94072
89,36.81429,-86.9395
90,36.81462,-86.93881
91,36.81485,-86.93822
92,36.81501,-86.93762
93,36.81515,-86.93675
94,36.8157,-86.93295
95,36.81588,-86.93222
96,36.81613,-86.93155
97,36.81646,-86.93096
98,36.81682,-86.93045
99,36.81727,-86.92998
100,36.81768,-86.92969
101,36.8182,-86.92938
102,36.82003,-86.92836
103,36.82056,-86.92796
104,36.82096,-86.92751
105,36.82127,-86.92696
106,36.82143,-86.92642
107,36.82152,-86.92582
108,36.82152,-86.92532
109,36.82143,-86.92467
110,36.82126,-86.92416
111,36.82085,-86.92299
112,36.82069,-86.9223
113,36.82069,-86.92163
114,36.82076,-86.92103
115,36.82101,-86.92033
116,36.82138,-86.91951
117,36.82197,-86.91842
118,36.82544,-86.91259
119,36.82617,-86.91149
120,36.82684,-86.9106
121,36.82779,-86.90948
122,36.82931,-86.90767
123,36.82987,-86.90699
124,36.8279,-86.90546
125,36.8261,-86.90442
126,36.82368,-86.90323
127,36.81459,-86.90005
128,36.8117,-86.89873
129,36.80992,-86.89702
130,36.80838,-86.89462
131,36.80737,-86.89256
132,36.80666,-86.89051
133,36.80574,-86.88682
134,36.80555,-86.88469
135,36.80586,-86.88212
136,36.80666,-86.87966
137,36.80749,-86.87764
138,36.8096,-86.87274
139,36.81016,-86.87171
140,36.81093,-86.87054
141,36.81182,-86.86951
142,36.81279,-86.86853
143,36.81376,-86.86781
144,36.81485,-86.86717
145,36.8161,-86.86661
146,36.81735,-86.86622
147,36.81844,-86.86606
148,36.81985,-86.86612
149,36.82106,-86.8662
150,36.82265,-86.86617
151,36.82389,-86.86599
152,36.82499,-86.86562
153,36.82616,-86.86495
154,36.82726,-86.86415
155,36.8297,-86.86196
156,36.83041,-86.86148
157,36.83125,-86.86118
158,36.83202,-86.86109
159,36.83262,-86.86113
160,36.83314,-86.86128
161,36.83381,-86.86155
162,36.83663,-86.86292
163,36.83733,-86.86319
164,36.8383,-86.86343
165,36.83923,-86.86356
166,36.84044,-86.86364
167,36.84221,-86.86375
