,Latitude,Longitude
0,40.99964,-109.43091
1,40.99885,-109.43177
2,40.99865,-109.43195
3,40.99821,-109.43228
4,40.99769,-109.43258
5,40.99739,-109.43271
6,40.99715,-109.43278
7,40.9956,-109.43311
8,40.99531,-109.43321
9,40.99479,-109.43345
10,40.99459,-109.43356
11,40.99388,-109.43407
12,40.99245,-109.43548
13,40.99213,-109.43572
14,40.99148,-109.43612
15,40.98972,-109.43681
16,40.98906,-109.43698
17,40.98804,-109.43739
18,40.98717,-109.43767
19,40.98694,-109.43777
20,40.98656,-109.43801
21,40.98645,-109.4381
22,40.98621,-109.43834
23,40.98598,-109.43865
24,40.98578,-109.43899
25,40.98339,-109.44441
26,40.98255,-109.44601
27,40.98222,-109.44658
28,40.98166,-109.44745
29,40.97988,-109.44998
30,40.97943,-109.45075
31,40.97914,-109.45134
32,40.9788,-109.45214
33,40.97597,-109.46063
34,40.9755,-109.46193
35,40.9753,-109.46228
36,40.9751,-109.46256
37,40.97483,-109.46287
38,40.97482,-109.46287
39,40.9747,-109.46299
40,40.97443,-109.46319
41,40.97404,-109.4634
42,40.97372,-109.46349
43,40.9736,-109.46351
44,40.97318,-109.46354
45,40.97294,-109.46354
46,40.97284,-109.46353
47,40.97189,-109.46356
48,40.97171,-109.46358
49,40.97159,-109.46358
50,40.97125,-109.46363
51,40.97108,-109.46367
52,40.97044,-109.46391
53,40.96961,-109.46433
54,40.9696,-109.46434
55,40.96867,-109.46486
56,40.96707,-109.46599
57,40.96521,-109.46747
58,40.96505,-109.46758
59,40.96376,-109.46865
60,40.96326,-109.46903
61,40.96286,-109.46925
62,40.96245,-109.46937
63,40.96092,-109.46953
64,40.95944,-109.46975
65,40.95927,-109.4698
66,40.95875,-109.47003
67,40.95793,-109.47055
68,40.95715,-109.47099
69,40.95714,-109.47099
70,40.95697,-109.47106
71,40.95695,-109.47106
72,40.95667,-109.47115
73,40.95636,-109.4712
74,40.95577,-109.47123
75,40.95551,-109.47121
76,40.9551,-109.47115
77,40.95475,-109.47107
78,40.95466,-109.47104
79,40.95465,-109.47103
80,40.9546,-109.47101
81,40.95444,-109.47092
82,40.95427,-109.47076
83,40.95418,-109.47064
84,40.95404,-109.47041
85,40.95398,-109.47027
86,40.95322,-109.46793
87,40.95307,-109.46726
88,40.95243,-109.46203
89,40.95242,-109.46096
90,40.95248,-109.45969
91,40.95249,-109.45964
92,40.95278,-109.4548
93,40.95286,-109.45431
94,40.95301,-109.45369
95,40.95321,-109.45305
96,40.95325,-109.45286
97,40.9533,-109.45247
98,40.9533,-109.45211
99,40.95328,-109.4518
100,40.95324,-109.45156
101,40.9531,-109.4511
102,40.95306,-109.45101
103,40.95306,-109.451
104,40.95297,-109.4508
105,40.94903,-109.44334
