,Latitude,Longitude
0,34.50745,-92.96087
1,34.50747,-92.96096
2,34.50747,-92.96097
3,34.50745,-92.96113
4,34.50742,-92.96148
5,34.50741,-92.96151
6,34.50737,-92.96186
7,34.50733,-92.96219
8,34.50728,-92.96245
9,34.5072,-92.96286
10,34.50715,-92.96309
11,34.5071,-92.96328
12,34.50709,-92.96333
13,34.50699,-92.96371
14,34.50681,-92.96432
15,34.50667,-92.96478
16,34.50624,-92.96616
17,34.50623,-92.96619
18,34.50601,-92.96688
19,34.5059,-92.96773
20,34.50587,-92.96794
21,34.50575,-92.96881
22,34.50577,-92.96884
23,34.50578,-92.96886
24,34.50578,-92.96892
25,34.50579,-92.96898
26,34.50579,-92.96909
27,34.5058,-92.96961
28,34.50582,-92.96988
29,34.50586,-92.97011
30,34.50591,-92.97042
31,34.50592,-92.97046
32,34.50594,-92.97057
33,34.50603,-92.97097
34,34.50621,-92.97185
35,34.50622,-92.97191
36,34.50629,-92.97232
37,34.50632,-92.9725
38,34.50634,-92.97274
39,34.50634,-92.97295
40,34.50634,-92.97317
41,34.50634,-92.9732
42,34.50631,-92.97342
43,34.50629,-92.97359
44,34.50626,-92.97375
45,34.5062,-92.97399
46,34.50611,-92.97425
47,34.50603,-92.97445
48,34.50602,-92.97447
49,34.50592,-92.97468
50,34.50575,-92.97498
51,34.50574,-92.975
52,34.50564,-92.97515
53,34.50556,-92.97525
54,34.50546,-92.97537
55,34.50535,-92.97548
56,34.50524,-92.97557
57,34.50509,-92.97568
58,34.50496,-92.97578
59,34.5048,-92.97587
60,34.50462,-92.97596
61,34.50447,-92.97601
62,34.50429,-92.97606
63,34.50422,-92.97607
64,34.50412,-92.9761
65,34.50395,-92.97612
66,34.50378,-92.97613
67,34.50361,-92.97613
68,34.50348,-92.97613
69,34.50336,-92.9761
70,34.50325,-92.97608
71,34.50312,-92.97603
72,34.50286,-92.9759
73,34.50282,-92.97589
74,34.50278,-92.97587
75,34.50268,-92.97583
76,34.50244,-92.97577
77,34.50229,-92.97574
78,34.50209,-92.97567
79,34.50198,-92.97564
80,34.50193,-92.97563
81,34.5017,-92.97558
82,34.50169,-92.97558
83,34.50152,-92.97556
84,34.50148,-92.97555
85,34.50125,-92.97553
86,34.50114,-92.97552
87,34.50072,-92.97552
88,34.4999,-92.97553
89,34.49895,-92.97559
90,34.4983,-92.97566
91,34.49801,-92.97568
92,34.49764,-92.97572
93,34.49713,-92.97577
94,34.49712,-92.97577
95,34.49698,-92.97578
96,34.49654,-92.97582
97,34.49588,-92.97588
98,34.49555,-92.97592
99,34.4955,-92.97592
100,34.49532,-92.97596
101,34.49497,-92.97602
102,34.49477,-92.97606
103,34.49458,-92.97612
104,34.4941,-92.97628
105,34.49373,-92.97644
106,34.49352,-92.97653
107,34.49323,-92.97669
108,34.4931,-92.97676
109,34.49293,-92.97686
110,34.49261,-92.97707
111,34.49178,-92.97765
112,34.49138,-92.97793
113,34.4913,-92.97798
114,34.49092,-92.97825
115,34.49054,-92.97852
116,34.49014,-92.9788
117,34.48949,-92.97925
118,34.48919,-92.97944
119,34.48895,-92.9796
120,34.48868,-92.97976
121,34.48831,-92.97997
122,34.48805,-92.98011
123,34.4877,-92.98029
124,34.48739,-92.98044
125,34.48723,-92.98051
126,34.48707,-92.98058
127,34.48665,-92.98076
128,34.48621,-92.98094
129,34.48611,-92.98098
130,34.48595,-92.98104
131,34.48484,-92.98149
132,34.48422,-92.98174
133,34.48394,-92.98186
134,34.48321,-92.98215
135,34.48298,-92.98225
136,34.48245,-92.98247
137,34.48238,-92.9825
138,34.48187,-92.98274
139,34.48166,-92.98285
140,34.48162,-92.98288
141,34.48145,-92.98297
142,34.48136,-92.98302
143,34.48098,-92.98323
144,34.48029,-92.98366
145,34.48,-92.98385
146,34.47973,-92.98402
147,34.47937,-92.98425
148,34.47915,-92.98439
149,34.47881,-92.9846
150,34.47695,-92.98578
151,34.47677,-92.9859
152,34.47664,-92.98597
153,34.47633,-92.98617
154,34.47588,-92.98645
155,34.47569,-92.98657
156,34.47488,-92.98708
157,34.47481,-92.98713
158,34.47472,-92.98719
159,34.4744,-92.98739
160,34.47392,-92.98769
161,34.47265,-92.9885
162,34.47217,-92.9888
163,34.47201,-92.98891
164,34.47157,-92.98919
165,34.47135,-92.98933
166,34.47133,-92.98934
167,34.4708,-92.98967
168,34.47021,-92.99004
169,34.46944,-92.99053
170,34.46878,-92.99094
171,34.46862,-92.99105
172,34.46834,-92.99122
173,34.46766,-92.99166
174,34.46762,-92.99169
175,34.46747,-92.99179
176,34.46735,-92.99188
177,34.46727,-92.99194
178,34.4672,-92.992
179,34.46712,-92.99207
180,34.46706,-92.99213
181,34.46699,-92.9922
182,34.46693,-92.99226
183,34.46687,-92.99233
184,34.46681,-92.99241
185,34.46674,-92.99249
186,34.46669,-92.99256
187,34.46663,-92.99265
188,34.46658,-92.99272
189,34.46647,-92.99291
190,34.46638,-92.99306
191,34.46635,-92.99311
192,34.46633,-92.99317
193,34.46627,-92.99328
194,34.46621,-92.99342
195,34.46616,-92.99355
196,34.4661,-92.99374
197,34.4661,-92.99376
198,34.46606,-92.99388
199,34.46601,-92.99409
200,34.46596,-92.99435
201,34.46593,-92.99454
202,34.46593,-92.99459
203,34.46592,-92.99466
204,34.46592,-92.99476
205,34.46591,-92.9948
206,34.46591,-92.99484
207,34.46591,-92.99514
208,34.4659,-92.99611
209,34.46589,-92.99748
210,34.46587,-93.00046
211,34.46584,-93.00409
212,34.46583,-93.00524
213,34.46582,-93.00653
214,34.46581,-93.00754
215,34.46581,-93.0082
216,34.46581,-93.00833
217,34.4658,-93.00887
218,34.46579,-93.01013
